row_id,icd9_code
871.1571084578054,1262.7784970114053
872.1495375933519,1264.5078401174069
873.1418398180933,1265.7963010870808
874.1281171193586,1266.827403749463
875.1223430447221,1268.0943897372817
876.1019007528419,1270.5036095215019
877.0936752958155,1274.2827510281231
878.104346189692,1279.13249246941
879.1329783022247,1283.6741475985618
880.1690179980558,1287.6532037330935
881.2235799918913,1290.5173820110076
882.2617437738259,1293.0623950108838
883.2944103140521,1295.9817784099987
884.3269098663773,1299.3325585294297
885.3522422979818,1302.15310389368
886.3543166547031,1304.700355451735
887.3588223552663,1307.2770117994332
888.3690724396317,1310.4727243378684
889.3641399840176,1314.0809386479186
890.3660139552574,1317.7056196401682
891.3768985936476,1320.504158839265
892.3884311450945,1322.4166084160024
893.4081127061213,1323.8528521671733
894.4167997837312,1325.2999851759287
895.4094693818554,1327.0075877084273
896.3950854110319,1328.8890010039659
897.3789313684551,1330.502470267942
898.361795437019,1331.8218536938211
899.3646379380862,1332.9846139304782
900.3490650134058,1334.4865726437938
901.3254833489823,1336.7386380554944
902.3113465202525,1339.4614077514716
903.3103750176554,1341.7235277041473
904.3227825857048,1343.4186094875076
905.3392646585442,1344.8974996690777
906.3433829471765,1346.6008527352024
907.3385573638191,1348.6865818916822
908.3356621605999,1350.72374571817
909.3348910434843,1352.354364614299
910.3388223056672,1353.5835227630541
911.3417649994749,1354.5838926775514
912.3386092951298,1355.6094558569812
913.3295555781133,1356.7795008931362
914.3129339694133,1358.120017825895
915.2945957250886,1359.6002739073701
916.2819083513414,1361.0518081491564
917.2761943923495,1362.3890620988059
918.2635404161824,1363.889123728919
919.2444006299316,1365.8645564679882
920.2271311081748,1368.2190264309756
921.217215733588,1370.3651587166323
922.2148081350404,1372.0680564827876
923.2205228280086,1373.3498017779239
924.2239865240681,1374.3680042745273
925.2177382037922,1375.3835887963105
926.2060861550326,1376.469555104918
927.1896315342337,1377.5406482812155
928.167218785119,1378.631015822853
929.1433565810216,1379.8193866827469
930.1263475603906,1381.1306126508543
931.1110418163521,1382.673055119718
931.4307034159149,1382.1275298739224
931.4879134708756,1371.3673877726683
931.8745839754432,1377.7465576920467
933.1200331789305,1409.3298059187832
933.4549841907296,1429.6228669974053
932.1519842769633,1444.808486852473
933.1767088726073,1414.3186035588342
936.1309385898448,1278.0694808675553
938.7060256171023,1012.6591936306049
937.405770984432,742.6393356858416
933.2102467226898,791.48311954987
932.6483123965093,1103.2209753739917
938.2078673101588,1348.0835750248416
940.9572696677501,1441.2850721615878
941.1788893307439,1454.4198312494436
943.6783775953575,1435.6331680588328
946.5349461084409,1442.0912945811115
946.711465679071,1459.7044600441386
948.5731269561539,1477.3786357029676
948.0990950611798,1486.1489272328113
950.2638059814112,1449.6078038222295
953.6781942387889,1326.1398239098053
955.7413163994294,1166.1766300003064
954.4799098321008,1068.8754981206584
953.9139076806465,1218.7866931468416
957.1221460342001,1395.956621414001
960.4328548434634,1479.6808979362136
963.602886365216,1491.821888959118
967.2265572194449,1466.7738647160213
974.2110132147573,1496.2679310948497
976.914921388538,1682.5980394316903
979.3703448857754,1883.5342845884747
982.0898898066272,1994.5322433673018
983.4074043087684,2047.5196173920403
984.9850058068301,2081.3466218060494
985.6815991765609,2092.4613856704027
986.1669929283346,2095.874466002213
986.5581053110749,2101.884653238648
986.152919188019,2114.9901782743486
984.7940317634697,2124.1876929414616
983.8520062560299,2122.918923695433
983.7584262361818,2094.315272288668
983.5516818554294,2028.893542294546
984.4752986166377,1934.6725526446176
986.3284301517258,1856.3746549740122
987.9370780403839,1816.1542904582675
988.9840654630196,1812.8710085591924
990.0769077633324,1826.5650657168958
990.7484061912667,1828.6234009919272
991.9861472332332,1821.422794045738
993.7734922147534,1818.882979053838
995.3671980260096,1821.2285327257723
996.6123733693389,1824.3229030795137
997.6176472142478,1825.6405791305096
998.6230346109294,1827.7640981843892
999.6396168765094,1830.1129527810963
1000.6614893188004,1832.2280867272198
1001.6817252796593,1834.3363911738124
1002.7433007653462,1836.5037707913402
1003.8466165468241,1838.9454306983284
1004.9396792711666,1843.5845959041044
1006.0002127523499,1851.57097471289
1007.0416494971487,1860.7545268476306
1007.5549369079434,1863.6487928651409
1007.0021000826218,1851.4479298963565
1005.3300635866575,1853.1809533437731
1005.1736560388513,1891.937983760211
1007.4685373678481,1950.1432282217374
1006.0109467346407,1989.0236828713491
1003.3640415508232,1956.1428676755654
998.5095830308351,1775.0488607450916
999.3537001920267,1380.2349237874873
1003.8238059995163,785.4940278786498
998.4507765715387,580.1386412259499
988.9008119749833,1013.293464428627
991.4955768565214,1489.3156902815713
997.3695566291511,1552.2825756404468
1002.4710837682803,1285.6469623628109
1006.0330292146992,939.0970227007974
1006.850775646529,1092.2509399871797
1005.200808271591,1564.3962107235666
1010.2892702773279,1766.21274042811
1012.4278709693234,1708.1774366798895
1013.8250921364787,1357.4313386816157
1016.6943450505395,920.9148081602607
1015.4706577103403,1076.5437740180005
1012.4426794564043,1629.8666767851687
1017.0150486546058,1846.125473262598
1016.9919508881081,1765.1888846235624
1014.7320368256285,1431.7111003037126
1020.1268748735066,1039.8033809877961
1019.2443905721287,1049.4500111323387
1026.199997737625,1363.4982866474793
1029.1863225294787,1550.9481293739373
1027.1919392684997,1476.020665604743
1031.1245844966127,1432.8924140140925
1038.8593972863353,1480.003515905681
1038.3699223502556,1616.953041715431
1036.593144363125,2023.3859113693625
1043.4239915278558,2160.3957264832975
1041.0716797198686,2084.7013668293744
1041.8665554887461,1926.7446419401422
1036.3646648371487,1763.5653228769474
1040.4965800675552,1891.5480572787083
1048.285416783083,1947.1613928435863
1047.689664067146,1975.9169816440626
1036.7535395820125,1985.988653280191
1031.5715977491682,2085.018445315889
1036.6635264237348,2030.7824300979032
1038.4455478309637,1782.5915117927434
1038.454972628109,1266.5592700095804
1051.2305289609135,672.9424338400622
1060.720818761086,344.1055600425352
1049.9449225069393,625.5640708668643
1058.2957403052599,1034.9142940408838
1064.3929428247352,2091.8505438499346
1068.6746996386719,2409.5793884284794
1068.2021305577123,2483.514279295139
1069.157869111601,2566.5820512041937
1069.1228818065356,2649.2495006157947
1069.9690762972186,2686.8721511602894
1071.648453581321,2723.3509364168276
1068.8335986459642,2687.005402284454
1062.1811212778093,2498.8453295485338
1057.9034122505986,1981.6274107636245
1067.8459320053607,1452.4316501112517
1072.6537007081656,2195.0603310730044
1073.7333910413777,2614.3810734067797
1069.2965425442967,2638.423188252427
1071.2125817615356,2639.032664172988
1075.661607016374,2637.879598031498
1079.3410117525168,2635.1719480886463
1078.3445014326644,2657.879654609448
1077.9886301765991,2680.7676599178435
1073.5089459430951,2707.5685510986573
1066.7828469490469,2722.5254586027963
1067.8062757185771,2703.8517667169112
1068.5679008565623,2584.1530065659585
1065.7672332132938,2273.484934930724
1063.0172497378062,1790.7276463495577
1067.4115563971704,1357.1566030921877
1069.915005614801,769.7416733875789
1065.2733364375897,515.1065910925126
1051.2674533256331,653.6096003953671
1053.101935651912,1152.6220463996724
1075.9227560553466,1736.2324895660704
1082.2951546360457,1868.3622099074746
1083.8598513091006,1725.6562886521588
1085.1995017274285,1518.4722276169578
1089.796324633886,1770.936098186426
1098.5232726604488,2009.4797982512505
1098.3625301067268,2121.890742541183
1098.9272497910997,2171.415750012503
1096.6789647660617,2159.2952664590207
1098.55960254824,2140.7496276893244
1100.7850636669382,2155.723514088129
1102.1457144837245,2164.6682803601334
1101.99686146857,2164.5927005653343
1099.1117380243763,2145.0862460659187
1099.0380896804188,2134.0518426460367
1098.8458398494931,2148.3436896917724
1098.9743270202139,2166.1630680989433
1100.1650643077428,2196.967336020949
1099.6120003788753,2213.5302572520764
1099.1686141035348,2168.561929808876
1099.549533544784,1975.7758196829432
1103.0764649680732,1605.5882233141178
1105.1467943265309,1360.1749383511615
1102.859507607282,1818.3067020893254
1104.378249209919,2163.7141423632884
1100.4856810781005,2255.209345954946
1096.9839581483807,2221.0902286693704
1095.0188311676968,2011.739546849923
1104.8183558428793,1518.409472104609
1107.952358055063,882.5703174571026
1106.7426242238907,960.0441980677424
1112.9203616683703,1804.1126496826942
1120.0511458217707,2179.324462234966
1118.8889033497076,2219.3982770732946
1120.254203109664,2230.6841388717075
1125.7556929902985,2245.600562620299
1127.8716501228873,2243.6406859634926
1128.565925700549,2255.064731302397
1129.2492936285028,2257.8133203007646
1128.1957402415908,2247.2512147150496
1125.3838376523277,2231.0845182816574
1126.3254557092887,2231.7566548604073
1127.277794389508,2232.7065433908774
1128.2424634563545,2233.83380920081
1128.7458518243643,2229.5042669445616
1128.719547890163,2219.1515234611074
1128.3054512926976,2236.9137237805458
1128.714371265225,2257.4927891228203
1129.5084054150802,2291.0735900787713
1129.5036562791693,2311.5583134733715
1129.2820633342399,2267.479699081448
1129.7149894874476,2076.6092256320326
1134.4445276982851,1699.2633462432736
1136.7594676139772,1416.2725613160478
1135.5268030042082,1868.7385722440763
1145.329066280971,2211.263603270547
1141.9136827757018,2290.1402061721647
1140.8901671724627,2290.1763645780097
1144.3745834760994,2290.4053994330834
1147.920678430934,2289.34126855214
1149.4668862035646,2300.190877097238
1149.7898808816362,2294.226864865959
1147.4666650455588,2313.3008602784653
1143.8361076102833,2315.427832023774
1144.4207188934508,2348.592280129207
1143.7704813651007,2364.8209542708355
1140.8225103544012,2299.3556103338806
1140.3056828001004,2073.6972787990726
1147.1052698297212,1725.648093252723
1144.4260691858062,1638.319320703537
1136.8201309787355,2027.391261077085
1137.921796919749,2239.606253970271
1136.2383985669853,2108.717852080951
1142.2643840863448,1622.0584720307897
1149.3565739960136,994.8840552037236
1153.531445194132,1061.8966222592135
1163.9277712692715,1941.2729414362743
1176.2017226648513,2300.64310379112
1175.1793893359527,2118.3506904306096
1172.9179857413942,1716.0160516780097
1181.103191618793,1863.1695327356188
1179.8046603012635,2576.6924233376594
1182.2778579907076,2774.4466908383965
1178.217994699923,2787.269398710225
1172.1751100049592,2631.8657873661455
1166.9591226788123,2434.8366419780114
1166.0943791720608,2329.5313176783043
1165.111555180593,2476.1122021128144
1166.0164158607354,2515.2539989444426
1163.5497507379873,2185.3490673037422
1165.4253655240968,1216.6516777687539
1173.899694253682,554.8685064814708
1177.269957628039,715.4044677515567
1179.4918385261349,2293.6417285228895
1191.457456781371,2745.6163759305623
1188.3208295193804,2747.388801796101
1182.4586925287053,2763.3618629469843
1188.3974435684636,2795.497598714871
1191.2574052757,2800.0077432920248
1190.4792884125895,2807.0268752590337
1188.96396672217,2794.4501052536157
1186.7386659118567,2778.2769777081658
1182.123407541104,2760.697807976133
1183.057170487191,2763.86679061224
1183.998568120122,2766.0944215922887
1184.9323577842729,2767.585149573044
1185.8699614520883,2768.895180378733
1186.7945601021559,2769.857760395831
1187.7190184823864,2770.5313577286465
1188.6633150252828,2771.408815622435
1189.6076984018878,2772.7292234732436
1190.5344545356393,2774.15139086705
1191.464076181776,2775.5355976259684
1192.4170894931165,2776.8252347872276
1193.37212669782,2778.2728610376157
1194.2751304725007,2768.7529750218514
1194.5744128685974,2751.19617190078
1193.205305784493,2770.595422228405
1193.3696018407531,2800.718181980639
1192.2268568760373,2809.2960903028875
1190.6010559901652,2824.5791633220833
1188.3185785224716,2767.0152088664286
1185.1361164213515,2615.858806367596
1182.68394584843,2303.2143344808587
1184.4607639126568,2070.0123654151334
1182.7231345690902,2149.5912116059294
1179.6997251041316,1831.7854592743438
1175.8923942766164,1330.4969876974856
1185.0805027707265,771.4384246041582
1198.2997125595139,326.0079554128424
1195.701875100593,385.1486895433309
1192.6849714842665,731.3234240894963
1208.3109244573252,1304.4147306047225
1228.9959362064724,2270.013519290428
1232.3383126013248,2519.5410844786124
1229.1151254908532,2418.0596159366164
1222.6344519549975,2218.1522728256996
1233.1770059954845,2364.607399614697
1249.629402130269,2408.4481197729892
1261.3048154517192,2178.9212751418763
1264.0034200897567,1942.5699013386966
1228.4412558347215,3515.2294339605032
1243.5366882455787,4240.255532812145
1251.980905716814,4714.1848632768115
1254.4183479568474,5012.0761459391415
1248.446506594582,5196.420107759525
1239.4535535208788,5275.1908225908255
1231.5452202632323,5307.958870418327
1224.9563519264132,5310.384533171207
1223.833565355652,5290.164476596937
1219.8681303832539,5253.960426929827
1211.4686322719672,5293.164782451422
1212.4092617605527,5294.457687338498
1213.3503521357457,5295.63132023326
1214.2883565745237,5296.801801598552
1215.2232617178552,5298.002124082624
1216.153077069957,5299.207696744459
1217.0866129124984,5300.321054563161
1218.0421176833252,5301.343115252728
1219.017888105845,5302.4087424580475
1220.0040785734018,5303.6365062506475
1220.9923931270619,5305.041806203427
1221.9735873166137,5306.66412298919
1222.9347095604376,5308.468379539518
1223.8642243343174,5310.167907611634
1224.7797722401385,5311.689432366833
1225.7002629878357,5312.939944558389
1226.6409058354534,5314.160276527542
1227.6113860812625,5315.572249470487
1228.623392878349,5317.45781737824
1229.6619373926983,5320.0671130424425
1230.6915847916705,5323.481718154878
1231.6869529142787,5327.315002416107
1232.6346226127798,5331.1139233864715
1233.5715984060864,5334.702268121327
1234.505681968944,5337.898748978458
1235.4645732544075,5341.004485231938
1236.4321011541228,5344.279363052425
1237.38003135375,5347.855561712073
1238.2962204931118,5351.618563783347
1239.2068389160886,5355.432177663117
1240.104225217772,5358.82671400662
1241.0231529587138,5361.760904140134
1241.9684247109535,5364.469635420411
1249.6840405715507,5361.5426115186965
1259.3890868319766,5389.2559973487
1260.4517610980536,5427.470336287376
1255.4168354134504,5451.577490259277
1245.3695207313935,5450.0214267330175
1237.0318882977535,5417.330051894511
1245.3619995963222,5391.252672676932
1275.342446303457,5507.918570654287
1281.5186875363415,5213.343529340326
1308.9756064006024,698.6065548240977
1291.655935222484,933.0863422227294
1252.707122740223,5146.62214321428
1299.8626992379313,5285.700343401513
1308.3483798050415,5466.059646763531
1299.0730034337498,5528.654110976159
1285.0421255727374,5532.197379828438
1276.978533644045,5504.8602093110885
1278.9442884992372,5493.923211628254
1302.5037297873837,5620.429910958665
1297.707276184766,5299.297922021584
1319.3277374578029,689.6879113877958
1302.8231509243687,937.8164535972473
1256.5687914307978,5197.942415061545
1294.822079265896,5310.926978028152
1302.8268179786796,5456.19073063741
1299.4716569901093,5496.183441611788
1296.4005624600763,5503.377038835542
1297.6617886804715,5513.283092736713
1292.433891777209,5533.896547454747
1287.0173853792676,5547.22998806643
1276.7021686675125,5521.375985653273
1271.8356469415396,5480.620418395711
1272.8430448725521,5484.259614445816
1273.7973206124261,5488.130935225261
1276.8762168172045,5485.977243063042
1280.866292524308,5492.843109678097
1283.2170079279592,5505.6487959708875
1282.104554568526,5504.418146240466
1277.469150777369,5474.644397627758
1270.1393170457047,5420.745318614712
1264.622130302355,5319.265531362705
1265.3951039381072,5183.155652207157
1278.909835555456,5019.269510770203
1298.2911260031037,4630.6822229851805
1298.8433616719808,3884.7962003657976
1305.631840666412,3577.403698986419
1305.570622901822,3665.051129343886
1303.9869764417354,3875.394208585671
1300.550305318818,3896.2460175800115
1301.6931504762745,3839.14037945532
1303.7567535620703,3782.1497235435495
1306.7976166024653,3750.5611445130126
1311.1473575307496,3751.130554036331
1312.0746012691725,3754.6850334646624
1313.0200667273775,3757.279664675707
1313.985430463893,3758.907437947032
1314.9535595200527,3759.918773002442
1315.924607524726,3761.1291784837363
1316.892669785725,3763.1305064085236
1317.8386829642463,3765.249899306437
1318.7702683881012,3766.9790147624553
1319.7129217700494,3768.2774828460233
1320.6798885904168,3769.1857967981055
1321.6504022338058,3769.8786400400136
1322.6268539669627,3770.7006841334487
1323.5901403739867,3771.7571792545004
1324.5430935696832,3772.9659153025764
1325.4928806747719,3774.211729841851
1326.4563407492133,3775.4236719605397
1327.4219583073386,3776.544022902198
1328.38978010576,3777.5927968946144
1329.357247889831,3778.5370131463087
1330.3244418137438,3779.4289837265987
1331.2934191684415,3780.3701267035044
1332.2596646010754,3781.350548788125
1333.2232449068056,3782.3328489851147
1334.1858566827086,3783.2992705956985
1335.1513206119648,3784.266375156235
1336.1158360499421,3785.207869093533
1337.0781739656873,3786.2146037221755
1338.0388820795163,3787.3638851826763
1338.9978067625602,3788.6138258779174
1339.9554489785228,3789.8759363619038
1340.9145540085,3791.187911677876
1341.8743269900824,3792.5436147616724
1342.833599007961,3793.739630866874
1343.7953090491974,3794.7938684589144
1344.7606193495844,3795.8183503009195
1345.637753358607,3799.8919380914467
1346.8038565909467,3810.2258909657776
1348.234662364797,3818.5705908499067
1349.728950259178,3825.2113969991988
1351.0323375848752,3827.232103628902
1351.3258221610417,3824.7238655869123
1350.8002845178128,3809.921399626313
1350.724011124048,3843.3105287808694
1351.9072339560214,3966.9656274950003
1349.3276983710753,4134.74175938147
1349.7467110923526,4237.354506064372
1351.5468807446873,4300.9137651387355
1352.7398823881567,4346.495723114712
1353.2932936518587,4378.641760044389
1353.5894032778324,4396.402755715994
1354.3416169777042,4403.734726188561
1353.8382954048545,4414.975181300514
1352.8363012023258,4426.590063724203
1352.0283001844118,4434.423281520611
1352.9947660410753,4436.453957322547
1353.976067102884,4438.063850584685
1354.9886216202863,4439.744059235735
1355.9766957113686,4441.95649457933
1356.9422665128814,4444.733084525771
1357.8804980552054,4447.989664978767
1358.8267784143684,4451.031258477806
1362.5260780890635,4437.519264395075
1360.7091962875738,4431.586193590833
1360.690329994493,4466.6420621057005
1359.817207034858,4473.520734032374
1361.2089877361914,4468.78447610828
1369.2510515846575,4472.441654135793
1382.2444269358239,4540.672841042846
1379.4620979038682,4684.318454006418
1367.3475030624304,3841.757880004375
1363.4428717246274,832.2052625727538
1392.1744827136383,4538.022293304398
1380.6835075290946,4437.67207444706
1375.031458016955,4462.335446099958
1373.0758794044636,4457.891794289062
1376.8228006888307,4470.807279014923
1380.7062813390642,4500.9323152669995
1384.141623238288,4531.507491421436
1386.1694274578185,4546.354595749797
1384.8744529825854,4536.134638605123
1378.2050330219718,4501.4554454455865
1379.1347882584294,4506.803313508846
1380.0745761279927,4510.96826482642
1381.058422085416,4513.600477255712
1382.0781871403933,4514.5260641503555
1383.1626666866127,4514.620757058423
1384.2180869982603,4515.153363167607
1385.2223154989074,4516.457522500784
1386.170866893527,4517.988601441262
1387.1197322254013,4519.069872468943
1388.1137143484293,4520.0084543835255
1389.090844052465,4521.508961828191
1390.0427686026896,4523.729099329588
1390.9794972539023,4526.579960083419
1391.9461902141115,4529.017693028177
1392.9259716860188,4530.937844762717
1393.915358302005,4532.296108908837
1394.9048718287959,4533.281444438952
1395.904578297078,4534.301752697911
1396.8857591275976,4535.788990045573
1397.856693580498,4537.5248496323775
1398.8177189713392,4539.1305408552225
1399.7750706283537,4540.402753307264
1400.7508310315998,4541.335881107638
1401.9942029055956,4538.787320562173
1403.033976450898,4534.2862630135605
1403.8567124812166,4529.818935604293
1404.9372310744188,4526.23005257208
1405.99313565098,4524.611461183456
1405.9196142178275,4528.390830340062
1407.4788871238502,4519.095274413028
1411.6606649415635,4479.55581100043
1418.2684162702535,4387.738966437155
1423.8515832731366,4230.177650599882
1426.0016894315268,4067.9594223434706
1427.5130935857837,3904.4442626408854
1425.8278617058645,3828.5317668748885
1423.4653903539665,3983.1278847536987
1420.0942152256687,4061.6980707764014
1419.3698885053018,4059.6365958286697
1427.1319937976011,4053.405028467884
1435.155415116774,4072.043463062445
1426.936297336394,4077.7699509913186
1415.0356440542514,3208.026612445156
1411.0790561008603,1102.5825689345875
1436.8955392595851,3821.86218197341
1428.8452763051687,4149.419141161093
1423.5100662970613,4090.7727205153396
1431.7507722733121,4059.5062756980537
1437.1408778840694,4028.607608915877
1429.363543295178,3953.0321299808566
1420.2900085398585,3209.295002274544
1423.8345104301152,1596.9293664516058
1444.0895082950522,3768.2258632120756
1442.6579978322588,4097.063211280404
1435.1491764487841,4044.7620691626116
1434.724102066692,4017.727684981198
1438.8491674533902,4031.774021004244
1445.6630018907438,4053.1547842226037
1449.241863211557,4060.031910026468
1448.5425512787942,4112.131819043523
1445.8795918781525,4116.579331418738
1443.0367497705502,4084.565046917494
1451.638203049582,4102.711122023018
1458.660702228552,4140.425126609143
1449.070513586349,4158.3683086661285
1435.063618527711,3277.969385759433
1429.945112058785,1086.0062732668794
1459.724054465508,3948.6129220870284
1457.869697239225,4123.214370435093
1451.0652976182907,4050.792602616397
1444.7803172038844,4063.682894077325
1443.0901157640246,4127.234782983445
1445.8665501230666,4174.22886329767
1456.810412827543,4209.851684613108
1469.8742136561732,4214.696484152651
1464.4050492934584,4194.714630088031
1446.235489852282,3456.5020078619905
1423.523395271337,763.5634045793768
1448.1762299198704,677.1804038901118
1442.9625537062764,3977.9276002782003
1451.6836003804099,4143.92698806349
1454.7574034542008,4161.908522028774
1466.9309517042882,4184.6353416628435
1482.0286852084243,4207.406647898019
1490.7592936097822,4220.427088752074
1478.2140837276893,4213.068388377182
1461.3595406496515,3397.517498533252
1454.2901045114043,1340.9666294478966
1481.6220897074822,4101.035532769566
1476.5544544327863,4219.326050117421
1469.5527819848573,4181.671718283439
1468.4207543036423,4157.632439577181
1472.4574764110748,4174.940222071637
1478.0814352184698,4219.02000316973
1482.7461253477445,4253.69473818374
1484.3496734258993,4263.842454400052
1483.3784016574382,4246.446078120025
1478.6590229905114,4209.691978663681
1479.5824861228507,4212.1213359860985
1480.5242244111005,4214.839154294917
1481.4590427207231,4217.754677129715
1482.3790391842329,4220.172348419603
1483.3189573043592,4222.238604017006
1484.2675654748653,4224.0615871498985
1485.1993312456536,4225.449360425238
1486.1197685572224,4226.714354475694
1487.0623184066721,4228.584688805328
1487.9988566916775,4230.642872313703
1488.9229343394932,4232.747183400154
1489.8420891839808,4235.050612339571
1490.7676396650854,4237.574691026304
1491.691015963716,4239.555957296221
1492.6204038267908,4241.594819012176
1493.5571191189715,4244.430104712912
1494.4796471190639,4247.815772192442
1495.3950380562578,4250.537678715562
1496.3407773746208,4252.6597085591275
1497.3011281343413,4254.4429477989215
1498.2531228194844,4255.609625512392
1499.1946239849142,4256.330611983613
1500.1573593318642,4257.358081731663
1502.0297278731737,4238.35853734945
1501.6680153803236,4217.21267097326
1500.1256316306308,4262.012110584333
1498.972146004108,4281.963772569779
1501.44614189572,4284.235264113477
1510.3731848448083,4294.529786113438
1519.0512788909878,4343.458502392456
1510.7217353512835,4403.085525345732
1495.208936719855,3500.917439891153
1488.1288601125416,1005.2457718907272
1523.256314783584,4234.519059111563
1517.605290577158,4309.736558446217
1510.9002253791482,4251.746964917767
1507.9342129955999,4202.226918319023
1509.4702979616584,4261.755255004091
1514.1719057761366,4311.97574266297
1516.2334682697795,4330.068386420087
1525.0642159757456,4316.7717966496175
1533.345399819254,4265.217242140869
1529.4055874704204,4166.9520694900575
1523.8538242122422,3667.8851392561673
1502.7851844780876,2075.7533755159243
1507.5263116492702,3010.0336918775065
1519.8318805340684,3019.10758311771
1516.908169525659,3471.2559654050947
1500.9548601505492,3644.982554863359
1499.7985390694635,3548.8095519665003
1499.027752975217,3005.8318233208065
1538.9734431507131,1432.908520250484
1555.6552138666245,787.7489389151542
1575.4698679757812,809.2214925042808
1570.637535352706,3963.6214112834514
1590.740984182823,4529.589407507587
1576.6022922532616,4694.753189425896
1553.5952978736877,4829.078648407356
1564.5221077736905,4936.3719380520415
1564.920751310776,4992.495631682843
1554.7916426149397,5017.082638622766
1545.9371225113548,4995.627314106152
1540.2792050443659,4963.636038852805
1534.531257720309,4921.905284274584
1536.2845037723985,4918.532611814993
1534.9349943883822,4927.6425760922975
1534.7877878739337,4962.688617716174
1534.341158693551,4966.294593468045
1536.2225011646726,4955.730484088197
1543.2242103499398,4947.964451493416
1556.7627110251492,5029.56548166746
1554.3804081901014,5242.855416444491
1537.6373161771012,4345.450989909517
1528.743316793908,750.2626127696121
1561.7184610662641,5122.015098333027
1554.4224390448405,4894.689119209325
1549.4177515293916,4948.218086774921
1545.4416159722828,4946.941152957059
1550.3553819152712,4954.369315033422
1553.014961480792,4988.7471517834865
1555.6713014810289,5056.639256410225
1556.737826488108,5070.218454665415
1557.2557995794114,5042.776701508127
1556.4062553114297,4989.9395990009125
1569.987728653141,5070.8916251545115
1567.6038294137577,5288.99985010468
1550.5894154588423,4396.8137872481275
1540.7260613282942,736.5223047234249
1574.5117648732112,5165.909866391767
1567.8778064633025,4931.665371851424
1562.8691746936265,4986.987324921769
1560.4543659937258,4974.793810779041
1564.7520634727136,5000.469899986732
1561.8603941027918,5079.190581619913
1558.0604842176072,5130.604304971425
1555.9639243996248,5135.815618614394
1560.8861800075115,5100.139912547647
1569.644645330552,5056.241079988145
1576.3519448266802,5170.605479308242
1559.3400757673794,4627.371293469779
1566.7432773033272,652.0288368458068
1580.832547493641,848.0495497158317
1552.1225948354192,4889.410048868414
1570.6417133899945,4944.134826231414
1578.503376869006,5016.813186410058
1589.5856658640841,5054.626572071115
1598.5061962850245,5091.839405216727
1602.8643133264345,5129.130219153067
1598.632028348116,5158.501911808544
1592.157964193391,5163.696819238839
1585.1072674374195,5128.132738733422
1577.9550687555657,5083.085793790943
1578.9006911823978,5084.366749425196
1579.8231290090234,5086.308039409323
1580.7336839765978,5088.625703586822
1581.646797198819,5091.016808597809
1582.6179253576847,5092.867550800667
1583.5973528152415,5094.543706807725
1584.5787407107587,5095.999473916408
1585.5524304640294,5097.368338014923
1586.536069356455,5098.784135951877
1587.5120936005849,5100.642241208915
1588.5065900463485,5102.477033684745
1589.512368194719,5104.273033180432
1590.503110752463,5106.213052118813
1591.4965050780786,5108.3076999377
1592.4804044716302,5110.789151164867
1593.4782473549344,5112.922504223799
1594.4734384703672,5114.803568930299
1595.4610550146003,5116.301510569932
1596.4415044381126,5117.449682236759
1597.4301462880592,5118.4104457966905
1598.4120050894578,5119.6198481952415
1599.3924979298245,5121.1123878904555
1600.3739960373564,5122.829188905133
1601.3604837433772,5124.683651762423
1602.3591315083654,5126.942292938776
1603.336798913443,5130.1563218155325
1604.308598363672,5134.023483240056
1605.294034045915,5138.382916413518
1606.3032387860187,5141.980151354532
1608.8227322011992,5134.323824710014
1611.457944892173,5147.3372036718465
1605.8581959906978,5199.05140958888
1598.815334307052,5225.071238416148
1594.9893776490335,5228.997984852717
1600.488549737599,5215.544058115469
1616.5355827421522,5217.352948291519
1624.2783975921016,5331.312185180642
1606.322054982729,4841.902930858242
1614.802765989899,653.1009165053702
1629.589354277435,847.2891608264872
1601.4311897605153,5015.913833804755
1618.8379117315437,5067.540840292372
1627.1583143535347,5134.757391219243
1638.523313865392,5162.102138212633
1647.2143528136746,5192.702052332033
1651.6841981200382,5226.144155163674
1647.5823707696752,5252.060638012115
1641.6090198367826,5254.26093676592
1634.5328340475676,5215.115305454868
1627.1204849143905,5169.453089002643
1628.1133782763025,5170.761405319387
1629.1113246921054,5172.0269756088655
1630.112894745365,5173.215939307261
1631.1119633198641,5174.3491121600155
1632.1073982376329,5175.475607279896
1633.1885280065535,5172.956254701692
1634.1551441523281,5169.536916366666
1635.151160187993,5167.3343055427085
1636.2795007763489,5167.914568753301
1636.4380925259031,5171.252410765289
1636.259672632957,5168.088536025705
1637.346025783428,5144.733724939015
1639.9471963208575,5089.274906801004
1645.4589359188692,4978.015413760486
1649.4446499019925,4793.917681483054
1650.4412437157955,4587.440049176848
1649.387867336059,4414.621024322801
1650.174634172453,4416.507901217963
1653.1900682952487,4528.653434082409
1652.8528629467828,4581.31804785644
1651.4644787793604,4587.303506613327
1650.8909154157386,4567.6962695687635
1651.9813497505156,4551.964109528386
1653.8466613831192,4551.115278620128
1654.7783703780212,4554.478939934506
1655.7170394286463,4558.245276129509
1656.6494798305555,4561.076113170134
1657.5834899187362,4562.709786370219
1658.5564081879031,4563.8974553093285
1659.5284380814355,4564.923378934567
1660.4771531241986,4565.946883778723
1661.414913760641,4567.314974815834
1662.3576907136362,4569.034984272479
1663.283004071921,4571.07806699856
1664.197737076784,4573.541249314483
