row_id,itemid
3000.1623264646423,1453.2315401117812
3001.1521043166495,1454.0450313895562
3002.142265872125,1454.861158737578
3003.13222081804,1455.6720139451063
3004.1222643109095,1456.4860324369365
3005.112248772476,1457.2995237147115
3006.102203718391,1458.1172327048844
3007.0921291486557,1458.9296695545636
3008.0822611884787,1459.744742474475
3009.0722161343947,1460.559815394401
3010.0621415646583,1461.3769971705187
3011.052332635785,1462.194706160677
3012.0425827382132,1463.0118879368092
3013.0325081684778,1463.8311785691185
3014.022522145696,1464.641506562606
3015.0125656385653,1465.4607971949154
3016.0027567096913,1466.2763973288966
3016.9929477808173,1467.096215175261
3017.983109336292,1467.9149785935151
3018.973064282208,1468.7337420117838
3019.963196322031,1469.5503965738608
3020.9534169088083,1470.3754865607189
3021.943224276467,1471.1995221194666
3022.9333268006394,1472.0335747451609
3023.9230456213445,1472.8728995113343
3024.9131776611675,1473.7259318427969
3025.902807934918,1474.5831818866573
3026.89311706865,1475.4625749205734
3027.8827178267493,1476.351985021407
3028.872466163105,1477.2493033329956
3029.862716265534,1478.1682374205993
3030.85225799233,1479.0803177255584
3031.8424195478055,1479.9850170338177
3032.83258110328,1480.890770770202
3033.8223294396366,1481.7828169412824
3034.8122843855517,1482.6664276875817
3035.8027115818886,1483.539494152923
3036.7929616843176,1484.402543551303
3037.7830937241406,1485.253467026574
3038.7734618891755,1486.0891012944048
3039.7635939289985,1486.911555211016
3040.753932578382,1487.739281268121
3041.7439760712505,1488.5622623987729
3042.7346393927983,1489.3884068137268
3043.7247419169707,1490.21402401464
3044.714962503748,1491.0396412155387
3045.7053011531307,1491.8642039883562
3046.6953151303487,1492.691930045461
3047.6859194205936,1493.5175472463598
3048.676140007371,1494.3442188753543
3049.666272047194,1495.1719449324592
3050.6565516652754,1495.9996709895495
3051.64671322075,1496.8252881904627
3052.6373765422977,1497.6567047459102
3053.62727245691,1498.4807403046725
3054.617847231503,1499.307411933667
3055.6080678182807,1500.1356652048125
3056.598583561572,1500.9660273321642
3057.5890402735604,1501.796916673571
3058.579142797732,1502.6251699447166
3059.5697175723253,1503.4565865001641
3060.559820096498,1504.289584697748
3061.550394871091,1505.1194196110446
3062.5405564265657,1505.9482000962453
3063.5311016855085,1506.776980581446
3064.521263240983,1507.6099787790445
3065.5114838277605,1508.4424497625878
3066.5021766649597,1509.2738663180353
3067.49269240825,1510.1052828734682
3068.482824448074,1510.9345905727241
3069.4736943791804,1511.7718064827059
3070.4640625442153,1512.6074407505512
3071.4540174901304,1513.4483471588755
3072.444356139513,1514.2934712795977
3073.4347538201982,1515.148612467252
3074.424885860022,1516.0243150028255
3075.4149883841937,1516.9147795317695
3076.405208970971,1517.8263326226734
3077.3951048855843,1518.7595014895924
3078.3853845036647,1519.7169222027878
3079.375309933929,1520.703339688669
3080.365117301588,1521.6939748869481
3081.354954184898,1522.6967360083509
3082.345263318629,1523.7052964842878
3083.33533632715,1524.7064759635396
3084.3252027261115,1525.6907845932437
3085.3158070163563,1526.6587495873973
3086.3063227596467,1527.601935521263
3087.296543346424,1528.5319411038945
3088.286852480156,1529.426096131181
3089.277633864309,1530.3086524493847
3090.2681496075993,1531.1669569213263
3091.2589605074036,1532.0263158213784
3092.2494467350434,1532.8603684470727
3093.240228119196,1533.7081286380417
3094.2307438624875,1534.5469261901599
3095.2212300901265,1535.3857237423072
3096.211686802115,1536.2255757225357
3097.202556733222,1537.0696454151475
3098.193161023467,1537.9105518234865
3099.184030954574,1538.750403803715
3100.1743105726537,1539.5928918541904
3101.165180503761,1540.43432547657
3102.1558438253087,1541.2778679551411
3103.1462710216447,1542.1219376477675
3104.1372885310093,1542.9675889825448
3105.1276862116947,1543.8106042470754
3106.118379048893,1544.6499290132488
3107.109160433046,1545.4939987058751
3108.099912301548,1546.3407044687337
3109.0906641700494,1547.187410231607
3110.081357007248,1548.0298982820823
3111.0721383914015,1548.871859118517
3112.0628017129484,1549.7185648813756
3113.053465034496,1550.5668522863998
3114.04448254386,1551.4130308352178
3115.034850708894,1552.2544644575974
3116.0256911243496,1553.1032790766621
3117.0163544458974,1553.9536753378634
3118.0071063143987,1554.800381100751
3118.9979467298544,1555.6507773619524
3119.9887576296587,1556.4964286967297
3120.9793028886006,1557.3457705298351
3121.9704089449187,1558.1945851489
3122.9611903290715,1559.041290911773
3123.9520307445273,1559.8895783167973
3124.9429597069366,1560.7436650763411
3125.933652544136,1561.5914252673247
3126.9243748969857,1562.443403170677
3127.9151562811385,1563.2911633616459
3128.906173790502,1564.1426140509575
3129.8971617842144,1564.9998640948033
3130.888061230973,1565.851314784115
3131.87872455252,1566.6985477610287
3132.8694764210222,1567.5542161627382
3133.8604644147345,1568.407775708256
3134.851481924098,1569.2602808256634
3135.8424108865074,1570.1159492273582
3136.8331627550087,1570.9668727026146
3137.8240622017674,1571.8188506059814
3138.815138742434,1572.673464579595
3139.8059496422384,1573.5275513391534
3140.7971147298585,1574.3805836706015
3141.788043692268,1575.2388881425577
3142.7788250764206,1576.0913932599651
3143.769754038831,1576.9481160897558
3144.760919126451,1577.804838919561
3145.7517890575573,1578.6615617493662
3146.7427770512695,1579.5156485089246
3147.7336174667253,1580.3750074089767
3148.7245464291354,1581.2306758106715
3149.7159476419665,1582.0905619247787
3150.7067880574223,1582.9520296810224
3151.697392347667,1583.821932862047
3152.688291794425,1584.7081796785933
3153.678866569019,1585.6176239133201
3154.6696184375205,1586.5529016364308
3155.659839024298,1587.5150672760647
3156.6502367049834,1588.5178283974528
3157.6408114795768,1589.5564400742005
3158.6309435194,1590.631956734389
3159.6211641061773,1591.7485960904014
3160.61170936512,1592.8694531588117
3161.6021660771075,1593.9966367958114
3162.5926523047474,1595.1069495832344
3163.5835812671576,1596.2019731632317
3164.574156041751,1597.2679999705288
3165.565203066765,1598.3018667208235
3166.556220576129,1599.3030462000897
3167.5475332420065,1600.2641574116133
3168.538668813975,1601.1952174223406
3169.5300700268062,1602.0825186669827
3170.521146567473,1602.9629661289946
3171.5124002020475,1603.8223250290466
3172.5036833522727,1604.6959187084285
3173.494789408591,1605.5658218894532
3174.486131590119,1606.4425788531225
3175.4768244273173,1607.3314617399155
3176.468078061892,1608.2298344796
3177.4590365399536,1609.1366426440654
3178.450024533666,1610.0619033002586
3179.4411010743315,1610.9977082374244
3180.4320890680438,1611.9482751679752
3181.4229294834995,1612.9025325968541
3182.414183118074,1613.8652254505287
3183.4050530491804,1614.8215917356138
3184.3962771681036,1615.7658320975606
3185.387589833981,1616.7111268876179
3186.3788729842063,1617.6442957545514
3187.370008556175,1618.5611209859344
3188.3611441281446,1619.4879632842785
3189.351777934041,1620.4358941445826
3190.3419985208175,1621.4528900453006
3191.33121557545,1622.565838902985
3192.3194881292393,1623.8390608315822
3193.3068161821857,1625.3352943029458
3194.292875062124,1627.1114784343954
3195.2773105812385,1629.2398415506468
3196.260624505603,1631.8036834714585
3197.2428463508677,1634.8636338124925
3198.223739991822,1638.3479914630589
3199.203866225841,1642.2662462760345
3200.1836087563934,1646.5372072878672
3201.163794021716,1651.1244967291568
3202.1445105687617,1655.8715320273477
3203.12658483577,1660.6976494328846
3204.1099577914365,1665.4800080723508
3205.094334279249,1669.9992869013222
3206.079832361812,1674.1279001199
3207.066304460869,1677.7946738314495
3208.054517983356,1681.0407307318092
3209.043971163199,1683.8607986805
3210.034103203022,1686.2659491725208
3211.024855071524,1688.2820156963135
3212.015577424374,1690.003896780705
3213.006122683316,1691.4953853256447
3213.9964908483507,1692.8107843781618
3214.986504825568,1694.111948651378
3215.976459771484,1695.4668887575826
3216.966414717399,1696.880349623243
3217.9561040224526,1698.3407325392764
3218.9458228431577,1699.8490919337783
3219.935423601257,1701.4275707968045
3220.925201453264,1703.0324103622988
3221.915038336574,1704.6441037104232
3222.905170376398,1706.226273071792
3223.8951548379646,1707.7862994431052
3224.88555251865,1709.3083664028964
3225.876038746289,1710.7898378808895
3226.866524973929,1712.227550592812
3227.8573653893845,1713.612014685772
3228.8483828987482,1714.9479750862083
3229.839046220296,1716.2243602991075
3230.829827604449,1717.469112669045
3231.8208451138125,1718.712283396846
3232.811892138827,1719.9428009874682
3233.8030867420994,1721.1485395177733
3234.79428134537,1722.3363527704205
3235.7853283703853,1723.4978053206141
3236.7763163640975,1724.6460775195737
3237.7676585456265,1725.8001490730676
3238.7590007271547,1726.952638984425
3239.7500182365184,1728.1162003907957
3240.740533979809,1729.2876700079214
3241.7313743952645,1730.4839186853642
3242.7221557794173,1731.7175995602738
3243.712819100965,1732.9855493483774
3244.703482422512,1734.3025300430454
3245.694027681455,1735.6479802963877
3246.6844548777917,1737.015046325716
3247.6745869176157,1738.4126907698956
3248.665220723511,1739.8345870603516
3249.6556184041965,1741.2886434077955
3250.646075116185,1742.746390253582
3251.6364727968703,1744.2036098853132
3252.627372243629,1745.6529213063186
3253.617917502571,1747.1064504397073
3254.6084037302107,1748.532037228506
3255.5988309265476,1749.97185879662
3256.589346669838,1751.4201157895295
3257.57965580357,1752.873117708863
3258.5699944529524,1754.3419360496919
3259.5604806805923,1755.8154993169446
3260.5507602986727,1757.3228042833507
3261.54121701066,1758.8733408017724
3262.5317032383,1760.4043704003998
3263.522307528545,1761.921692433738
3264.5127937561847,1763.434269540623
3265.503545624686,1764.9399928648781
3266.494208946234,1766.4304269817076
3267.485255971248,1767.8971364663303
3268.475919292796,1769.3274681815674
3269.4669368021596,1770.7330208364874
3270.4577181863124,1772.1143216451455
3271.448735695676,1773.4687345373095
3272.4399302989477,1774.837909422844
3273.431036355266,1776.215519733174
3274.422260474189,1777.588385117051
3275.4134550774597,1778.918018948898
3276.404561133778,1780.2197104361549
3277.3964641126813,1781.4934595788072
3278.387835809862,1782.7429568751977
3279.3799453983247,1783.9534403319412
3280.371907408531,1785.1017125309008
3281.3639874813425,1786.204117107598
3282.356244648063,1787.2385110719479
3283.3488264869475,1788.234418410706
3284.340729465851,1789.1855125552975
3285.33339985169,1790.1297529172589
3286.3255389558044,1791.0581768577395
3287.318002732083,1791.978165373439
3288.3103779614094,1792.8839191098086
3289.3027531907337,1793.789145632123
3290.295423576573,1794.6959537966031
3291.2876512276416,1795.6133062420413
3292.279790331756,1796.533821971796
3293.271840888917,1797.466990838715
3294.2641866025906,1798.408595130415
3295.256148612797,1799.3823594791174
3296.2476974038846,1800.4114813029882
3297.239010069761,1801.515994735877
3298.229555328704,1802.7154066975927
3299.220041556343,1804.027115251767
3300.209937470956,1805.4548108967574
3301.1995677447067,1807.012728411879
3302.189463659319,1808.700867797117
3303.1795956991427,1810.5018309888837
3304.169432582453,1812.416145201205
3305.1598302631382,1814.3684188250481
3306.1502279438237,1816.277988110931
3307.140802718418,1818.1163835001644
3308.131731680827,1819.876751210133
3309.122572096282,1821.540638749124
3310.1144160438835,1823.1291346790968
3311.1061124132284,1824.622204866173
3312.098015392132,1826.029339163244
3313.089652730174,1827.3679356339271
3314.081053943005,1828.6422119906201
3315.0723666088825,1829.9412674076302
3316.0632955712917,1831.326258714631
3317.054283565004,1832.7697707811021
3318.04447463613,1834.2960554532765
3319.0346361916045,1835.8945684501668
3320.02479774708,1837.5716363403917
3321.0146641460406,1839.3109154884005
3322.0047961858645,1841.1387665966613
3322.994957741339,1843.0167030395824
3323.985384937676,1844.924690683314
3324.9761072905258,1846.8247701163054
3325.9666525494686,1848.7227406930906
3326.957050230154,1850.5864423566964
3327.947713551702,1852.407439682327
3328.9384359045516,1854.1825693856663
3329.9294534139153,1855.9255390320177
3330.920352860674,1857.6268587685045
3331.9115769795962,1859.2749298860144
3332.902771582869,1860.88082387959
3333.8939071548375,1862.4867178731802
3334.885455945925,1864.1036833617982
3335.8767390961502,1865.667400231454
3336.8678451524684,1867.2211000341777
3337.8593644279044,1868.7753270509565
3338.8507656407364,1870.3169009305566
3339.8425800726855,1871.8199881845649
3340.8340993481224,1873.2803711005981
3341.8263269991903,1874.7091211736843
3342.818495618956,1876.0920036244934
3343.810723270025,1877.4421988042595
3344.802478670672,1878.7322915824334
3345.794617774787,1880.0176394341688
3346.786668331947,1881.3108954966156
3347.7785417952,1882.609423699585
3348.7707989619194,1883.9105879727722
3349.7628790347317,1885.238112948442
3350.755018138846,1886.5587841414526
3351.7473933681713,1887.872074337778
3352.739680050542,1889.1658576142945
3353.7318191546574,1890.4311713321658
3354.724223899633,1891.6843591268844
3355.7165991289585,1892.9259482125344
3356.7088858113293,1894.1554113750753
3357.7012020093525,1895.3822384673404
3358.6933706291184,1896.605902275318
3359.6855097332327,1897.8316749395017
3360.67770786865,1899.102260797852
3361.669699394508,1900.400789000807
3362.6618384986223,1901.7135519830917
3363.653889055782,1903.0505668116384
3364.6461462225025,1904.3949626368558
3365.638669030084,1905.7456850306771
3366.6311032907124,1907.068465079894
3367.623626098294,1908.3538129316294
3368.616591640646,1909.6001469437178
3369.609350573439,1910.810630400476
3370.6020504749285,1911.9741918068466
3371.5950160172815,1913.1013754438463
3372.5878044657247,1914.2211780841608
3373.5807109767748,1915.3451984368585
3374.5732928156594,1916.4802902845986
3375.565668044984,1917.6343618380924
3376.558515524731,1918.8295560874249
3377.55077269145,1920.0521654673066
3378.543177436427,1921.296917837244
3379.535552665752,1922.577520762541
3380.52754419161,1923.8981919555517
3381.5196242644224,1925.2605130584561
3382.511704337234,1926.6470860076079
3383.5032531283223,1928.0652917997213
3384.49524465418,1929.5214570033568
3385.4870295704777,1930.999765197048
3386.4790801276386,1932.521304942784
3387.4711306847985,1934.0992565917695
3388.463092695006,1935.6824803812342
3389.4551137365142,1937.2324896856153
3390.4470757467216,1938.746648434666
3391.4394214603954,1940.2365553374402
3392.4314720175553,1941.6979926815693
3393.4243194973023,1943.142031962081
3394.4168718205356,1944.5576016839477
3395.409925909841,1945.9499739876337
3396.402212592213,1947.2901521004824
3397.3948534623996,1948.5870986612863
3398.387464816936,1949.8993344295159
3399.379781014958,1951.2532201076247
3400.372244791238,1952.635048130338
3401.364501957958,1954.045345711711
3402.356139295999,1955.4936027046206
3403.3483964627194,1956.9761286107096
3404.340565082485,1958.4797430787585
3405.332438545738,1960.0207897443033
3406.324489102898,1961.6077040321252
3407.3165691757094,1963.2151796678663
3408.308590217219,1964.8310907283885
3409.3007588369846,1966.439620792211
3410.2934587384752,1968.0402426453074
3411.2855388112866,1969.5986873744696
3412.2783272597308,1971.105465126835
3413.271233770781,1972.5579398321279
3414.2644059226914,1973.9598019887053
3415.257460011997,1975.306833884184
3416.25066167956,1976.5985083044943
3417.2437748001694,1977.8443151025422
3418.237005983383,1979.0637611981365
3419.230384744854,1980.2716085846332
3420.2231436776465,1981.4794559711445
3421.215784547833,1982.7431880468648
3422.2075694641326,1984.0902199423435
3423.1992068021736,1985.5511300724174
3424.1899291550244,1987.1638778486376
3425.179323303564,1988.985402388309
3426.1679795608206,1991.0821326616133
3427.155543738978,1993.5057356453763
3428.142310994548,1996.289425824667
3429.128517452744,1999.4732714672427
3430.1143992387742,2003.0288030144293
3431.100192477851,2006.852159298578
3432.0853068569468,2010.8969454833277
3433.07148379949,2015.149981217488
3434.0576607420353,2019.543255888726
3435.0435425280657,2023.9196597103728
3436.030014627123,2028.2459781973594
3437.0162210853177,2032.444183670421
3438.002870278284,2036.526402052681
3438.989342377341,2040.5189940465789
3439.975430772931,2044.4741538429953
3440.9617552937316,2048.5505728707067
3441.947400954551,2052.7962276081817
3442.9319545362723,2057.2090091992286
3443.9150618510766,2061.690855830704
3444.897755946763,2066.4025677875907
3445.8804795581,2071.3525804946694
3446.864472342445,2076.5704179386958
3447.8494096276327,2081.940620242938
3448.8353209293145,2087.2770808480127
3449.8215273875103,2092.442196887132
3450.808442221338,2097.291511710835
3451.796301556008,2101.7538514225016
3452.7852529697775,2105.785457256032
3453.775709681766,2109.4986258039135
3454.767642176321,2112.8474894438405
3455.760371593463,2115.7503299982345
3456.753337135814,2118.214528463781
3457.746420740771,2120.27540818174
3458.739858533545,2122.0916605809325
3459.732824075897,2123.7312962736614
3460.7262913843215,2125.2881593606726
3461.719404504931,2126.7986276113807
3462.712488109888,2128.308568648019
3463.7055421991945,2129.8353805342485
3464.698301131987,2131.3421582865994
3465.6915323152007,2132.892694805021
3466.684143669737,2134.459574958979
3467.6773453373,2136.0580879558693
3468.6706945831193,2137.655019310623
3469.6638962506813,2139.2482601670345
3470.6572454965008,2140.8167219631287
3471.6505061953667,2142.3619863410713
3472.644091566397,2143.8634919529286
3473.637116140051,2145.3391640763875
3474.6305834484765,2146.8174722700933
3475.623283349966,2148.320032310061
3476.615983251456,2149.8805858954147
3477.6080928399188,2151.505459594773
3478.6004385535934,2153.2378849601373
3479.592046375984,2155.0657360684127
3480.583683714025,2156.9974483443366
3481.575498145975,2159.0314401458018
3482.56743064053,2161.1777285397256
3483.5595402289937,2163.3677756997204
3484.5517678800616,2165.569421568798
3485.543847952874,2167.7262542437093
3486.5359575413368,2169.8119130219857
3487.52850986457,2171.842741539149
3488.521180250409,2173.8002873035
3489.5139982145047,2175.7066933050664
3490.507347460324,2177.5767215372616
3491.500608159189,2179.4130080703035
3492.4936622484947,2181.183920061274
3493.4869229473607,2182.9168726406933
3494.4801246149227,2184.6266278019466
3495.4732672511836,2186.324257040076
3496.4668231065616,2188.010814783178
3497.460467508895,2189.6583586866473
3498.4544956146947,2191.2605621818802
3499.4484646891924,2192.795809492891
3500.4425223106446,2194.2535563386773
3501.4368750886097,2195.642238144035
3502.431050772666,2196.9787257585267
3503.4251969410716,2198.293597597003
3504.419933422504,2199.5989795826026
3505.414020559607,2200.876419223583
3506.4081076967095,2202.14278736955
3507.402312896418,2203.406519445256
3508.3966951900347,2204.6686698788253
3509.390811842789,2205.949800018163
3510.3850170424967,2207.2298757294047
3511.379192726554,2208.5352577150043
3512.373191316703,2209.864891546851
3513.3668357190354,2211.2324847902346
3514.3605096370193,2212.625911522031
3515.3537113045822,2214.09472986286
3516.3471195817046,2215.6347221002943
3517.3404983431756,2217.245888234378
3518.3341722611594,2218.929809907233
3519.327698600887,2220.625330289171
3520.321402034522,2222.349320229754
3521.315134983809,2224.065401959597
3522.3088384174453,2225.7298167126282
3523.3024828197777,2227.3520543417544
3524.2969241446963,2228.922097779985
3525.291424500918,2230.4346748868847
3526.2859248571403,2231.8903128764796
3527.280366182059,2233.2916478190164
3528.2747484756746,2234.6370980723295
3529.269307863199,2235.9804394694656
3530.2633654846513,2237.339070074013
3531.257216496543,2238.7114082438493
3532.251126539738,2240.1406855309906
3533.2451546455386,2241.618993724682
3534.2392417826413,2243.134734115869
3535.233033763231,2244.6947604871966
3536.227297994242,2246.259531784948
3537.2212670687395,2247.8369562198786
3538.215590331053,2249.4022547316854
3539.2094118272935,2250.941192541024
3540.203498964396,2252.4553512900748
3541.198087867572,2253.9552752597956
3542.19229306728,2255.4335834535013
3543.1867343921995,2256.8908030852326
3544.1815594205864,2258.3438050045806
3545.1758531672485,2259.798388566065
3546.170471586075,2261.2461183449195
3547.1645292075264,2262.691212053527
3548.1585868289785,2264.1732107455755
3549.152290262614,2265.6910599929543
3550.1461412745057,2267.251086364282
3551.139962770747,2268.8606708562
3552.1338728139417,2270.5192862546974
3553.127694310182,2272.2216604192654
3554.1218995098907,2273.9588307110826
3555.1159276156914,2275.682293437625
3556.1098081432347,2277.424735869936
3557.1036591551274,2279.175613727013
3558.097510167019,2280.895913169268
3559.091833429333,2282.5898519090406
3560.0863337855535,2284.23739581251
3561.0811588139404,2285.8411809499084
3562.0760428736294,2287.3727377625764
3563.0708679020163,2288.8531548124593
3564.065929055613,2290.2745238888747
3565.0609606935586,2291.6458076306008
3566.05611039411,2292.9822952450922
3567.050994453799,2294.2739696654025
3568.0460851230473,2295.5529909485485
3569.041382401855,2296.8299033754884
3570.036738711966,2298.0941626652493
3571.03174083426,2299.3320612525567
3572.0272742382786,2300.572595910111
3573.022542001435,2301.7967869321437
3574.0178392802427,2303.014651385587
3575.013048012097,2304.2425329059624
3576.0085814161157,2305.4735777106252
3577.0037606323176,2306.6972415186174
3577.999441614593,2307.9272318951844
3578.994827440355,2309.132970425504
3579.9902722974193,2310.3165659657534
3580.985687638833,2311.4922532952623
3581.9814571680618,2312.668995052867
3582.976665899916,2313.8315020311566
3583.972258335237,2315.0082437887613
3584.9672899731822,2316.202383609998
3585.9626757989445,2317.4392277692095
3586.957353249074,2318.7251028349856
3587.9525029496244,2320.051573382545
3588.947180399755,2321.4392007597926
3589.9417988185814,2322.885876110551
3590.9368009408763,2324.398980431506
3591.931537422309,2325.947935307777
3592.9262148724383,2327.530631883201
3593.9211874790817,2329.098039251199
3594.9159829918162,2330.641721986991
3595.911162208019,2332.162207304631
3596.9062528772674,2333.6457876388304
3597.9017567656347,2335.084554778834
3598.8972901696534,2336.479035938726
3599.8933253397445,2337.8302855466027
3600.8891243846247,2339.1256504652556
3601.884746335597,2340.379365474044
3602.8804568335236,2341.5945938572404
3603.875901690588,2342.8024412437517
3604.871818798075,2344.0029076335777
3605.867853968166,2345.1917753143207
3606.8639186539085,2346.373789212419
3607.8596291518343,2347.548422113832
3608.8552511028074,2348.7130379482987
3609.851256757247,2349.8692183579988
3610.84687870822,2351.0306709081924
3611.8426187217974,2352.2174297327438
3612.8380635788626,2353.433185329981
3613.8334789202754,2354.696390191646
3614.828510558221,2356.027605665644
3615.8237488057266,2357.437903247017
3616.817983521086,2358.929391791942
3617.812513392959,2360.5284320029023
3618.806807139621,2362.226061241032
3619.8008942767237,2364.0090991551115
3620.7952175390383,2365.886508383992
3621.789422738746,2367.8124213053816
3622.783657454106,2369.7820929928566
3623.7783939355377,2371.7638906034554
3624.7734550891355,2373.699820591777
3625.767896414054,2375.575120964466
3626.762839505046,2377.4034992867673
3627.758313877762,2379.159122070312
3628.753758734826,2380.8546424522356
3629.7492626231933,2382.493750930924
3630.7448845741656,2384.056413372484
3631.740299915579,2385.5732081917668
3632.735538163084,2387.046244244979
3633.7311305984053,2388.5029366626695
3634.7269886745885,2389.971755003484
3635.7226401412127,2391.457444193875
3636.71858676435,2392.9130821834697
3637.714267746625,2394.3449955408432
3638.710184854111,2395.756347550312
3639.7060724459457,2397.1387027870805
3640.7020190690832,2398.505241602368
3641.6980837548253,2399.8501646416407
3642.6942665031734,2401.1845433999406
3643.6901245793565,2402.502578522719
3644.686100718145,2403.8132326487976
3645.6818407317232,2405.1233595608355
3646.677846386163,2406.458265533176
3647.673586399741,2407.8290220608615
3648.6691198037593,2409.2403740703303
3649.664800786035,2410.6844133508275
3650.660304674402,2412.167993685027
3651.6561922662368,2413.681098005967
3652.6515780919985,2415.2100187483884
3653.6470524647143,2416.7616096949205
3654.6427039313385,2418.347996768687
3655.6378831475404,2419.9612717589625
3656.633150910697,2421.6035435219383
3657.627887392129,2423.279556984038
3658.622919030075,2424.991948215553
3659.6174784175996,2426.775513343702
3660.6119197425182,2428.645541575883
3661.6066562239507,2430.626811972441
3662.6009794862644,2432.698763185428
3663.595037107716,2434.8555958603392
3664.588740541352,2437.057241729417
3665.582443974987,2439.312663431512
3666.5762654712275,2441.6519121674064
3667.5703526083307,2444.041246237961
3668.564882480204,2446.469066934107
3669.5595894459843,2448.8536560782377
3670.554296411766,2451.1739251083636
3671.549387081014,2453.40931267658
3672.5445072659136,2455.5529650002572
3673.540188248189,2457.580630233133
3674.535721652208,2459.5065431545227
3675.5319044005555,2461.323849981811
3676.5285298836734,2463.0220064339956
3677.525066819838,2464.593631514377
3678.521633271653,2466.0439973634784
3679.5182587547715,2467.4242437440553
3680.5153269726593,2468.749659863519
3681.512159065337,2470.0176096516225
3682.5088435797575,2471.2449639579427
3683.5056461567838,2472.471263836167
3684.502153577296,2473.6980909284466
3685.498808576066,2474.938625586001
3686.4952274496245,2476.1939222369256
3687.4913216510186,2477.487705513442
3688.487858587183,2478.8210298436315
3689.4841298824845,2480.2033850804
3690.4805487560434,2481.6126282336627
3691.476879082648,2483.0593035844213
3692.473120862299,2484.536030135976
3693.4693036106464,2486.031209179244
3694.4656044216,2487.53166036302
3695.462406998626,2489.01576791126
3696.458589746974,2490.4629704760737
3697.455716996165,2491.88433955246
3698.4523129636314,2493.2619498627755
3699.449410697171,2494.5926381227328
3700.4464789150593,2495.8927479678387
3701.4437242268555,2497.1554256154486
3702.4408809916977,2498.373817282947
3703.4379196939344,2499.5647938198817
3704.4352240370335,2500.7388995072542
3705.431967582757,2501.9188045491464
3706.429065316296,2503.126124721617
3707.425513705506,2504.3729859477608
3708.421962094716,2505.6699325085647
3709.4182629056695,2507.0248726147693
3710.414475169669,2508.4499321895128
3711.410421792806,2509.9498561592336
3712.406752119411,2511.5441514437407
3713.4030529303645,2513.2333452570892
3714.398881490896,2514.951008629083
3715.395152786198,2516.6955599175853
3716.3912765032437,2518.407423935045
3717.387842955059,2520.0929272500507
3718.3843208599205,2521.7214914477518
3719.38141859346,2523.2978614545864
3720.3786934209074,2524.8035847788415
3721.37629292052,2526.221263356885
3722.3735087166647,2527.5482611185
3723.370931122369,2528.779833137218
3724.368766747192,2529.972918530344
3725.3658349650796,2531.129098940044
3726.363404949041,2532.2842249216483
3727.360738807791,2533.4435686156357
3728.3578660569815,2534.6261097277893
3729.355052337475,2535.841338110986
3730.35138266408,2537.1050701866916
3731.3482442724085,2538.4362856606895
3732.344190895546,2539.876107228818
3733.3401670343346,2541.4524772356526
3734.335346250537,2543.1759399621806
3735.3306730449967,2545.0807643216103
3736.325261948172,2547.1727496684907
3737.320027945256,2549.4065555945563
3738.3140265354045,2551.7600391097803
3739.308644954232,2554.226873645559
3740.303558529572,2556.8075864159473
3741.2992985431497,2559.4810888589855
3742.294359696747,2562.0649649136612
3743.2899816477193,2564.5444525866333
3744.285603598692,2566.897936101843
3745.281756831389,2569.108544609757
3746.2784413458094,2571.1636249731964
3747.2758637515135,2573.0800480417092
3748.2731090633097,2574.8757390929677
3749.2706495316197,2576.524337424533
3750.268160484278,2578.026897464486
3751.265937077798,2579.390272995486
3752.263211905246,2580.742577031444
3753.2604572170417,2582.0911905690737
3754.2580862323052,2583.4250421133183
3755.2553315441014,2584.7520398749184
3756.253226200227,2586.0721838538884
3757.250707637234,2587.3907461907074
3758.248425199452,2588.6919104639237
3759.2458476051556,2589.9941291652212
3760.2438308082355,2591.2900212979293
3761.2411056356827,2592.566933724869
3762.239088838763,2593.8391012253705
3763.236511244467,2595.105469371323
3764.2342878379873,2596.3723647313454
3765.231975884554,2597.6308246665576
3766.2297524780743,2598.8971928125247
3767.227588102897,2600.1651426006283
3768.2252171181603,2601.4499632383086
3769.222905164727,2602.7585085081955
3770.220416117385,2604.0686354202335
3771.2179565856945,2605.4088135330676
3772.2156151166096,2606.74688278971
3773.213332678827,2608.0886425446806
3774.210991209742,2609.4235485170357
3775.209003928473,2610.752655134842
3776.2071642254605,2612.061200404729
3777.2050293659354,2613.3465482564498
3778.2027764438044,2614.611334760266
3779.200936740792,2615.8555599161627
3780.1986247873583,2617.100312286115
3781.1965784747863,2618.3424285858055
3782.194355068307,2619.6130144441704
3783.1918069896624,2620.9083793628233
3784.18952455188,2622.239594836821
3785.1872421140974,2623.6140418628493
3786.1845464571966,2625.0227578020713
3787.1822049881116,2626.483667932145
3788.1796864251182,2627.970411550632
3789.177079315171,2629.467699450106
3790.1745312365265,2630.9902936239378
3791.171894610928,2632.52079600851
3792.1697302357516,2634.0523528211634
3793.1672411884097,2635.5738925668993
3794.1651653601866,2637.0769798209076
3795.1627648597987,2638.557396870805
3796.1604529063648,2640.0441404892917
3797.158199984234,2641.5298296796827
3798.155858515149,2643.0355530039233
3799.153192373899,2644.5702731008932
3800.1504376856956,2646.1392621110426
3801.1474763879323,2647.746737746769
3802.1445446058206,2649.4074620014726
3803.141465245452,2651.1198532329727
3804.138769588551,2652.8923468660796
3805.135955869044,2654.716507475998
3806.1332897277944,2656.558593363574
