ReconstructionError,Anomaly
1.1835823453751698e-05,0
1.1344644767019954e-05,0
1.1464914876268158e-05,0
1.1735888614507707e-05,0
1.1953323612594437e-05,0
1.2101861151926347e-05,0
1.2206725530547951e-05,0
1.2266567666011639e-05,0
1.2300018265746487e-05,0
1.190680909089201e-05,0
1.1661879154597587e-05,0
1.1916217698317463e-05,0
1.2218665713792144e-05,0
3.399973662406762e-05,0
1.3839174879204373e-06,0
8.320899280141246e-05,0
6.20265578156762e-05,0
2.4050319886878554e-05,0
2.864977252063408e-05,0
6.669808091974018e-05,0
9.601579922577572e-05,0
0.007913508241248354,0
0.14681893412930797,1
0.026583873159879524,1
0.06592195494856658,1
0.030799747091385127,1
0.002441607332942968,0
0.002260138131538286,0
0.0026960885665597905,0
0.002645940918364693,0
0.049690110212589636,1
0.026148242691487557,1
0.0245026667442305,1
0.02779125296217973,1
0.11579198193638672,1
0.03335110037294027,1
0.0003192791269265559,0
0.014817637613586067,0
0.10415331369456196,1
0.013446342156762424,0
0.06413554906615933,1
0.031545128038551716,1
0.012485247396603734,0
0.003905434190352586,0
0.0010028732273676725,0
0.00030297320783354074,0
0.00012697106894532723,0
0.0001405282309840742,0
0.00033938161687019965,0
0.00030882459109401745,0
0.0003074670157499869,0
0.0003071407994945516,0
0.00030718920765415345,0
0.0003075126048966721,0
0.00030790501019489346,0
0.0003081786383934726,0
0.00030816775512259166,0
0.0003078254647036528,0
0.00030670854298553765,0
0.0003045684660074721,0
0.00030124277896469956,0
0.00032034068369006,0
0.00031654731500964714,0
0.00031369560013463276,0
0.00031166987679894734,0
0.00030975155373030476,0
0.00030670562305687747,0
0.00030081614892112747,0
0.00029137802246887335,0
0.0002945221808816435,0
0.00031798953145077653,0
0.00030644569899784075,0
0.00033133610659549166,0
0.00032202554700518695,0
0.00030882484068947666,0
0.0002966149649326078,0
0.00031190447188288986,0
0.0003032276688160582,0
0.0003296925061890268,0
0.0003222299718586432,0
0.0003110582781023528,0
0.0003011354488546687,0
0.0005662625114020962,0
0.0002504665151608103,0
2.286173316473067e-06,0
2.209601872930168e-05,0
0.00011144509865968994,0
0.0005474971003314366,0
0.0015168406692193282,0
0.0003037124298943508,0
0.001966529704988356,0
0.00013547164455464012,0
0.0010597044275495993,0
0.001445975301342695,0
0.0038683494627334606,0
1.3540893710837065e-05,0
0.00017302648044875563,0
3.376188620230331e-05,0
0.00017855277906962387,0
0.0006804238914269635,0
0.00023607866882021273,0
0.001358526550774251,0
0.0001869585184154195,0
0.001088390590827687,0
0.0010656390723782182,0
0.0038837311113141,0
0.00032322693078326456,0
3.056454848283027e-05,0
6.892995671126033e-05,0
5.401993440481017e-05,0
2.5245630490998446e-05,0
1.3055739114067218e-05,0
9.669639853516847e-05,0
0.0002889061723681881,0
0.0002755986881786894,0
0.0003431781413389666,0
0.0004441676329871402,0
0.0004360353682271063,0
0.0003497718476310307,0
0.0004250454210420303,0
0.0009020513365134421,0
0.0022923512630637502,0
0.005571154679812972,0
0.01192516741074172,0
0.02233542517630724,1
0.035694490648049325,1
0.0018151798141245682,0
0.0008555179910050983,0
0.0003387203057526946,0
0.0006873647494801123,0
0.00038353836681438014,0
2.790829828491051e-05,0
3.9586184291142687e-05,0
6.472542197794946e-05,0
0.0001362338382471154,0
0.00013079045215143396,0
0.0001229707921149945,0
0.0001176252414686562,0
0.00011389987971877468,0
0.00011069909752559545,0
0.00012606971227510175,0
0.00012231464783317122,0
0.00011902216190109693,0
0.00011650936720856314,0
0.00011509679002029445,0
0.00011445386201965958,0
0.00011410157522389212,0
0.00011351836269753275,0
0.00011240129393242465,0
0.00011549832172657324,0
0.00011402933750915213,0
0.00011278417614020534,0
0.00011178207516784007,0
0.00011100976026982039,0
0.00011035699601966126,0
0.00010976669768903406,0
0.00010920152521717582,0
0.00010857674104522301,0
0.00010791931053370774,0
0.00010730804762209588,0
0.0001066638769167456,0
0.00010584876732709933,0
0.00010471650706589855,0
0.00010772765710982401,0
0.00010603273609547157,0
0.0001042415108792163,0
0.00010689601383468118,0
0.00010529278011842825,0
0.00010408318382062216,0
0.00010319666281962065,0
6.989218364476831e-05,0
2.869683976442997e-05,0
5.00702747218612e-06,0
3.3060116743021077e-09,0
5.675538495645857e-07,0
1.647839990368646e-05,0
4.25684742034799e-05,0
6.715854411959909e-05,0
0.0010463646001617063,0
0.004569536792933475,0
0.001962697450537766,0
0.0009272846732005511,0
0.0004875770417813872,0
0.00035134640624294623,0
0.0003376380041268278,0
0.0003636555661890825,0
0.00042952561699765245,0
0.00039806435222275124,0
0.0003488609321578328,0
0.0003400027682130241,0
0.00033149020482839875,0
0.0003464501257964711,0
0.000343174556444212,0
0.0003294542635012579,0
0.0003621686042848587,0
0.00035327990611967595,0
0.0007964374214087168,0
0.00044537478585532874,0
0.00013659600635203444,0
7.563633081894768e-05,0
0.0001192546382857554,0
0.00015133508969186206,0
2.096378334065067e-05,0
0.0035071186791311103,0
0.007172924931182485,0
0.001581055739790823,0
0.0021679689813136334,0
0.0009774485692713472,0
0.0007033733141132943,0
0.0004898235424408886,0
0.00023223378933809102,0
0.00020292125136389466,0
0.0002341383528561904,0
0.00025381735833519316,0
0.00023519333508744127,0
0.00041710975785504834,0
0.00038371072364746167,0
0.00036086922966227904,0
0.00034774026560223327,0
0.0003413519064423934,0
0.00033912560445464965,0
0.0003384777249235092,0
0.0003374670572524748,0
0.00033563276636298256,0
0.0003327434314738351,0
0.00032936690153718534,0
0.00032313397042299443,0
0.00031390730012180115,0
0.00035850640081848764,0
0.00034750038014304203,0
0.0003394510097261114,0
0.00033390085225233065,0
0.0003297592655087427,0
0.0003258062409457316,0
0.00033711735950962715,0
0.00034015351497266737,0
0.0003358219372069789,0
0.00033264801859607314,0
0.00033101470492032234,0
0.00038621627007110636,0
0.00046347187527007486,0
0.0004979043309830672,0
0.000497861451449702,0
0.0005352980705249944,0
0.0006872686909856231,0
0.0010497986239884837,0
0.0017972649363053714,0
0.0032561840384905264,0
0.0017650512593137616,0
0.0004312377562796004,0
3.025472756827691e-05,0
9.37657631865221e-05,0
2.3166483878895558e-05,0
4.505124698110767e-06,0
1.10817595838343e-06,0
8.92683122222002e-06,0
0.0003643870439375358,0
0.004680705039766749,0
0.006957295763054253,0
0.0017636352322660013,0
0.0009572024886339163,0
0.0012115045426468625,0
0.0008550619966185139,0
0.0003568938468217445,0
4.776980797872134e-05,0
0.0005554153233182916,0
0.008228161083051917,0
0.0183452879652147,0
0.0024586619339870505,0
0.0009025980203531529,0
0.0007739679128657559,0
0.00043246167682429656,0
0.00019821688470627084,0
0.00034480767895898895,0
0.0003166448748008765,0
0.000156681063887651,0
4.029767896847411e-05,0
2.027120155682498e-06,0
7.563299282678506e-06,0
0.0003247261654563313,0
0.0048250262236783385,0
0.0051964568123075774,0
0.0013607951317361406,0
0.001010834132993631,0
0.0014614426936248653,0
0.0014173110138715188,0
0.0005056348514954899,0
0.00048908613545526,0
0.000269304900517948,0
0.00012349793811354773,0
0.0004319617668507236,0
0.004472356157972847,0
0.009892690005752967,0
0.0008551607893357504,0
0.0004984019564631745,0
0.00025225404928095355,0
0.0006463218431808098,0
0.00022400215919778955,0
0.0002502319398960801,0
0.00017774024829408737,0
0.0003571375691256077,0
0.002938247393243266,0
0.005440083167753319,0
0.004335569699060838,0
0.0010066552943029908,0
0.0009886551363776394,0
0.0008547822661876026,0
0.00045791239376189656,0
0.0002164947190526402,0
0.00019074615246497838,0
0.00020648369727252318,0
0.00020029937789015122,0
0.00018362399564679,0
0.00016399907550106147,0
0.00015513347171912975,0
0.00014664031586939435,0
0.0001696334919690972,0
0.00016709841770483184,0
0.00016108866699806319,0
0.0001567716941583596,0
0.00015329047314166912,0
0.00014931659144663524,0
0.00016012807890305441,0
0.0001599731552983503,0
0.0001543260494470218,0
0.00014821835962340477,0
0.0001677362382725838,0
0.00016075679327011544,0
0.0001536888930687767,0
0.00014558380695138263,0
0.00017852460749124204,0
0.00016965843396656138,0
0.00016362870571184947,0
0.0001597912168245417,0
0.00015741129111379712,0
0.00015574760573307492,0
0.00015950751096112977,0
0.0004990915570416769,0
0.0002901427518085638,0
6.93851266762298e-05,0
1.2733001144712807e-05,0
5.677235218529038e-06,0
9.25979381169579e-06,0
0.00018480717432716313,0
0.004488786910574423,0
0.003447911401122504,0
0.0015631573460827748,0
0.0010781479221015306,0
0.0009760916664643749,0
0.001155046388849841,0
0.0006835890117261883,0
0.00028606535222248464,0
0.00013845887762224752,0
0.00032846352322065666,0
0.0007744602429279395,0
0.0009665693076394713,0
0.0006070648911268527,0
0.01302192506836882,0
0.20793913593734317,1
0.07839485030584895,1
0.11378482573254689,1
0.43146464502189985,1
0.030651753615820423,1
0.021621375401825373,1
0.02797676272777589,1
0.03467551857204491,1
0.00043727881939754703,0
0.006318799501197421,0
0.0003097156112957264,0
0.0005773517418341052,0
0.0066010035385944835,0
0.0027491170118636907,0
0.0006278983015257549,0
0.00029852963041972127,0
0.00021579139572245728,0
0.00022329779086427553,0
0.0003235358891324021,0
0.00034773562646550453,0
0.0007185382165049253,0
0.0003066368085654065,0
7.537203080245912e-05,0
2.052450888759865e-05,0
6.7953119142413e-05,0
0.0001795946744647024,0
2.4244038939764292e-05,0
0.003558773708819188,0
0.004347627716978296,0
0.0018134446308337895,0
0.0024703811745603607,0
0.0010498875752509044,0
0.0005524080179739954,0
0.000479955638669286,0
0.0005916076885559747,0
0.00035557612802544975,0
0.00016398142342919814,0
5.237206935435183e-05,0
5.286378925894003e-05,0
0.0001911309024311643,0
2.694466471237848e-05,0
0.003569274020356883,0
0.004141014461807853,0
0.0018510901170307188,0
0.002487748890181854,0
0.001046548468158568,0
0.000533805447109427,0
0.0008451146092170712,0
0.0005241371957713488,0
0.00027459120429710335,0
0.00013656316050065216,0
4.381514253299437e-05,0
0.00024137320245348661,0
0.0008046677528716611,0
0.0017753902601213385,0
0.006942214735668833,0
0.00108615953270207,0
8.69702574739209e-05,0
9.944067168000046e-05,0
0.0018620812649048188,0
5.743701974653791e-05,0
0.00016265896856158926,0
3.0822542281243636e-05,0
5.539430732848802e-05,0
0.00010351371536156547,0
0.00013027264377801206,0
0.00024002171929006413,0
0.0002660823330706454,0
0.00025859073212201346,0
0.0002506431210913322,0
0.00024198226401427668,0
0.00026815930995307126,0
0.0002613325336587449,0
0.0002556893085557723,0
0.0002508425378893287,0
0.0002462972891598071,0
0.00024152671551758444,0
0.00025639111546390034,0
0.00025677032997239297,0
0.0002499503986048995,0
0.00024259161026941262,0
0.00023454500858458965,0
0.00026708637720510974,0
0.00025912397393355955,0
0.0002532766585477208,0
0.0002492869589853734,0
0.0002462512076008425,0
0.00024362370305149747,0
0.00024064541342767886,0
0.00024332483817607212,0
0.0002443411894045509,0
0.0002360339428832875,0
0.0002249166791401606,0
0.00024369953170791454,0
0.00023095725049568353,0
0.0002576346965723212,0
0.00024691166991046195,0
0.0005842347521171552,0
0.0003635083212076283,0
8.589338690455839e-05,0
0.00012037268093038496,0
0.00012814596409391841,0
0.00027268938315946965,0
0.0010614245043870985,0
0.00119760423892316,0
0.006436420262494167,0
0.0009166832215851582,0
0.0001895020076252675,0
1.9949855196095405e-05,0
0.001701731452587758,0
0.00010682418772803163,0
0.00018428165156246875,0
2.875226133917394e-05,0
3.980110076667084e-05,0
9.380194638801241e-05,0
0.0001242225101686158,0
0.00021122076840616354,0
0.0002347189737981524,0
0.0002391869533987873,0
0.0002368609924423506,0
0.00023500472982515656,0
0.00023353905853722414,0
0.00023178205991057396,0
0.0002751307039277654,0
0.00033833837603049275,0
0.0003467680364694578,0
0.00033594957057996044,0
0.00043154805798789256,0
0.0006474670176009411,0
0.0012065508169356546,0
0.002460888989326768,0
0.004965564840229338,0
0.002708484926119903,0
0.000606428044800195,0
5.1052921415789695e-05,0
2.4522045844751108e-05,0
9.521584237013757e-05,0
0.0001258473741126036,0
0.00012754808296621593,0
0.00011938453420905414,0
0.00014775080716655778,0
0.00015035756567420032,0
0.0001403045674853159,0
0.00016432316739359147,0
0.0001558678082186072,0
0.0001502116114506097,0
0.00014687320184914653,0
0.00014466364498307244,0
0.00014253121528177892,0
0.00014902538306622902,0
0.00014975619830506006,0
0.00014457105982078526,0
0.00013849736169921177,0
0.00016034823325519542,0
0.00015403082067962757,0
0.00014926406713773604,0
0.00014559287792161575,0
0.00014223554578278712,0
0.0001381435012535693,0
0.00015637420832856352,0
0.00015056769171159574,0
0.0001450216499361087,0
0.00013927681372168216,0
0.000156204580592208,0
0.00014923045619575335,0
0.00014714411423344645,0
0.0001403400187493354,0
0.0001572724033006187,0
0.00015145151844817598,0
0.00014698746611745543,0
0.00014209386917486629,0
0.00013566941820793876,0
0.0001550582783562807,0
0.0001450401792100624,0
0.00016382223399694196,0
0.00015492185841950218,0
0.00014853920082553653,0
0.0001435547765780344,0
0.00013799293937238736,0
0.00015893019179995488,0
0.0001502907808094017,0
0.00014152886300446767,0
0.00016617061052703544,0
0.00015796569761874035,0
0.000151906949587879,0
0.00014674891543641058,0
0.00014143552643028535,0
0.00016424087080348446,0
0.0001585209232068249,0
0.0001543311736969764,0
0.00015132386849036955,0
0.00014893340810781723,0
0.0001468731739789556,0
0.000154176033514862,0
0.00015184221557847647,0
0.00014944314415100233,0
0.0001467410236286699,0
0.00015317578875977835,0
0.00014976141057608785,0
0.00014608048769628042,0
0.00015606474552851853,0
0.0001519700200956056,0
0.00014872992349150165,0
0.0004563149154277534,0
0.00025134044165040127,0
6.668124967423099e-05,0
2.0641470314590517e-05,0
7.875055339400199e-05,0
0.0013458581578333322,0
0.0027878111217547823,0
0.0013030535389543813,0
0.011353564002646793,0
0.17179301720134388,1
0.020913661202081553,1
0.011496033043087675,0
0.03242491877008554,1
0.04312563036352828,1
0.06335237314060645,1
0.01632149995891526,0
0.007954882574253285,0
0.0009656956709332071,0
0.0002789006791938703,0
0.0001638051193245296,0
0.00018391339296672233,0
0.0002569886490613604,0
0.00026250691733696206,0
0.00021403464490282753,0
0.00017440469005361103,0
0.00017236223016901773,0
0.0001703252733716722,0
0.000167376547289288,0
0.00017863001525145124,0
0.00017378055518103445,0
0.00016883518712985333,0
0.00016345110508370224,0
0.00018296267329385632,0
0.00017610442365532643,0
0.00016918837022861176,0
0.00016178585312165376,0
0.00018468702389701536,0
0.00018253325324261028,0
0.0001771117604805566,0
0.00017322514548327232,0
0.00016987408834253802,0
0.00016626866377227335,0
0.0001776342541587487,0
0.00017827762982672716,0
0.00017417559285331873,0
0.00017119036747517374,0
0.00016902240574067265,0
0.00016676479062907715,0
0.0001635879474600756,0
0.00016880613614114366,0
0.0001668612294105025,0
0.00015752665043609188,0
0.00018714737761659148,0
0.00014439784909008583,0
9.014066694736959e-05,0
6.272418615050237e-05,0
3.9841722449089864e-05,0
2.737720168405292e-05,0
1.615889585310783e-05,0
8.018380079295063e-05,0
0.0003986503776522039,0
0.0030185403977558917,0
0.0027381173786949166,0
0.0011848599264322527,0
0.0007482372941007382,0
0.00011975069541478199,0
0.003158777588141244,0
0.006107305226810843,0
0.0012341470549310295,0
0.003191971298158407,0
0.002643168576097291,0
0.002640680740742746,0
0.0027820643248035043,0
0.0002359032014237465,0
0.004944667100331128,0
0.047003981769854104,1
0.005901708559734985,0
0.002606988761827172,0
0.0003295860597204426,0
0.0003898467935489251,0
0.00026093232997517833,0
0.0002543810846431756,0
0.0002777496156421607,0
0.00024068335295118266,0
0.0004173723108754048,0
0.00027208569044339596,0
6.140562728806307e-05,0
0.00021816117095639474,0
0.0002981204046373072,0
0.00026257915184815323,0
0.0008687597139609376,0
0.0007337894751890463,0
0.006511944547112947,0
0.0051596169796327505,0
0.0058083219877725625,0
0.004579094205989401,0
9.117490404090648e-06,0
0.002254610733816457,0
0.0015530535694763114,0
0.0003176185316858614,0
0.00024447211846091325,0
0.00013748968334460922,0
0.00011176125663309962,0
6.738221735341071e-05,0
0.00011880379163794341,0
0.00017804672711759352,0
0.00015876240916319774,0
0.00018401680461631317,0
0.0001646951300112092,0
0.0001950386497380115,0
0.00018265753379283718,0
0.00017490085657636512,0
0.0001694881248607363,0
0.00016473464848595294,0
0.00017694099029199497,0
0.00017827178463817038,0
0.00017466300583784218,0
0.00017220512011245902,0
0.0001700867293402391,0
0.0004317430071520377,0
0.00015864352996599647,0
3.2442853924124274e-05,0
4.174322494278693e-06,0
3.509780326115257e-05,0
0.0002700504698442696,0
0.00018125579107158997,0
0.0013491873800821222,0
0.012741858065037128,0
0.030657332292009593,1
0.013780347493675106,0
0.010853224906521181,0
0.0006584719228729385,0
0.0012562017425603324,0
0.0009402675394021918,0
0.0011037699123469641,0
0.029571021484903797,1
0.0006671811091469192,0
0.37104885404049814,1
0.9155362055727485,1
0.07038405294505726,1
0.04623410265904324,1
0.028934933151258318,1
0.020000269854660913,0
0.0074154121819445425,0
0.052802093650771764,1
0.10062173210450283,1
0.0101743786692095,0
0.0064824241052356645,0
0.010115311981934046,0
0.007931349159150891,0
0.02134688491465904,1
0.008057454207117606,0
0.003149596384678535,0
0.0011044452429503913,0
0.0001859826223603344,0
6.041959431380978e-05,0
0.00027741369965449537,0
0.0005345580012845494,0
0.0011603343462734173,0
0.0006183527888936225,0
0.0003504882456611092,0
0.00022736779149032705,0
0.0001795594156673531,0
0.00015613032680291815,0
0.00014297788877383518,0
0.0001357676719250716,0
0.0001302048863304029,0
0.0001258225330601018,0
0.00012540942178699427,0
0.00013069587178752876,0
0.00013222634416508458,0
0.00013003095606556935,0
0.00012754319899843292,0
0.00014116741444294092,0
0.00014157250752218044,0
0.00013863654802054377,0
0.00013540835226378024,0
0.0001312483996735632,0
0.00013858787196701318,0
0.00013485429011875569,0
0.00015105321680707455,0
0.00020782113270758072,0
0.00018427350424187134,0
0.00019522221339100156,0
0.0008509776230313918,0
0.002956413169739184,0
0.007707549245280925,0
0.01715049395208692,0
0.03193817482072,1
0.08047371517343573,1
1.0284337075463739,1
0.28467598613799744,1
0.0013607362261505943,0
0.04549657082624344,1
0.007413381523026526,0
0.005505540423442023,0
0.0023441903260659875,0
0.00046956474414309063,0
0.000593517898302546,0
0.000557811544359307,0
0.00013443691538517615,0
0.0053218656094238355,0
0.0012247461260433946,0
0.0037525418257398596,0
0.0011841657556614037,0
0.0007869499783494862,0
5.515385936095343e-05,0
0.00014670689606888497,0
1.7658844416723074e-05,0
0.00016359894715450857,0
0.00025287363169715956,0
0.0001759594363399732,0
0.00044125690595307504,0
0.0007107841694416225,0
0.0031645298266871924,0
0.0020810650607833887,0
0.003886595843535495,0
0.0011665200536524428,0
0.0007994316681496637,0
5.522333541416012e-05,0
4.048330492439171e-05,0
2.102287995570591e-05,0
7.559625942980529e-05,0
0.00016674702917754197,0
0.00020566710195902657,0
0.0009018073699620244,0
0.002230439294418515,0
0.001337760914188123,0
0.001084950975264759,0
0.0017181938496765026,0
0.0011616212534506822,0
0.0024007796752053678,0
0.0028924471327797146,0
0.0027051132879927116,0
0.0009167562916742467,0
0.0001367861999936538,0
0.0006788178473785059,0
0.0029124724177616193,0
0.0009779023939627538,0
0.0001033479120923147,0
0.0002323622388164904,0
0.0009418599643573345,0
0.0013863314448904888,0
0.0010052473950487076,0
0.0006042315000278869,0
0.0004144256392714669,0
0.00032546850152677105,0
0.00031194611153756565,0
0.0002952803783687485,0
0.00028641304033824735,0
0.00027882623681526166,0
0.0002727322119467552,0
0.00027318282245863507,0
0.0002735121706675263,0
0.00027789498396171706,0
0.00028235883463609344,0
0.000282837838105437,0
0.0002838240572952144,0
0.00028513312319754686,0
0.0002879100407837509,0
0.00027244229882246657,0
0.0002611659521113252,0
0.00031129582081211886,0
0.0005242107192396314,0
0.001187506637645513,0
0.003017482524834669,0
0.0076170859044355065,0
0.017962180101361882,0
0.008596099141607279,0
0.00197354174494893,0
0.0007210548674146666,0
0.0005928876211417824,0
0.0006790045673196511,0
0.001052378719491016,0
0.0007002335827184913,0
0.003931726699324854,0
0.002385878258498548,0
0.004515900133489801,0
0.0011312716749238333,0
0.0007239142056647013,0
0.00014673272559493576,0
4.7262878750354203e-05,0
0.00023116826806292268,0
0.0012151549734216525,0
0.0018220606839708011,0
0.0013116492589906547,0
0.004901861626085332,0
0.0011409071180873056,0
0.008177002014344886,0
0.0059897141086954625,0
0.00028813786646396,0
0.0018539219611763654,0
0.0014342075107070887,0
0.00012347581841790157,0
0.0016627098201573505,0
0.001460257253222956,0
0.00032424761179176916,0
0.0001980053449090732,0
0.0009608683179650213,0
0.0017017229621499488,0
0.0011705622985226593,0
0.0007255326922999687,0
0.0005352711608168492,0
0.00045142976370563957,0
0.00041366111577576523,0
0.0004054341068558705,0
0.00040297207148393913,0
0.000398989900836143,0
0.0003946114993928871,0
0.0003964811440452415,0
0.00039835313566715264,0
0.0004002219153602188,0
0.00040208944942584014,0
0.0004039537900826585,0
0.0004058180898023013,0
0.00040768142587734404,0
0.0004095593575138077,0
0.0004114415224770383,0
0.00041328949859626964,0
0.0004150526585676933,0
0.0004166807364866131,0
0.000418117916753752,0
0.0004193211973061686,0
0.00042028904935849387,0
0.0004520226822526315,0
0.00038097483998291907,0
0.00015802779712394312,0
0.00011229115000819152,0
0.0004167685071852736,0
0.0014833309375444624,0
0.0013334279172179109,0
0.0013841087450976379,0
0.008736042153637338,0
0.0014629220113630819,0
0.003939025205337922,0
0.0044661475799801014,0
0.002121078262812088,0
0.0013231913718978314,0
0.0010027837991909208,0
0.002093184990575038,0
0.004329699883106039,0
0.008647413780511103,0
0.026402975222031395,1
0.000511751575254271,0
0.000845139890849137,0
0.0007179809814311839,0
0.005246350321991007,0
0.002186636200644867,0
0.006009469541395892,0
0.0004929682594050112,0
7.237919438849095e-05,0
0.0029422879143995604,0
0.0010453670678450349,0
0.00021231902414228286,0
0.00011209029953047981,0
0.0001554712196150127,0
0.01716942317416873,0
0.02443538343164721,1
0.0109362722232324,0
0.0032764059450231756,0
0.003011609859138999,0
0.01713033425141169,0
0.003142566106731915,0
0.0015179171537553018,0
0.003239493411498299,0
0.006457527462628209,0
0.008380097206682341,0
0.006452303278679119,0
0.00038653627938851275,0
0.008951434303768463,0
0.11061855635637308,1
0.010167992667950886,0
0.006584100362017746,0
0.0015453464860821578,0
0.0006095164424448613,0
0.00012733298634203438,0
6.774313436749747e-05,0
0.00015704859778952412,0
0.00024766198589533107,0
0.00030875371666178947,0
0.0005693301395367318,0
0.0005579474921289362,0
0.0008705142984333904,0
0.0019092412039733843,0
0.0033608072164788066,0
0.0017544711537318908,0
0.000989256872095314,0
0.0006729641966559491,0
0.0005913842820470689,0
0.0004896014290032784,0
0.0002283482783815607,0
0.0001700804428850779,0
0.0004887432299889614,0
0.0015255831062936064,0
0.0012843849400329967,0
0.0016016305035034596,0
0.010664201291495081,0
0.0014851031877182428,0
0.004729707561869185,0
0.004908957666987744,0
0.0021503952837538002,0
0.0009674712782865688,0
0.0002525746875172451,0
8.555121144223496e-05,0
0.00010136489214270682,0
0.00015970591696680522,0
0.00021099545158804103,0
0.0005354568817855508,0
0.0005353659343392675,0
0.0005357234241399307,0
0.0005361938215337626,0
0.0005364512024384002,0
0.0005362965656859568,0
0.0005416848635937554,0
0.0005470662404286698,0
0.0005466852396166346,0
0.0005464815032481617,0
0.0005461717690246593,0
0.0005454393064035085,0
0.0005440944601358588,0
0.0005542482221152148,0
0.0005587024057164808,0
0.000594009372938184,0
0.0007977558861873437,0
0.0009434859266601324,0
0.0007306353030024589,0
0.0010451387503356256,0
0.0030428276543268645,0
0.006350512216500861,0
0.004384895772660497,0
0.03558055663582177,1
0.028507390406335917,1
0.00029793882009088445,0
0.0180905318605192,0
0.00038994490751673383,0
0.00044380818584135534,0
0.0003471012258871793,0
0.00013915417776577546,0
0.00014456228180781907,0
0.00014141699981331862,0
9.341573429728903e-05,0
0.0002330763406416802,0
0.0005390390069100054,0
0.0005389334568179358,0
0.0005384710134220176,0
0.0005380432613438732,0
0.0005376486288645535,0
0.000536916076085634,0
0.0005353230231985988,0
0.0005323530182203649,0
0.0005274487636931897,0
0.0005201878852380755,0
0.0005108677975913309,0
0.0005548951328799555,0
0.0005447262478540217,0
0.0005381817441779603,0
0.000534819941923262,0
0.0005336028240616166,0
0.0005333995939088853,0
0.0005328931295635757,0
0.0005374390700073882,0
0.0005377381878958323,0
0.000530031296167013,0
0.0005052731541227956,0
0.00046765415175164073,0
0.0004536679193913953,0
0.0005728476947143051,0
0.0010621440608200273,0
0.0012724469825930202,0
0.000498056485532327,0
0.0004788122078803967,0
0.0012291048174622424,0
0.002334219887041014,0
0.0013209507209174074,0
0.0008613213215636108,0
0.0006910937092316093,0
0.0006414697424303128,0
0.0006394884676476591,0
0.0006597198426726921,0
0.0006791897447382819,0
0.0006936602083173176,0
0.0006937973118032771,0
0.0006939268721556562,0
0.0006943601056408372,0
0.0006950133455208351,0
0.0006957846925576524,0
0.0006965624271436593,0
0.0006972003028166386,0
0.0006973371210665204,0
0.0006965965337316976,0
0.0006946865499655063,0
0.0006972226161400889,0
0.0006924887639476532,0
0.0006865367136791585,0
0.0007150911393221986,0
0.0007088293082092745,0
0.0007067699010045472,0
0.0006620224111390706,0
0.00040933512580556414,0
0.000362868855896953,0
0.000817302522155832,0
0.0024942762450671893,0
0.0039030622825235854,0
0.0004909554926054551,0
0.00754477262100464,0
0.017194710404019247,0
0.011315303462564603,0
0.002156186782529495,0
0.009812827617840341,0
0.0004993356565419489,0
0.00020166499254319173,0
2.874185805569284e-05,0
2.6937698976677783e-05,0
0.00011082983059770515,0
0.00022217751730767738,0
0.0004239099262827973,0
0.00045138756304874774,0
0.0004268744018217272,0
0.0004726916258546944,0
0.0007887652241414149,0
0.00200176894295598,0
0.005982574033685365,0
0.01637168954973059,0
0.038995877343979586,1
0.03506967297938745,1
0.005059661308030951,0
0.001481666150664924,0
0.0006301685338095806,0
0.00015455733819079985,0
9.364211900103477e-05,0
3.1753984971351964e-05,0
3.552215838325076e-05,0
0.00019795933853297148,0
0.0009615473231943737,0
0.003628511321861567,0
0.0013219267470082406,0
0.000469923556994447,0
0.00019199194495015068,0
0.00013723087063739748,0
0.00016001713215380725,0
0.00023211443310152367,0
0.0002504996313420912,0
0.0004309165283819256,0
0.00018406955121411046,0
2.571691048159169e-06,0
8.630494335934434e-06,0
0.0006292056791955909,0
0.003061444512219774,0
0.00684188027234166,0
0.008659199594066436,0
0.03383663083294745,1
0.38914894260064425,1
0.05552382754240339,1
0.07809510096227552,1
0.04486503183390804,1
0.06227510687266573,1
0.012182761990366438,0
0.007264214520971143,0
0.01101228864062587,0
0.01727529130390756,0
0.022208811771170844,1
0.046244956395756806,1
0.6093746144255417,1
0.07081723591997595,1
0.041744935217081724,1
0.04589759640807724,1
0.09623403335809098,1
0.0914881854842415,1
0.06655406475355227,1
0.07661708906020509,1
0.12143929545631077,1
0.6723145516811362,1
0.12080656662156468,1
0.11738601385088783,1
0.5950944851808743,1
0.19658665160567257,1
0.14122941614355022,1
0.8497714443967832,1
0.06577561074992944,1
0.03453160655068033,1
0.019096359274971594,0
0.0074072677095781084,0
0.027714814448330297,1
0.041025656432108704,1
0.002230641904691081,0
0.0040844819572422,0
0.005027149809898647,0
0.001407922314645899,0
4.344553990326278e-05,0
0.00014975067892555502,0
1.800263403626333e-05,0
7.555910049739375e-05,0
4.991436781387796e-05,0
9.542650943829081e-08,0
8.714677642507625e-05,0
0.00019179730044116493,0
0.00028637391308466097,0
0.0002907942850999906,0
0.0034063361233593378,0
6.062948689335432e-05,0
0.00044582058825381863,0
0.000588873611344006,0
0.0005905244957258709,0
0.00031479353522055614,0
0.0005523628357559859,0
0.0004885325544093561,0
0.0006359414136840538,0
0.0007179283690478982,0
0.0005543989088786686,0
0.00025166948568494495,0
0.0002996104076809592,0
0.0002992258607869289,0
0.0005144286781332163,0
