ReconstructionError,Anomaly
0.00044009967867454164,0
0.00038044997004366344,0
0.002216720677497054,0
0.004747973785981546,0
0.0015391330614177093,0
0.010584965093306784,0
0.01946926685887668,0
0.0005040476357918942,0
0.004000660971152116,0
0.0031106661690725556,0
0.022541636882466194,0
0.025840794304236542,0
0.0169592444213946,0
0.038927138678280494,0
0.002984970408192731,0
0.012317761312521101,0
0.006424992381378435,0
0.022364544676526543,0
0.016705055470786826,0
0.0020301604118278913,0
0.0009165612476379157,0
0.004223385865978186,0
0.0009111708367498916,0
0.001168427696677813,0
0.001945362076624805,0
0.0025802798838775345,0
0.020032402989752292,0
0.006638039710166206,0
0.0046174487954199605,0
0.0034883325803116406,0
0.0003354830946399807,0
0.0010461121758581437,0
0.00018346725607821347,0
0.0032841567724379342,0
0.009117916001713203,0
0.0019045494636514262,0
0.029096584146938886,0
0.02299241839849472,0
0.005387610027472858,0
0.002208214927564673,0
0.00222958475933227,0
0.00178335171240797,0
0.0038272938874556006,0
0.06018414361976841,0
0.1252355829290733,0
0.0424238108790412,0
0.005588829030155354,0
0.016294730786284992,0
0.0032273739639396967,0
0.01718509775738729,0
0.014366028855916453,0
0.022281810602982486,0
0.0052189317736964485,0
0.00171252280120447,0
0.002693602092231021,0
0.001510706279012277,0
0.014672029019626779,0
0.006031509789947892,0
0.025845854398858052,0
0.012898157016561345,0
0.002255347567395093,0
0.004390930159513482,0
0.038220746144619774,0
0.1683960594278687,1
0.04154181820792781,0
0.0035247352319787823,0
0.002508417740376427,0
0.016716176537515084,0
0.033303713690548006,0
0.010735994135034472,0
0.0085324467569452,0
0.002549961629989485,0
0.0006552451237750829,0
0.0011589559729436878,0
0.014991261430224365,0
0.11617337424031945,0
0.023919307463687974,0
0.0013456763613024394,0
0.005889598669930405,0
0.0012316408561245345,0
0.0006319063853883233,0
0.001010523152213136,0
0.0017520167637812515,0
0.01616438296827658,0
0.022312384467453313,0
0.012809824026784567,0
0.0013938183847771765,0
0.00015687523973851697,0
0.0011576145763637126,0
0.0009150090194538288,0
0.0009750257004057081,0
0.00032479738090223444,0
0.0005572267158669213,0
0.0005284347964037953,0
0.0002656999258240345,0
0.00020562579817225892,0
0.001724446803279611,0
0.00628908728317974,0
0.006810613102515192,0
0.13425121415279603,0
0.23698914051211822,1
0.04532659563053325,0
0.008386098748829979,0
0.004608550901486313,0
0.003068968737103669,0
0.022480712970244,0
0.03344288138221674,0
0.030483547213459507,0
0.15086124100520956,0
0.05363872577266094,0
0.02588655170007532,0
0.05587296333902112,0
0.020225566900510604,0
0.02526951401664494,0
0.053228975681808934,0
0.027649680448455827,0
0.001089697834361993,0
0.0005128494408440826,0
0.0018153282961962634,0
0.0003919327579493378,0
0.004792214883424631,0
0.006594913814309654,0
0.008234814688006211,0
0.014714827861272232,0
0.08873454129282997,0
0.015226529958301763,0
0.000677719723430378,0
0.002582145550079493,0
0.0007724042331505437,0
0.00046059054934095264,0
0.001756870325173367,0
0.0003865261590793526,0
0.0009597130628205752,0
7.044620333550351e-05,0
0.0004895007933745663,0
0.0008103740478630548,0
0.009573125189468212,0
0.005262781745944933,0
0.024490992186629958,0
0.007386875146820624,0
0.0033634015674978523,0
0.03481514435209494,0
0.047395608807304215,0
0.003069762716943561,0
0.002453257175575016,0
0.0017429624005236876,0
0.0007191317139212872,0
0.00022885782348838857,0
0.00042020997168371076,0
0.000888862817549201,0
0.002593111561865772,0
0.005463826540779658,0
0.004992597696407047,0
0.01990487392746531,0
0.03289950345299408,0
0.0010867594479366635,0
0.0013951868261871168,0
0.00529108548994031,0
0.0023759149662199138,0
0.003947213125352389,0
0.002489368988022766,0
0.00228813281372942,0
0.016141776324721184,0
0.025698279076389476,0
0.05380404669794,0
0.29879874290224695,1
3.2413062859328687,1
0.3163702394893284,1
0.0878635403559433,0
0.08299875299584118,0
0.02240222593077936,0
0.004150934868435743,0
0.0013303984889710889,0
0.019482216568748417,0
0.03526678851761699,0
0.00542748740616988,0
0.000490679319746074,0
0.0008469912405887987,0
0.000999112026228976,0
0.0010527967221102624,0
0.00045681523535664965,0
0.00038365543386005774,0
0.0009534990023931457,0
0.0012265825789716943,0
0.006039367416961097,0
0.004853679974135651,0
0.02033047481959332,0
0.03251260217112575,0
0.001475396811123868,0
0.0009343972396085532,0
0.0021047633374008815,0
0.0016776376202594313,0
0.0014312091105314034,0
0.0019515779226873425,0
0.00953882607809843,0
0.005766344717241003,0
0.004635217633364376,0
0.0020578780143388647,0
0.00017527656047069536,0
0.000639794194239333,0
0.00044544671701627893,0
0.008112135619365215,0
0.0007190664101693409,0
0.0010619720592661042,0
0.0008218299156635293,0
0.0003423498926099878,0
0.0007371157669616001,0
0.002112769912718537,0
0.0010733736653370982,0
0.0004112677250079173,0
0.001087910590235635,0
0.0007166966407815956,0
0.012256869629788576,0
0.02685966876526439,0
0.21129110684716626,1
0.15686595085555252,0
0.09624519727338189,0
0.09806760021205295,0
0.019082886672378306,0
0.36454859923722394,1
0.2556605734528086,1
0.013327684945359783,0
0.004710777456153447,0
0.041911334398615274,0
0.035573266286079104,0
0.010714460494779527,0
0.005204192566109476,0
0.025047647054144032,0
0.025202986331616637,0
0.0012884139976990104,0
0.0011728397116725468,0
0.0011765054329005392,0
0.0014506583583327732,0
0.0022601390985275346,0
0.0021399822954788713,0
0.0030209519175020474,0
0.002079694792563191,0
0.04044843808949492,0
0.023154226059465405,0
0.006445986704840922,0
0.002613106081026248,0
0.00023427064524916803,0
0.0004548707586694177,0
0.0007647062671356543,0
0.004678301650746389,0
0.0037079736399140205,0
0.015024457377937268,0
0.0007415095553190336,0
0.13223291587102265,0
0.10291724783319349,0
0.0994444373630802,0
0.3278869103712551,1
3.4679472606894146,1
0.39902397739389367,1
0.20473761636465965,1
0.2077650135238675,1
0.018006089827574297,0
0.0009792920844570072,0
0.0015172948239483505,0
0.030493637776854026,0
0.033330741560309685,0
0.004058789760078887,0
0.002249567441401789,0
0.0011490439727800342,0
0.00024239903008812976,0
0.000303262501002328,0
0.0007106387625066244,0
0.0006327656754064054,0
0.0006908069083474401,0
0.0012114084108324661,0
0.0015276855668220222,0
0.00044985560097125175,0
0.00220113474192109,0
0.0010813383218218394,0
0.002459372497584787,0
0.0031617536501979955,0
0.011279598080775903,0
0.0019283626414300294,0
0.07527788774193415,0
0.07259358527126333,0
0.06140149092381205,0
0.07991849052892111,0
0.005970414836444824,0
0.0077112326918122726,0
0.002924270440173446,0
0.010334471394530883,0
0.011044290666292879,0
0.0004338191171523654,0
0.0024350349675664844,0
0.000492812706802667,0
0.017445937891662187,0
0.08152570270088795,0
0.023724921093718383,0
0.0003267109622514049,0
0.012416567147211649,0
0.00483150876856774,0
0.027492727160453787,0
0.017015730343777197,0
0.002634854945261545,0
0.0010599168276121669,0
0.0019829728008997323,0
0.004745450474934144,0
0.0015746731171042431,0
0.01315305858644952,0
0.067447134067157,0
0.21823975751217684,1
0.0840201491009512,0
0.06849304085319657,0
0.2549919887452333,1
0.2153742178464115,1
0.10309951933963327,0
0.19713280319673748,1
0.27383710759298324,1
0.05928386214390231,0
0.08698117374939876,0
0.2069051189535211,1
0.19616872827703885,1
0.21140926145049113,1
0.28780502741429287,1
0.043125747640241754,0
0.00043271610328666864,0
0.0005364972291246108,0
0.0004598093557050451,0
0.0009171457702721625,0
0.005591404201502324,0
0.006486884064360883,0
0.02284231594984024,0
0.04580573173176444,0
0.0014890274363049722,0
0.0007226308326536644,0
0.0029683268938560593,0
0.001098195959968623,0
0.002594900963337493,0
0.0028576968226506675,0
0.0027874155837536224,0
0.002044217014864274,0
0.0034443751319864872,0
0.0018674171155190378,0
0.0410842681651174,0
0.020623756777973755,0
0.006194075256615442,0
0.0022252944409179637,0
0.000320199603320219,0
0.0003175176676459605,0
0.0009304916609442708,0
0.00536168158723475,0
0.0017293937959530323,0
0.032779075442275846,0
0.13986582219144988,0
0.03055998059213875,0
0.0021689671144307023,0
0.019814627018825443,0
0.0004660428055023219,0
0.0020848064023233715,0
0.001330535845590781,0
0.08060857224646754,0
0.009574156925146753,0
0.008129872026744771,0
0.003506823865089212,0
0.02123663783149244,0
0.0005714631944515099,0
0.0005263847143355069,0
0.0015261228269066406,0
0.003000972162703922,0
0.00046821151660626916,0
0.0028367715596149764,0
0.0010653027268378678,0
0.009902224582671778,0
0.056653345230453435,0
0.1619210789746264,0
0.04943646646386217,0
0.006529582891292677,0
0.0018463647191549572,0
0.0018827226011037374,0
0.0022822850528621233,0
0.0031089750739919236,0
0.0035469975585984822,0
0.002680256363437509,0
0.0035444419449828886,0
0.0024941726002580427,0
0.02234800782779383,0
0.011512780255185184,0
0.017932079389251003,0
0.019245164951670276,0
0.06583509296969663,0
0.004739751701319394,0
0.0034937540061224176,0
0.011316292015804088,0
0.0040294387752884825,0
0.0030268106709099296,0
0.004886175464278135,0
0.028653579090453945,0
0.04015797588799787,0
0.0016783396316254087,0
0.001048280086212753,0
0.0014104761645197977,0
0.0018522930796149083,0
0.0023893396845126166,0
0.0026455800153800486,0
0.003142992846570803,0
0.02548777307953701,0
0.012687832102953616,0
0.009519840580915286,0
0.0036713649738644677,0
0.0010775473524229503,0
0.0033215522312269783,0
0.008086521784931187,0
0.0018769425631339647,0
0.011307081523767719,0
0.00342407591608185,0
0.0005294649684949877,0
0.0004151541922993416,0
0.0002939435174911698,0
0.00112880264829567,0
0.001084487349260702,0
0.0002641032557661622,0
0.000435513961084232,0
0.000278809721252704,0
0.002510766669486437,0
0.004869072696147844,0
0.000613015734095823,0
0.018717054694656853,0
0.0665520425164936,0
0.00952421333176508,0
0.005053738329265859,0
0.0011659109039921466,0
0.0003766621321645357,0
0.00030010832092187707,0
0.003644798499834368,0
0.0062439546513577806,0
0.04500086292119959,0
0.02344246184287341,0
0.00421300854528272,0
0.0016989492220618634,0
0.004002488605206945,0
0.0012398878485169302,0
0.027244550710958028,0
0.014758777811142574,0
0.009157723699301634,0
0.0063316652861818215,0
0.004936356380368523,0
0.008931742519687083,0
0.0008743549448715379,0
0.009214938223614388,0
0.0018654059008522564,0
0.001195135280143813,0
0.001147720617082328,0
0.002984912060272497,0
0.0023144026012771497,0
0.0008581627646358059,0
0.008266785200852994,0
0.00036784733286829047,0
0.00028649128156333487,0
0.0006217449063795397,0
0.0017023358222566735,0
0.0013931586355899024,0
0.0006267352329552702,0
0.0002605584137424531,0
0.0010076764614464359,0
0.0029458008178947473,0
0.0039921700455907,0
0.0031701842747554063,0
0.017689683430334398,0
0.08826567683974741,0
0.11714550255408315,0
0.00471050640804996,0
0.06584300782774985,0
0.09015859747614798,0
0.014737380720371352,0
0.010058830102037087,0
0.0067536901795655895,0
0.014048773817390408,0
0.00014720628372850013,0
0.019847898355809895,0
0.0001494285144822455,0
0.0030025596488357565,0
0.0032035514351274183,0
0.00045696918500151047,0
0.0070950901526046295,0
0.08369194008208491,0
0.07684941423046429,0
0.009725096763686733,0
0.0023308370736024324,0
0.004350966569181835,0
0.0031184494441813056,0
0.0018190443748456063,0
0.011825502813650074,0
0.00272527579846134,0
0.0005635906286415136,0
0.0023040803647101744,0
0.003213471054242432,0
0.01703823492142673,0
0.004880325741399003,0
0.009828924378342544,0
0.002692285255134285,0
0.0072768932578627776,0
0.0011581512878170723,0
0.032861986098671365,0
0.015211004238118527,0
0.006652895660607402,0
0.016096288901136544,0
0.06310777305224143,0
0.0015222926075254425,0
0.06345976419594872,0
0.004681130616799528,0
0.0009128772074440152,0
0.006484005374306162,0
0.03845949212310603,0
0.00207362846624459,0
0.00462899663903033,0
0.0036515385364338346,0
0.0003100564947222748,0
0.005421546950144613,0
0.004590310545584521,0
0.0006927557845103434,0
0.03820451701415114,0
0.15239254872567512,0
0.03077883586194935,0
0.0005887511082668138,0
0.004192687440908414,0
0.0033756741280236316,0
0.0005937240306318524,0
0.002791965712207125,0
0.006015185728239258,0
0.00023438446770395559,0
0.0008840702008299078,0
0.0025016454569275807,0
0.010651035819231642,0
0.0035756443717366066,0
0.009701526142280927,0
0.038278663022387034,0
0.2283914546491487,1
0.08899365590756932,0
0.2929719653902726,1
3.4012187793129653,1
0.23701950611096406,1
0.03048511255121678,0
0.008633686017726773,0
0.04357474603486663,0
0.027845204812380304,0
0.00871286099322983,0
0.0024357222063430897,0
0.0017808822119245208,0
0.002576964085894848,0
0.007531229994963216,0
0.003921701409286672,0
0.009251189823132172,0
0.03780690753337388,0
0.0023134004985121627,0
0.0018880576734680477,0
0.0010482550518786903,0
0.0009552933507305088,0
0.0016136684002078174,0
0.0008491940071798427,0
0.010389495520892703,0
0.007116211598306594,0
0.00426182810804065,0
0.0022067648923002523,0
0.0011062362748723426,0
0.0019369490937301995,0
0.003931416057750169,0
0.03774383300327599,0
0.09502949666120009,0
0.029487104755204146,0
0.0016746884274723044,0
0.001005062027476971,0
0.0022060353536452804,0
0.00022242533813339354,0
0.0009808180107210775,0
0.0005285145753091156,0
0.00022423298731983108,0
0.000484651637869588,0
0.0019014827499619449,0
0.001341820979597649,0
0.0023890403703319307,0
0.01138586318221675,0
0.00033973799021622076,0
0.0006020431161008721,0
0.000309732476124914,0
0.0010445645804831216,0
0.001758962134650434,0
0.0011520052548568266,0
0.0005297060356308797,0
0.0010606286239172665,0
0.00046040604146979104,0
0.01786206849319916,0
0.008633843922688369,0
0.00010878023739962783,0
0.0007346154686745005,0
0.0007960353789586141,0
0.00048735902773017973,0
0.00036133541687154,0
0.00025997903762058495,0
0.0003832505410589732,0
0.0007820776905616367,0
0.0016493762739442984,0
0.0007391023265770538,0
0.0029016671302362967,0
0.00986062954859615,0
0.0004092947254110702,0
0.00024018956953757688,0
0.0020796164834965517,0
0.002752735500973803,0
0.00030870289197598076,0
0.002180547261840878,0
0.0011803361682487846,0
0.03846528842559786,0
0.06182563160684762,0
0.0048073778086146325,0
0.0003112214328186848,0
0.005842801112466883,0
0.22354123896840433,1
0.27252702593616207,1
0.04378021929586277,0
0.001794805915182016,0
0.001445376916126926,0
0.017792601141279497,0
0.018556136500677396,0
0.002747586654182249,0
0.002411813454960977,0
0.0011771187294983218,0
0.00021343633475577148,0
0.00027058248748072734,0
0.0014168322604073038,0
0.0005793400179813006,0
0.0013626977815931944,0
0.0024668028252326705,0
0.0016213822063982062,0
0.004165999229825872,0
0.016810380006254944,0
0.0005643403135686483,0
0.0010162070544695887,0
0.00062466418605987,0
0.0009711287607084411,0
0.0004932361418682574,0
0.0002983545335597328,0
0.0009854157396832646,0
0.0009454675175012964,0
0.0004541462343360769,0
0.0006963001565322532,0
0.0021483835178751137,0
0.0019795569273640978,0
0.011477932360559048,0
0.003985267230720542,0
0.14639569824773804,0
0.4002508047221032,1
0.21072650689178957,1
0.04973154876862113,0
0.005200034584494732,0
0.008373905653999569,0
0.001939043340867467,0
0.0007524630975498312,0
0.001560083513031468,0
0.014742279460655967,0
0.0010490578619513794,0
0.002023424443639207,0
0.0032712895368306044,0
0.0022370585242902663,0
0.0012569166299839052,0
0.000549858916947842,0
0.004580443644529806,0
0.005378389273180388,0
0.0012084226399242338,0
0.0020588842568198865,0
0.0006517816256228496,0
0.014390929770042832,0
0.008948695665287063,0
0.0001034186980032798,0
0.0011590580126753195,0
0.0023197081994390948,0
0.0009985948845397765,0
0.00709692119238129,0
0.02380275971938402,0
0.014412989432477555,0
0.00021384414654089913,0
0.003111347558373344,0
0.00017353042905254588,0
0.000832922002982102,0
0.013631778426106989,0
0.007762079644535896,0
0.0008341019063563881,0
0.001965017661185181,0
0.0019270214815224115,0
0.0017277099337697642,0
0.001147368095806511,0
0.002765367763083418,0
0.0007695579675553248,0
0.003546780796657758,0
0.005525016815175655,0
0.006996205552247539,0
0.004008561563083125,0
0.005294343456179491,0
0.002146555042670223,0
0.006293113301285828,0
0.004026888794806126,0
0.0009782055401361311,0
0.0014420125088457198,0
0.0008574708389111595,0
0.0005101735737170911,0
0.0019766190105546364,0
0.0004207126575161931,0
0.0005674070921534083,0
0.0010161831168986183,0
0.002464586761073031,0
0.0018347403131271593,0
0.0017696317939895436,0
0.012748051780579778,0
0.0028535903956961356,0
0.0023552026634308713,0
0.0009813337534596745,0
0.002408680798290414,0
0.0023364393192304924,0
0.0018496644960410281,0
0.0032165126000868803,0
0.0018758607560141842,0
0.000653778585610645,0
0.00996010932920253,0
0.004977559572146269,0
7.234782886047746e-05,0
0.0009328330650002468,0
0.0024135541175557967,0
0.0017702185720804484,0
0.0021180618310537944,0
0.007085967954993773,0
0.0012970141856248388,0
0.0002765612222055531,0
0.021543156498285514,0
0.025174952686419425,0
0.009617189479418963,0
0.001478117270198528,0
0.00032819899532601424,0
0.00024535631191130604,0
0.0014744634017565502,0
0.0015003237417193802,0
0.000822352509144674,0
0.00024070148533242153,0
0.0013915345495388554,0
0.0006971149400797738,0
0.0005191509243034988,0
0.00029775265405127275,0
0.00010939493270695925,0
0.00011960898460458951,0
0.0015484026249196318,0
0.0046144386741637,0
0.0014512611930003374,0
0.0039662795793660105,0
0.0026563276551054863,0
0.001832551062552764,0
0.025375743958287348,0
0.00792116003535474,0
0.00039992447191525363,0
0.002043370864206625,0
0.01576229091105325,0
0.00026197660669350476,0
0.0021386910278656766,0
0.004279258806897547,0
0.004865166701105831,0
0.0019094791106764682,0
0.00012574091509331755,0
0.0014393603685389606,0
0.0013039805420824277,0
0.002313890947123563,0
0.000554571461716305,0
0.0010418892175726418,0
0.002091998284991312,0
0.002550372789319341,0
0.0014878380143265593,0
0.005855975050588523,0
0.004397081559268957,0
0.01834872852013449,0
0.02470905868092382,0
0.008292248719822516,0
0.0016915965675858575,0
0.0003101072226796674,0
0.000190149282267715,0
0.0001179063908204892,0
0.005276676083274693,0
0.005309054853649958,0
0.0007066999465340718,0
0.034253609190611496,0
0.12553608374860875,0
0.023588867806529985,0
0.0037638312281666375,0
0.0007284285860848855,0
0.0066475798244578135,0
0.0008692029283688318,0
0.0008128164561888071,0
0.004748448947975484,0
0.0005888210873513376,0
0.00036944501547250087,0
0.0004520243048360123,0
0.0002633892536129286,0
0.002244487918859227,0
0.00446431066930788,0
0.00198590887868629,0
0.022907755834390992,0
0.13709090345108893,0
0.05134953201442507,0
0.00659398333313649,0
0.005643738319407033,0
0.0012519368917759388,0
0.0029332843013864093,0
0.0008479728048806093,0
0.01490116091676899,0
0.008384905502862154,0
6.276918297170542e-05,0
0.0012843338632063817,0
0.002679279079539028,0
0.0011397455537889363,0
0.005979980592090363,0
0.014218730847890531,0
0.0002810493753030079,0
0.00043746535228603227,0
0.0014410398459518447,0
0.0009942550125210442,0
0.0012314176114302036,0
0.0010327766766981673,0
0.009408053429372265,0
0.011032494831256531,0
0.0007177724630037108,0
0.007022939297267723,0
0.003715825374755417,0
0.00282729918466878,0
0.01564344182137723,0
0.0012145098476075199,0
0.00029003251811331973,0
0.0021893280801483063,0
0.0012213574390293905,0
0.0011194826147896341,0
0.0033588335241444564,0
0.0005534074766731835,0
0.0011974698966941845,0
0.001260730441906555,0
0.0003100476791034236,0
0.0013651865311240642,0
0.000343334833621999,0
0.0006397664540671542,0
0.0015802586488495752,0
0.0026889819470961836,0
0.004217816948299827,0
0.0008270082860775189,0
0.0012663923869565726,0
0.0013429776775573247,0
0.017235795727235114,0
0.008395854481481809,0
0.0006292902894896633,0
0.0026436357479389305,0
0.002051962527572137,0
0.0011379304167447436,0
0.0019491402217054253,0
0.0017404176428541672,0
0.0049140007676210535,0
0.025903763071564494,0
0.0017895194598017002,0
0.007795693050961036,0
0.0037863546343214053,0
0.004708016710281681,0
0.06331939111402753,0
0.03149897593833018,0
0.0329954766041403,0
0.02007283976982055,0
0.0013444835425309458,0
0.010925051087765232,0
0.013136424321767303,0
0.001604772819958272,0
0.00269158061966297,0
0.0009110030468281267,0
0.010912984388351669,0
0.0018567314297098386,0
0.0004856530038278286,0
0.002214808182621569,0
0.0018468365069286472,0
0.022390599694786333,0
0.10829677217336968,0
0.030355105644486093,0
0.010296214946224739,0
0.017574620578454332,0
0.006517887775622273,0
0.10082410124941156,0
0.03304484578721601,0
0.009422948631625282,0
0.012592543399071789,0
0.002771588835479968,0
0.012331541186231948,0
0.005497359873565366,0
0.0027000944014977948,0
0.001482271798965129,0
0.0011172563851169497,0
0.02949296349843375,0
0.015922131099800407,0
0.0017034675343438753,0
0.00042089636562526105,0
0.0002803727187463428,0
0.0004600918708761885,0
0.001007322143091789,0
0.0015790880647672553,0
0.006019477730421289,0
0.012089048133951622,0
0.006944895533134653,0
0.01967130831871344,0
0.003581335407104353,0
0.0014524808481470176,0
0.002156253639452538,0
0.005641283701309859,0
0.0018346153152856055,0
0.003302732944956359,0
0.05491244948848511,0
0.24997384261066674,1
0.056266417192873876,0
0.007926828888422102,0
0.0025314201499806745,0
0.006906812050384552,0
0.013376102595462054,0
0.012877532202256636,0
0.08018311440015705,0
0.0741190725251261,0
0.02329185228828235,0
0.019223397359465176,0
0.02628330452362977,0
0.05753474291760625,0
0.03540529030977267,0
0.01345931345476686,0
0.00212351380844245,0
0.05749426275483973,0
0.08717255393916888,0
0.018118861050290126,0
0.008737731928973825,0
0.0011584098075599306,0
0.0022740080895140187,0
0.004194845892744879,0
0.0011629879025949422,0
0.0004035121063742717,0
0.00026323476711303346,0
0.00032552754878892716,0
0.00037335412523486035,0
0.0010678009084927084,0
0.0009577546907320478,0
0.0002238723468274687,0
0.0009534962317346297,0
0.00023094677648485576,0
0.011008493766890962,0
0.004406223250437352,0
0.0007273019789384887,0
0.0008947268800460802,0
0.0015173690699567168,0
0.0007457595433183167,0
0.00044350910230655426,0
0.0006331493219769497,0
0.0027482631650167094,0
0.000759301290038932,0
0.002261105967806963,0
0.0017182258199177466,0
0.001497465035380263,0
0.017151549214980095,0
0.0007255190244145326,0
0.0027102428549649936,0
0.006161763959410528,0
0.004743687680826656,0
0.014954123718002647,0
0.0241478572659971,0
0.013130663423196399,0
0.0006293043815949909,0
0.0015805168767013332,0
0.009580725489381525,0
0.0035508814035965287,0
0.000950362687504396,0
0.0017805863638529426,0
0.0011664431462173402,0
0.0006781887533486069,0
0.0007754442283291132,0
0.0006349664182901373,0
0.0004103836977635161,0
0.00048097011531859186,0
0.0008569767256789351,0
0.0019510077439514016,0
0.0007822315734376162,0
0.0033761429079565246,0
0.011714733766682542,0
0.0002475161493666793,0
0.0004726667633056124,0
0.00032126057228751254,0
0.0074809693647980065,0
0.0036654771071825626,0
0.0067186895450647485,0
0.0020596261057709863,0
0.08826897105305233,0
0.13931223325073075,0
0.04014836802386228,0
0.0030050182085054116,0
0.004790404288993866,0
0.049138408814590195,0
0.02080602911878369,0
0.005821992740694308,0
0.019683327227192068,0
0.05433096893232477,0
0.007256271649031279,0
0.006891393769158558,0
0.02262085827931586,0
0.015570204099568689,0
0.021682121150218853,0
0.0007592268746631386,0
0.0007110492158953807,0
0.00020570263803655676,0
0.005043132341885365,0
0.0008389942380184453,0
0.0010808097609922465,0
0.0007355687938039633,0
0.002221768989457639,0
0.000728862625752154,0
0.0019783165789447692,0
0.007998681519624023,0
0.030286796661150132,0
0.029779110973788193,0
0.00449535929173843,0
0.0006684318611956094,0
0.0004063485402756223,0
0.0021259138833306635,0
0.0010875244465610426,0
0.0004769033492100771,0
0.002993728213628869,0
0.00021585502514870244,0
0.0015623806488789002,0
0.0025758927885556537,0
0.0020180527410517536,0
0.002004301362865257,0
0.004697128005226327,0
0.001803056645295995,0
0.06641615764701964,0
0.045136290590466026,0
0.042091494583451926,0
0.01204422955012722,0
0.4309032413921462,1
0.24639872558377,1
0.003687013812271008,0
0.026025405327810194,0
0.025809146088936134,0
0.009281525296190423,0
0.01076908657592182,0
0.01098991411406715,0
0.001614428903146,0
0.012217760756271056,0
0.004610300728201109,0
0.003863882026387476,0
0.020457049800495012,0
0.0007595767064999844,0
0.0005679482121009117,0
0.0020206352940304296,0
0.0010177179268142913,0
0.0014137844787520165,0
0.0005916007173853135,0
0.05229444876596958,0
0.03987357755600681,0
0.05348334887448962,0
0.17315457321281294,1
0.004724161126210872,0
0.01304432459352296,0
0.02506318132882198,0
0.01891886743054266,0
0.0050174250756858715,0
0.002588385659269691,0
0.009881599515981724,0
0.005553802505539854,0
0.023329310993889473,0
0.016273234422626185,0
0.0104251579606416,0
0.004517757721429365,0
0.026139961411924977,0
0.00048160970025517717,0
0.0046379374585637885,0
0.0005696068822545969,0
0.006255646462293917,0
0.006376361856625149,0
0.0023671813002380734,0
0.0011399290600505698,0
0.0031129074373304386,0
0.0010910831178765233,0
0.0644686192259194,0
0.15139575332981509,0
0.07348873501797437,0
0.02442788145236232,0
0.010366861652587022,0
0.0031361716880829804,0
0.0009034620035133387,0
0.004982808785972299,0
0.00947193041098592,0
0.0023730210617843753,0
0.04309858783077852,0
0.052730865616783806,0
0.07761838762770522,0
0.053013582328736604,0
0.011952549216201142,0
0.0150688123693969,0
0.05640096243097951,0
0.06415491657633908,0
0.27737213183167275,1
0.12110336472992386,0
0.029459682280813245,0
0.019342418418937683,0
0.02276479792181119,0
0.0045901854569829325,0
0.009911060335578073,0
0.0029249369815593407,0
0.0036648768130302265,0
0.0227736676455443,0
0.08502622649371251,0
0.011031830118136727,0
0.0016325451414209667,0
0.00434531019244024,0
0.00260832059215868,0
0.001212457506093056,0
0.001368434661513798,0
0.0015638358326970179,0
0.0015152779472033687,0
0.0019482016387462077,0
0.0045170450205176725,0
0.015329015463778137,0
0.04325400781105971,0
0.12596945519110872,0
0.01571665086238715,0
0.012020688832862234,0
0.001541684310437583,0
0.003281972561705469,0
0.032029200738483164,0
0.003073406641484322,0
0.005039677618329607,0
0.00976996608386968,0
0.001079165267490604,0
0.014284185387719901,0
0.009704129506366527,0
9.111021424366278e-05,0
0.018050082495603238,0
0.004219452438389477,0
0.013273809936757116,0
0.011184938566632005,0
0.0012108659326346507,0
0.0006870056265773812,0
0.0006588937857564403,0
0.0006219779192407472,0
0.0012273410163432682,0
0.001245284340108489,0
0.0011387516223741409,0
0.0020915713357522554,0
0.000852754477045695,0
0.019095134929017883,0
0.0288692376721011,0
0.003953696490914674,0
0.008796726672957982,0
0.025405260079633524,0
0.028307291624300335,0
0.058347184803395506,0
0.03957525651338257,0
0.15693784837284191,0
0.15789199692154593,0
0.03883466120504404,0
0.007460797039351109,0
0.004003289621248523,0
0.0007190395544524918,0
0.0019253683400693475,0
0.001458985519655068,0
0.0019476840741383717,0
0.003059979065924946,0
0.0016265758249803094,0
0.0006641504921185584,0
0.00040595193591339956,0
0.00039564463871106056,0
0.0008728507509215467,0
0.0016434476096169883,0
0.005974765680439171,0
0.009722102707040587,0
0.04097973784026775,0
0.005782948693637526,0
0.001156197529613057,0
0.0015256736934785673,0
0.003687519777347276,0
0.0014999521409940872,0
0.0024996437443996233,0
0.0013535602074403682,0
0.0017791752731462066,0
0.0017375539393260447,0
0.0023438883919144997,0
0.0010728754735650633,0
0.0007634096031740635,0
0.0008646723514143391,0
0.0006451124731910838,0
0.0006570838134745709,0
0.0010053212127751005,0
0.0007737896613027999,0
0.00042545835075024344,0
0.00047231897053833346,0
0.0006115297415363825,0
0.0018070215584094808,0
0.0011596245994001503,0
0.0011191872670834053,0
0.007848912649030091,0
0.05512262401563068,0
0.005683703976650389,0
0.0017526717790082732,0
0.02651940237052535,0
0.07921735494762347,0
0.16139230674614166,0
1.6531738175410822,1
0.36802059838308904,1
0.11165801555961208,0
0.001035692213126258,0
0.024363324740698918,0
0.014135739251439045,0
0.06912904369211131,0
0.003984373929678326,0
0.08065093968314781,0
0.05195601153429171,0
0.003053261285207839,0
0.009472588018878333,0
0.004383683234668626,0
0.004118370983376964,0
0.08850291383288479,0
0.006142741125177045,0
0.02157855516002583,0
0.03361411539439389,0
0.024235537236868075,0
0.007258018804382785,0
0.001577225278544514,0
0.0004574290887051797,0
0.0004732720393910671,0
0.00046980748451203063,0
