ReconstructionError,Anomaly
0.0008769062775083498,0
0.0011721232329646367,0
0.001151613445423127,0
0.0009096840788816754,0
0.010166621276589653,0
0.02090228048812831,0
0.0527852030617181,1
0.02761498190151301,0
0.009330043420435967,0
0.0007991418561178954,0
0.002113929605299214,0
0.0012507898287280803,0
0.004440611266476948,0
0.004405362574106492,0
0.011006053957727654,0
0.09061822450763822,1
0.21204827064913925,1
0.0388434518865976,0
0.060630103836633094,1
0.09793988768075333,1
0.0441211576166208,0
0.023813641264514445,0
0.03830552056800195,0
0.011905013135738355,0
0.010128590441852844,0
0.014886715067104173,0
0.017995046590078837,0
0.006868587461092455,0
0.002928135145420075,0
0.003025973904584603,0
0.0024380798529066443,0
0.0010837784641671716,0
0.0010114469256665341,0
0.001533034559113517,0
0.0034551295787603868,0
0.004320399577592716,0
0.0016336809077962422,0
0.002139975727336724,0
0.0022923562349898004,0
0.0044460407057386265,0
0.0024101194691463963,0
0.002315528447691966,0
0.001226276855682199,0
0.0011113312549122843,0
0.0039813468807033845,0
0.005280699177027546,0
0.0016472902474791555,0
0.0008650508454939588,0
0.0009772160250162913,0
0.0010315820599834963,0
0.001006301387697784,0
0.0017381781154472027,0
0.0014683891835329595,0
0.0016877826552823235,0
0.007052979067508816,0
0.015260744321951158,0
0.033461263814025775,0
0.01776463739828921,0
0.006458717604076426,0
0.002606540470112181,0
0.0016164113226157372,0
0.002242261160239976,0
0.01037327796924792,0
0.0005434065031832824,0
0.005423291779350764,0
0.0037984683880379947,0
0.001459375372968831,0
0.008163322464884876,0
0.007699059305846204,0
0.0018442001951138318,0
0.0009460489930885217,0
0.0009510025829709727,0
0.001631336650677753,0
0.005031945745066311,0
0.006357982329689888,0
0.0011095953651072508,0
0.001718097178810707,0
0.0022584579522704627,0
0.000899492781122314,0
0.0007515942920340592,0
0.005706474880474477,0
0.0006406306049053667,0
0.002151808650933356,0
0.0009663020273146648,0
0.0010482878711960972,0
0.0011465176761770968,0
0.0014537726560991358,0
0.006973874446030687,0
0.008686308807130262,0
0.0013398925683894374,0
0.005685563900373809,0
0.0001248669157868358,0
0.00023524300235618797,0
0.016211793243076787,0
0.01599215527802433,0
0.003068712035424073,0
0.00379384635374829,0
0.010297417937354917,0
0.02540144018545051,0
0.06604655109422713,1
0.0883484156038248,1
0.008597025063003957,0
0.004214888699049201,0
0.0012942878371135153,0
0.0017459239675533752,0
0.0010189515016325557,0
0.0013000265657886819,0
0.01784357674915016,0
0.020046033755751494,0
0.008850016511844278,0
0.008596080765036016,0
0.0037803647314970656,0
0.002478961661255352,0
0.002142375505061555,0
0.0026347450678828386,0
0.004063574031760824,0
0.004856360109969823,0
0.00666360084756179,0
0.0031223342706644536,0
0.0008194047756173844,0
0.0016867708242347243,0
0.003222714853059329,0
0.012956630251212985,0
0.07792587723890125,1
0.03852189892119608,0
0.01236418477147519,0
0.0013403128793768057,0
0.009311077622732583,0
0.09929098399607268,1
0.04882307175561102,1
0.005129764840335156,0
0.0020919970476137428,0
0.0013759164986418895,0
0.0018460785931751498,0
0.0012996022570369054,0
0.0038199426575806633,0
0.005649887918781647,0
0.006013497755996611,0
0.004238666274518482,0
0.002025556230983025,0
0.0010656945593835834,0
0.0017825298355525,0
0.006705723117881211,0
0.001555138924805386,0
0.0017932137080302144,0
0.004874917432285212,0
0.0101927988182444,0
0.00985224352088774,0
0.016222445956162828,0
0.036374054944532205,0
0.020407791466077334,0
0.006337752361266325,0
0.09492186209482047,1
0.011987094067607784,0
0.01981168599591979,0
0.12078420666472824,1
0.071097040701542,1
0.07145708781916925,1
0.06958925654641676,1
0.10583810146922369,1
0.05588132498217723,1
0.03719092141038943,0
0.0037477356278056914,0
0.003814428120814789,0
0.04652942112954494,1
0.09843669476764788,1
0.23451033388419584,1
0.09268046921334887,1
0.008306825822968558,0
0.003998159815365721,0
0.047441441640706065,1
0.19393186534032655,1
0.14388470528596156,1
0.012748638285298985,0
0.003429966330958815,0
0.0030629728168135844,0
0.004635749425682492,0
0.003948832600761489,0
0.005036841883268978,0
0.004194303718873458,0
0.006219386912082462,0
0.011596096697452318,0
0.0019662672440945435,0
0.01353937345768262,0
0.023937754688455274,0
0.013185027015335757,0
0.02155422156770038,0
0.003520094627131303,0
0.011052922039663552,0
0.004275745741271357,0
0.0023856893891196257,0
0.00653494456836676,0
0.0037426598718292192,0
0.003828141241232683,0
0.006336608401209152,0
0.0038671853009304945,0
0.005529558020150358,0
0.013494535596024504,0
0.013657774944482478,0
0.03343929590559926,0
0.03418230904341104,0
0.055768812737980455,1
0.006817765077594721,0
0.009183536171946432,0
0.004198100442331502,0
0.005433521665796265,0
0.004351024386170235,0
0.0013712424096624725,0
0.0005954740858510737,0
0.0013499051934112787,0
0.007164671373538204,0
0.001634513674688677,0
0.0007581620691915009,0
0.0011460905421094415,0
0.0012586537837397688,0
0.0014943831083420722,0
0.001288834029378385,0
0.0018683558876710059,0
0.0011886205117037265,0
0.010595026153923133,0
0.0289085517030442,0
0.07720830153758941,1
0.025403509365392127,0
0.003516357179342783,0
0.011092178251672533,0
0.026011321269939495,0
0.0032255366399220006,0
0.0019543710207606635,0
0.0039632517930484785,0
0.007433128514019272,0
0.009295167732626355,0
0.008782266211142916,0
0.01997221776860336,0
0.01464654691112306,0
0.00368992981867838,0
0.0008838893064252231,0
0.0025967969018380415,0
0.0008123700019535794,0
0.0009639362439357764,0
0.0012572317057831653,0
0.0012205956208190423,0
0.0008094843254090488,0
0.0015337284474936758,0
0.0013658883082057745,0
0.0026664398096011613,0
0.0018883949294018776,0
0.011244208164710287,0
0.07302810293354654,1
0.14159425024428543,1
0.03604798779325399,0
0.0021353181070602038,0
0.001078619529707312,0
0.0012051784250231435,0
0.00782380453145737,0
0.001322758074310972,0
0.016731653493759924,0
0.031784860147296014,0
0.053297445441972326,1
0.016432999804920894,0
0.002173802674067481,0
0.0008017497597605029,0
0.006051092163910251,0
0.006944554107526831,0
0.022000773575740862,0
0.0026322070853053805,0
0.0008569474134504274,0
0.0029031311289390137,0
0.0063409768872404485,0
0.016218266775073178,0
0.009052792458881053,0
0.008033113899223896,0
0.019387846907641035,0
0.008345683835103474,0
0.0016555208927518399,0
0.0006189312748627001,0
0.0011448513170149428,0
0.0034347626986161463,0
0.005162192261440514,0
0.0009247241972941345,0
0.0256032159276713,0
0.06972345348974802,1
0.11971761753961298,1
0.041727146449723924,0
0.008916619063748672,0
0.0017029472320791636,0
0.001138567998840874,0
0.003665828120482684,0
0.009425053437478029,0
0.017734791363900607,0
0.005103127361079122,0
0.002205249716318623,0
0.00702070960660442,0
0.01083443165042664,0
0.0026317705703486232,0
0.0009942752470345742,0
0.001085171759405803,0
0.001164877814069097,0
0.006839266451352311,0
0.0014965785602875402,0
0.0019405072161426727,0
0.006191677654632542,0
0.0011659981834228326,0
0.00919966975935087,0
0.055747373225313285,1
0.0861639120342894,1
0.017187034367261524,0
0.0030428653378392102,0
0.007427162803247398,0
0.0020174178170914887,0
0.0010768966082047983,0
0.005377299525345201,0
0.001086458428031375,0
0.0016901615564901267,0
0.0018078280680740395,0
0.002058182066872511,0
0.0009442525465478122,0
0.009534079116217656,0
0.008457790225951814,0
0.00417846168855794,0
0.004104395962539578,0
0.000814270545276836,0
0.0012020542247074917,0
0.0025125984929371026,0
0.007170665150851442,0
0.013194039462427228,0
0.0294232436282908,0
0.04086429275388038,0
0.01400455769367475,0
0.0005776544093325539,0
0.002053085659763343,0
0.0021301954197293087,0
0.0019546426678723403,0
0.004657220610525122,0
0.003613538230500361,0
0.008266977056288441,0
0.007521358731401531,0
0.01235861536340746,0
0.001144578175427624,0
0.0010302169798754445,0
0.0013997419358371113,0
0.0009360160733877815,0
0.02092042274622106,0
0.05205447828971205,1
0.06949890433303525,1
0.027992968364342622,0
0.0017372883868089245,0
0.0009315773495138369,0
0.001150431287445071,0
0.0014335401754772181,0
0.002381201344273612,0
0.01008430585215617,0
0.012637424158928622,0
0.0008179839746039847,0
0.02389640879846916,0
0.11005523556072468,1
0.06834930818619205,1
0.03778248025780511,0
0.0023390824196208213,0
0.0013000458677235253,0
0.002459837690836317,0
0.0022689504686352995,0
0.0007057918331232491,0
0.006183226706210506,0
0.008433578846595404,0
0.001954932596365704,0
0.0024312666215321253,0
0.0034619556971327314,0
0.0010503175676828528,0
0.0014993609905341843,0
0.014143652509492566,0
0.0014882787728112484,0
0.008435987693920467,0
0.0021382071289276377,0
0.0005592922352252298,0
0.0015783201401674454,0
0.004841443732285919,0
0.013006318378894606,0
0.004197378674416954,0
0.008056498196970158,0
0.041008727238194244,0
0.0667586235009139,1
0.04547389810295146,1
0.002772155462655905,0
0.0013360526856169026,0
0.005548307961090549,0
0.0016062827102809377,0
0.007095970640482323,0
0.005462996810322979,0
0.020362236035540448,0
0.0016337787134464423,0
0.006653391945384692,0
0.0009148802462997105,0
0.017081931977709835,0
0.006290061655224894,0
0.01639178837764194,0
0.004183131945299279,0
0.06121168942802057,1
0.015960953514613116,0
0.004117977865598718,0
0.023899012889311483,0
0.06944093100848665,1
0.07708784732667219,1
0.010289809241630532,0
0.0049340606835485655,0
0.005645499795151664,0
0.010893659476145954,0
0.0006767907367907682,0
0.008351934774639127,0
0.010639767993825643,0
0.0020652660559707524,0
0.0017977076983987466,0
0.005452930928856775,0
0.000657428029350669,0
0.0009341116363317804,0
0.007304568748162681,0
0.0063710087888724344,0
0.004045344811020657,0
0.005795721497996548,0
0.012037773633879081,0
0.001109570662494944,0
0.0010541165636183455,0
0.0012366993735065234,0
0.0008212460519121462,0
0.02029989969748833,0
0.053323049635822795,1
0.07034389012798488,1
0.02400203844679683,0
0.0014356081673889886,0
0.0009275931143705186,0
0.00186315192030625,0
0.0021369696232538863,0
0.0016713296815257976,0
0.0019200576584957997,0
0.006573345108761105,0
0.001715551605663778,0
0.010658986303729343,0
0.0017592582553601528,0
0.009986924171695567,0
0.008880654178149035,0
0.0007884197000844749,0
0.011835543809346203,0
0.0143103622308067,0
0.010702742083625538,0
0.014627777060756344,0
0.023049507936925936,0
0.007335398577295752,0
0.0017510301757830621,0
0.005016336033711426,0
0.004173061103050122,0
0.054944278455476746,1
0.0940743807531703,1
0.04054388338229707,0
0.016167220430794913,0
0.03747621437397269,0
0.030106685266458558,0
0.0009645277307711652,0
0.00702693792686929,0
0.0005159915109119022,0
0.012036525412512619,0
0.007742012526410194,0
0.0010838428249579123,0
0.020718604870387923,0
0.09078873185046267,1
0.0743783032960024,1
0.045862214245208005,1
0.0022512859585329414,0
0.0029259061057738335,0
0.002388269337324618,0
0.0017181246703332476,0
0.010766568093730238,0
0.005616120191859985,0
0.0018255509068299909,0
0.09508260841922361,1
0.04387380622248321,0
0.008356985738190856,0
0.0025396680121416923,0
0.0040859136584599385,0
0.0038063016049640747,0
0.0030352221143152155,0
0.0010347205617542918,0
0.0016960530250393735,0
0.0013247068618493982,0
0.008358704590147073,0
0.007093744838470852,0
0.022784076291291862,0
0.002274724663695595,0
0.0012834889243086237,0
0.009566048847659757,0
0.0022928073201814647,0
0.0013601630741590625,0
0.0011483969151788204,0
0.006817628734603323,0
0.0018289304825957764,0
0.01948772923544956,0
0.10801121953716418,1
0.03658695232944706,0
0.0014919403164899813,0
0.006064574721084302,0
0.01809046443405524,0
0.001342651682084389,0
0.001295601452319885,0
0.0005349411874798579,0
0.0039711103866510045,0
0.04870529873132459,1
0.05770013756535402,1
0.06673902759768906,1
0.0010703849232958653,0
0.0015846365430830136,0
0.008222815127452323,0
0.0005599829332706207,0
0.0010986938367305709,0
0.0011952901799633664,0
0.001973419066647651,0
0.007724697588166001,0
0.001918371078179811,0
0.015288452016890547,0
0.001228579284872407,0
0.010726844739665056,0
0.0007062198033204568,0
0.012175191270804913,0
0.009638038293058756,0
0.001864761155853533,0
0.018101154086355518,0
0.0940298652728181,1
0.09422707390931201,1
0.049179676667988746,1
0.0013223465984936965,0
0.009224162473587025,0
0.0015062398886434005,0
0.012101299481352181,0
0.0232188038930207,0
0.008291259744949972,0
0.04476487656217618,0
0.056654328899092464,1
0.03475868843490041,0
0.010379925861453799,0
0.011050794215683288,0
0.0007948016023195045,0
0.04517016142491623,0
0.05166983313330179,1
0.008809495590486783,0
0.005752057824532437,0
0.010808143295386886,0
0.005000422070257222,0
0.0016445790007264406,0
0.00565588422107276,0
0.0033629213658635574,0
0.0006933597603120977,0
0.002047630993339019,0
0.0015489537189929475,0
0.005829015715702975,0
0.005127419406814656,0
0.0016131988525347413,0
0.02370541687022813,0
0.09746010290607744,1
0.036013955162577486,0
0.0020074688206589294,0
0.005139401321522662,0
0.023064813255476536,0
0.0017045733028033788,0
0.0007751073380082844,0
0.002128632606923767,0
0.0008819415435352687,0
0.0009507817103455641,0
0.018361783067364936,0
0.04455302356925567,0
0.03366978780369844,0
0.002439798689900209,0
0.0013141488272405601,0
0.007215032827183702,0
0.000383387290494804,0
0.0018710580041154548,0
0.0010827810514189968,0
0.0012900491879857306,0
0.0015765394177114109,0
0.006897189852273683,0
0.004319975371034137,0
0.016265291862291868,0
0.0009390469742202252,0
0.00782970683003035,0
0.0014033413543942965,0
0.0064183790342320106,0
0.018806596876640574,0
0.06856331702712147,1
0.11842755331866316,1
0.06302630194958594,1
0.03807876263126707,0
0.0036150105261987934,0
0.007370904579938169,0
0.029235157384857036,0
0.03301234637026244,0
0.008749949559162864,0
0.0358324856514249,0
0.04477290752919116,0
0.04611434698511966,1
0.006681535788552891,0
0.029972615484225886,0
0.04857231311335652,1
0.03566224258913756,0
0.04694270829413408,1
0.013537316427408781,0
0.002296326221888309,0
0.0007844628420642714,0
0.0063997917679006686,0
0.006419848911950413,0
0.01964202717404712,0
0.0022059254817044676,0
0.0008936104391535311,0
0.004692757492220587,0
0.002687981634122719,0
0.019662687638052918,0
0.04572048429047057,1
0.057714793160344745,1
0.034516135556869554,0
0.0005732789863987444,0
0.006254178201742687,0
0.006875180563674178,0
0.0021603895548836425,0
0.0038440257696123535,0
0.0040159744194430535,0
0.0024961863431913556,0
0.0016787583246594007,0
0.0013960990493944857,0
0.0012059677892074083,0
0.0021329507953422775,0
0.00728023309906169,0
0.0012001557357954463,0
0.001953559938653006,0
0.005385587636252712,0
0.002286241382824551,0
0.010077359296191198,0
0.0016896861855631908,0
0.00044023405132369753,0
0.0005872459941289107,0
0.0008040083964715282,0
0.001008347874552503,0
0.007487513714698815,0
0.06452269202966375,1
0.038811295218710656,0
0.013229227420750637,0
0.0018963999309674828,0
0.008146956760469993,0
0.0011121337648555293,0
0.002682717293234868,0
0.029344983435295898,0
0.017345504824560216,0
0.004656880215264101,0
0.0020432667434460198,0
0.0010130162037558863,0
0.0015156738883050798,0
0.0011419392338608266,0
0.0035236655561552057,0
0.013897965859426362,0
0.01455938747347667,0
0.03686248795227787,0
0.007569760756539777,0
0.006197284265925734,0
0.0009362266603884957,0
0.0020954189065741104,0
9.026165464694887e-05,0
0.010196324642427724,0
0.008385131284374353,0
0.0021209256469380566,0
0.007053965458850127,0
0.0030817983644724806,0
0.0019919838683798196,0
0.0017021171749197672,0
0.002191257534249922,0
0.002996684042873298,0
0.005029698185636474,0
0.001484909749465391,0
0.016102668815602728,0
0.01022911470770657,0
0.013150005082713094,0
0.07302257837564029,1
0.11337734865546599,1
0.024340673396178597,0
0.0021908646480522857,0
0.0019818858032885616,0
0.0006638912775934967,0
0.002854992353875511,0
0.011852324695622219,0
0.06350281828054126,1
0.034615621567288014,0
0.010285948200583074,0
0.0012977246085297534,0
0.0011596768924257291,0
0.005826313515911481,0
0.01069610129749958,0
0.023103921494847388,0
0.005774832350533905,0
0.0007973017521072165,0
0.0028326267437899263,0
0.0011973466453275839,0
0.001318078337332762,0
0.0005602286011404452,0
0.00228740980162366,0
0.013092588272012167,0
0.014834785792536035,0
0.05541054807212783,1
0.05854888390789681,1
0.028801681345990635,0
0.015904935951788903,0
0.003958699441159854,0
0.0004388517661176391,0
0.003269476960162014,0
0.016413673425183833,0
0.08940356140720719,1
0.04496762904465156,0
0.012941491744454213,0
0.005205972163425842,0
0.006116348142315973,0
0.00032401250727448505,0
0.0033915221982851254,0
0.003987195386879006,0
0.005353576573501832,0
0.0020447661505885394,0
0.0011877380324099528,0
0.007131647020635938,0
0.0013550273865407865,0
0.004233873942419335,0
0.004424062970579067,0
0.0003777895342969375,0
0.0023429436689196,0
0.012084749957752267,0
0.006066029863686594,0
0.0008856850650666996,0
0.0005593620748476682,0
0.0008746975212115619,0
0.005802651729221058,0
0.010791851775406142,0
0.0012679944527625778,0
0.0008137973355868871,0
0.0021166220443697946,0
0.0004972805162179809,0
0.0006865037717040034,0
0.0019233407670271715,0
0.0005211201255954701,0
0.00039566621232320245,0
0.0004266769173475353,0
0.0007384970697298555,0
0.000387915248763622,0
0.0009015379079181833,0
0.0006148042011868665,0
0.0008734754076599205,0
0.0019272485333823905,0
0.0036118538623468466,0
0.008150547427432615,0
0.00092759769061048,0
0.0011913544445930342,0
0.0013360006776304025,0
0.0029809317400942854,0
0.004569109873351847,0
0.0008078220861106492,0
0.0014624031811196804,0
0.0001696888867056792,0
0.0011643376840705037,0
0.0001967690024984347,0
0.0005384766606562093,0
0.0007114492043993658,0
0.001581046794970186,0
0.0023856713914364373,0
0.004451732530083158,0
0.16081799169497013,1
0.07373928721447955,1
0.044937211598637374,0
0.02948866362501526,0
0.04774357878599378,1
0.013072647386778664,0
0.009988466638989831,0
0.0020331959247775347,0
0.0005763881758410332,0
0.008521514676757887,0
0.008020604645401096,0
0.00645614182273492,0
0.02590200559982853,0
0.047374400774023634,1
0.0284376918551511,0
0.003208259031586057,0
0.03900819272849688,0
0.037916335694378564,0
0.00048154107082249554,0
0.00027091630615880025,0
0.00030718639618327855,0
0.0002824419495619408,0
0.0002913714305341554,0
0.008882757476199198,0
0.016030750261098212,0
0.005214125407052506,0
0.009509254679477582,0
0.03343446636212797,0
0.03625969010327832,0
0.0022813156890225195,0
0.005987129861040907,0
0.0502288995978342,1
0.0695993254795869,1
0.04615085896467517,1
0.003289158176230863,0
0.001126914611262857,0
0.0004853542044289193,0
0.0006524047579614354,0
0.0001704894749955299,0
0.0004935244624507937,0
0.0006538054383508157,0
0.0035622035223708214,0
0.0009211423324235268,0
0.007542903821453153,0
0.005749250529757496,0
0.0026998270028651167,0
0.0013927350950638977,0
0.011010378714490836,0
0.001043665186297922,0
0.007093979426724929,0
0.009057086096379762,0
0.0005833719492720004,0
0.0040049820125998906,0
0.005168770516692431,0
0.002418256879300094,0
0.0009086223696808065,0
0.0014648227961925958,0
0.005502180441626471,0
0.004495098598221275,0
0.034030952547402245,0
0.09858391445249365,1
0.12160351509174537,1
0.039878766559688944,0
0.037882426602590114,0
0.0025215360469558645,0
0.003929829630677427,0
0.003843554282963091,0
0.00668556195282953,0
0.000771033897770234,0
0.0005168217820914019,0
0.005734998760125161,0
0.002117852479017779,0
0.0030783453957437344,0
0.01358868710566726,0
0.022936268289307633,0
0.015513786434041369,0
0.07563795002626623,1
0.07381179735836721,1
0.02531144323515273,0
0.0020685250953954917,0
0.002387728141332567,0
0.002419045319005744,0
0.003288972860341386,0
0.0033485354408507202,0
0.004584596530879868,0
0.006916005125458031,0
0.0017276642876840158,0
0.0017639668150870862,0
0.027816854263239234,0
0.045002561964848496,0
0.05238410160565001,1
0.021006237028302815,0
0.07710095467477024,1
0.5800918777631986,1
0.25259039287363744,1
0.01363909617990852,0
0.020982489750008843,0
0.004545721182410826,0
0.008606482373391651,0
0.011781506440169426,0
0.0032778593519607116,0
0.000708848162120928,0
0.00018618685436274575,0
0.0003539694742536242,0
0.00036546692152200226,0
0.0008445720807912817,0
0.000776211808536761,0
0.0007526323997580917,0
0.0007501938877408713,0
0.0008206780687560544,0
0.0009704155865819147,0
0.0006478906598365813,0
0.0006181650644809724,0
0.0007266876008862466,0
0.0006499039546083378,0
0.0005149923246055142,0
0.0007106996569342666,0
0.0016834413892688257,0
0.00309091137042675,0
0.0017876872957365037,0
0.004115084470523121,0
0.0030976973334858825,0
0.004957535378793809,0
0.011124779388329684,0
0.05437560348378923,1
0.27387077612972177,1
0.07563556900368464,1
0.0010075508384172697,0
0.0070280804437746576,0
0.005114740756081322,0
0.0031621728939683394,0
0.001444147521702586,0
0.0006321484256733595,0
0.0007275085676910802,0
0.0010168456746153154,0
0.005335879644370681,0
0.008028207958896175,0
0.003062482622035584,0
0.0003473682973162945,0
0.00022462117023888686,0
0.00018801067454045787,0
0.00030788825026428253,0
0.0009345333901087495,0
0.00043239866990061406,0
0.000265572489594984,0
0.000225870261267804,0
0.000301617206706379,0
0.0007555235969331611,0
0.0007080567595253697,0
0.0005527067982664826,0
0.0005689484651694954,0
0.00040961951067789365,0
0.000549639700345077,0
0.001470028444143883,0
0.0020298355422557037,0
0.029732297534462344,0
0.07149291926247175,1
0.016314005135460743,0
0.0024641325473653978,0
0.0002691724698810205,0
0.00013172336892368128,0
0.00103974836039639,0
7.791621671214206e-05,0
0.0002874539296907229,0
0.0002449774816510278,0
0.0003437577666994575,0
0.00018816895283318633,0
0.00018067546053920596,0
0.00035433879316818293,0
0.0002322502192635072,0
0.00016291116498773795,0
0.00028314052978498935,0
0.0008093953940636264,0
0.0002894299920919098,0
0.00034828459603345217,0
0.00021806517648616545,0
0.0002549865487572905,0
0.0006655473241887951,0
0.0008323707075087337,0
0.0014080138032032388,0
0.001974629749830266,0
0.000636876234273461,0
0.0009749089349900291,0
0.007700799800097957,0
0.04496164824421812,0
0.1692849145630653,1
0.2045240389636004,1
0.08583376759232986,1
0.008915609417481539,0
0.008197677487595265,0
0.02712051217366163,0
0.02177736516898218,0
0.005014463146236338,0
0.0038492590694582233,0
0.004956976913089606,0
0.005687900978436795,0
0.007537087738238179,0
0.005365436157709363,0
0.018768073272082134,0
0.03467706425981679,0
0.10509044446998866,1
0.11237752761116737,1
0.040540331672478,0
0.016289388642855136,0
0.00647211157151122,0
0.004262127208914813,0
0.0037322244081516662,0
0.0040495357526618295,0
0.0035109444127120197,0
0.003212981738306484,0
0.005983407578415441,0
0.01977172995535798,0
0.03209695982958005,0
0.014979697422037868,0
0.004864182339061837,0
0.011833020476586667,0
0.0015350576100746775,0
0.007697816920843312,0
0.007304566709638897,0
0.0008461230706193474,0
0.003245209661082575,0
0.013672762311419832,0
0.06805214072276834,1
0.3386072549802666,1
0.3187378220495128,1
0.013768210459611595,0
0.026136462704458883,0
0.009825855782167043,0
0.004267567900166886,0
0.0015627196558800792,0
0.006501137776714472,0
0.0065874879571880185,0
0.0004381997193193569,0
0.0004386618244419925,0
0.00031486662292739366,0
0.00031779269761371236,0
0.00047840583546979366,0
0.0006329603230927477,0
0.0011254575458219628,0
0.0009059402546667057,0
0.0009360926563742822,0
0.006284495838383204,0
0.030081652425642022,0
0.02400326226408297,0
0.012969280381445384,0
0.0098541595499717,0
0.006650941369591324,0
0.0042510147180630535,0
0.0015378154501018819,0
0.0011613779258696807,0
0.0037670675109479344,0
0.006312806968416095,0
0.0016805230831420704,0
0.011518487176798901,0
0.003918081695230344,0
0.00020274429635018285,0
0.0004262606436917149,0
0.00042375089776196836,0
0.00030690217094709015,0
0.0004675009331131246,0
0.0017228597269655685,0
0.0030126937243781515,0
0.008868003551143628,0
0.005189662592463697,0
0.0027448944940841415,0
0.006711070906345725,0
0.053178150361105875,1
0.15078255437244303,1
0.0037403929343867172,0
0.024402595236433598,0
0.022627189850296433,0
0.009240526740349263,0
0.01253626833090833,0
0.014563651220421385,0
0.0023087492674729437,0
0.0007504535731741449,0
0.00564370061439419,0
0.013866129450818767,0
0.08975947443710768,1
0.1576167049455691,1
0.012002410138519303,0
0.001589653267160115,0
0.015267516024551809,0
0.019017544051374055,0
0.018187615144684286,0
0.05079676743751225,1
0.21245958281681898,1
0.03886299126227741,0
0.014480560534807148,0
0.013234046592641638,0
0.04772633260313447,1
0.13408237383048524,1
0.06188750082815873,1
0.0011617549177952893,0
0.0008638812492986222,0
0.004390656112466561,0
0.009045990665574792,0
0.001793313770429728,0
0.010466455098229048,0
0.0027292089488931393,0
0.003047002336902537,0
0.0035392164142469006,0
0.0022050039521392417,0
0.0016121396574596807,0
0.000666107989190641,0
0.00022595235750141573,0
0.00027002924457184024,0
0.00027383516470377405,0
0.0002145887770554146,0
0.00022419368318870082,0
0.0003112967945922334,0
0.00030238527749802007,0
0.00024066527503343403,0
0.00025249917149709766,0
0.00037249136850733074,0
0.00035741349876521424,0
0.00020675143509188684,0
0.0003682023704986691,0
0.003929995163726291,0
0.0015957415157676436,0
0.0014312370546195293,0
6.897181763416026e-05,0
0.00015507424942534838,0
0.00020897237325194482,0
0.000120142225292199,0
7.265829204141069e-05,0
7.337501602735881e-05,0
0.00011411365849281706,0
0.0002642431702924071,0
0.000262923076041482,0
0.00011305992796795658,0
0.0001521163690693689,0
0.00013375801043154795,0
0.0001509927623217921,0
0.0003308526625231075,0
0.00026940842357487283,0
0.00033078745408462724,0
0.00024204468044534714,0
0.005618583390968515,0
0.013575834078099204,0
0.00020580244414251792,0
7.492469385125219e-05,0
0.0001233134874511486,0
0.0001320589067121255,0
0.00013091607041100867,0
0.0001149943616058369,0
9.421394743144923e-05,0
5.32711607617648e-05,0
0.0005788539510223278,0
0.0022166738324296167,0
0.0004118090188965352,0
0.00010126421827165368,0
7.592788733809477e-05,0
8.55193821718635e-05,0
0.0001020806136531455,0
0.00010197305605771897,0
9.465025230726643e-05,0
6.37737769561332e-05,0
6.579346257981553e-05,0
9.668774040757414e-05,0
9.477563059693502e-05,0
9.43638582226876e-05,0
9.448287156327638e-05,0
9.504257984143999e-05,0
9.579468407502655e-05,0
9.651773728555006e-05,0
9.663110047416141e-05,0
6.48545741778658e-05,0
8.623179578271386e-05,0
7.788549071272479e-05,0
8.451422540617202e-05,0
0.00010556575468194049,0
0.00012173882429403114,0
0.00011635129721226959,0
0.00011246101166417046,0
0.0001980845806556763,0
0.001037034524727545,0
0.0016465399797582871,0
0.00010196156773494058,0
9.012370157234276e-05,0
0.00011970933138040072,0
9.533717837995764e-05,0
7.93605003426599e-05,0
8.012519933414565e-05,0
8.730995718315667e-05,0
6.150768544876499e-05,0
0.00013962055952845007,0
8.239503734051428e-05,0
8.163838412983069e-05,0
8.125267644243832e-05,0
8.111590760158899e-05,0
8.328574124830112e-05,0
8.46004897559584e-05,0
8.691939724252949e-05,0
8.770118371251962e-05,0
5.958488564295687e-05,0
0.00013960314896542422,0
4.686236279496962e-05,0
4.921795852842649e-05,0
0.00013538333778789066,0
0.00031108307081030573,0
0.000258822468000811,0
0.00013590769279725896,0
0.00013426153049589327,0
0.00031482965516126566,0
0.00573791762862641,0
0.006447228863342925,0
0.00011243187053938776,0
3.924139755995504e-05,0
9.974796223543145e-05,0
0.00017120719594533175,0
0.00018771955936643605,0
0.00017021334102997868,0
0.00013153185246129277,0
0.00013643112645981992,0
0.0002804999617277662,0
8.769098407999719e-05,0
8.976984010590455e-05,0
9.077312640196795e-05,0
9.10574409968513e-05,0
9.115674345760533e-05,0
9.126561704442824e-05,0
9.097391189018116e-05,0
8.994968756711985e-05,0
0.00011958864919807513,0
0.00010903581193430928,0
0.00012072104729899154,0
0.00012778764356077894,0
0.00014931954408487814,0
0.00018744871311095096,0
0.00021857277261616917,0
0.0003035434826662142,0
0.001167835403935151,0
0.005392723300479345,0
0.055053185647394504,1
0.05777671450144665,1
0.010001503208036585,0
0.0010124332132499174,0
0.00010523370793381097,0
9.365572951814012e-05,0
9.389687848038424e-05,0
0.00010901989751963138,0
9.92531759292751e-05,0
7.035825029572946e-05,0
0.00018277953346143992,0
0.00017800966561462637,0
6.217475899714808e-05,0
6.389374756417027e-05,0
6.47842103230487e-05,0
6.541127060869706e-05,0
6.743087058058006e-05,0
6.860815490401712e-05,0
6.910612326044186e-05,0
