ReconstructionError,Anomaly
0.20872798485040733,0
0.6338567044863765,1
0.2295291067724406,0
0.3716786008084838,0
0.17605943047522588,0
0.27094423031827275,0
0.05376841135535131,0
0.20808587856175353,0
0.15596938305537106,0
0.31795604570872005,0
0.18735049350498642,0
0.3242428108562883,0
2.867808208837608,1
0.20747493646188817,0
0.3296283494546149,0
0.0692960431932808,0
0.058064597402800726,0
0.13554396628659626,0
0.10257184827980435,0
0.1276296018491348,0
0.02088932434718662,0
0.009064098202331568,0
0.2890427920665197,0
0.02494369664444425,0
0.03405668818019098,0
0.05814303340610705,0
0.07633344637350607,0
0.21171426133623608,0
0.1625143641868315,0
0.08428778839792374,0
0.1362615565197885,0
0.15891425853008326,0
0.0355410089471885,0
0.140919631623457,0
0.02450567919852363,0
0.09363960936693,0
0.04289459937249155,0
0.10228287677680924,0
0.24001328795251947,0
0.04270250648716905,0
0.03869011878551113,0
0.25582211986009873,0
0.06755341328100592,0
0.11097859708718395,0
0.13783250106938946,0
0.4314834302372403,0
0.17781032387258502,0
0.057556528105298294,0
0.012376763279479418,0
0.018129336531076394,0
0.35968936554721015,0
0.16663220853808475,0
0.2677982222774869,0
0.06424709549366774,0
0.20477706712140137,0
0.19008469437608774,0
0.5081463944957827,1
0.11268419217983455,0
0.4322091475295068,0
1.4049114724154894,1
0.7377703679302754,1
0.2597529502265343,0
0.42746552752757505,0
0.19918423506671878,0
0.18179261302651106,0
0.8635327194813421,1
0.11095320361172668,0
0.04036989645075301,0
0.07283014899794314,0
0.22873726787688226,0
0.005739413357592099,0
0.05421987019714167,0
0.18189222724584003,0
0.07945126968768373,0
0.0381193530392831,0
0.32382539911470143,0
0.7440155531117113,1
0.44700943565384793,0
0.3911168875786374,0
0.39035708840617356,0
0.36963851488790495,0
0.2128090401570994,0
0.14829134883304002,0
3.1331911669855073,1
0.0822634551274309,0
0.22746918198769212,0
0.02343245999296575,0
0.2283772285278992,0
0.04871232688444814,0
0.020828136812994762,0
0.02201454260461426,0
0.11069871553242272,0
0.33506343203870587,0
0.3031143873880065,0
0.723837957805062,1
1.778029224921493,1
0.15581736613616634,0
0.12567945187190951,0
0.10283817129467417,0
0.19837248503046978,0
0.11314769995868719,0
0.12104816748270358,0
0.21898655531967337,0
0.1545617697470908,0
0.27939481928805315,0
0.24027066017042756,0
0.13098257374925076,0
0.42738382416996573,0
0.18482865061309336,0
0.05484499734696202,0
0.12539028883646697,0
0.04292551199059708,0
0.06694081026154229,0
0.42401093658757577,0
0.05147699676152679,0
0.11203414914269766,0
0.015773559165816454,0
0.11624816348899997,0
0.07268028487800143,0
0.007329669898634469,0
0.07023730500126982,0
0.05549765760830504,0
0.016250000477379463,0
0.34776110646268477,0
0.40962454952130467,0
0.11189099252029457,0
0.03512021331642656,0
0.05111772321684757,0
0.1491727580941956,0
0.060531872773702596,0
0.14540621162177392,0
0.3595700433592193,0
0.2185910936165902,0
0.08410650246194203,0
0.14974057117016992,0
0.2310489529829772,0
0.17921651873596853,0
0.5619726128665792,1
0.16854347365469435,0
0.03669450273749384,0
0.06443368503815988,0
0.05552601835793717,0
0.10439673918181451,0
0.21485269777380356,0
0.27075406566301374,0
0.12656700498384815,0
0.22729487289846625,0
0.039280215645841964,0
0.011748762402884631,0
0.03633434766591978,0
0.020879720867706664,0
0.008412932222092216,0
0.09547277212360716,0
0.06540594444043604,0
0.09862035233187147,0
0.06561138399313238,0
0.024859970225221455,0
0.1357345082070479,0
0.1265166873366476,0
0.1011289777456873,0
0.08461221091449567,0
0.11801606717765337,0
0.16345404411932865,0
0.12736426297225445,0
0.09340254891042947,0
0.14921373668521504,0
0.10633742281610176,0
0.03228188584411182,0
0.24271813873368572,0
0.5341356806624277,1
0.23697329885810722,0
0.006566630983100422,0
0.09478891490555047,0
0.08796147881262914,0
0.025541119693280316,0
0.1587423330880399,0
0.06625590047949409,0
0.013945112165264962,0
0.12903710760992854,0
0.11731561071637166,0
0.10957455869491513,0
0.05528496592844522,0
0.040070838529008716,0
0.04844804214798415,0
0.32892312553723746,0
0.09346233013698949,0
0.3585343420544515,0
0.2377485416059354,0
0.0427970565944515,0
0.10159265593593758,0
0.011031333941878937,0
0.278136718034273,0
0.12206107954434169,0
0.21567862592100612,0
0.08442965504238842,0
0.031157694273555685,0
0.021327208618325377,0
0.023143974116786818,0
0.02371362127348623,0
0.2742055969160355,0
0.33259359299693114,0
0.24121919424489663,0
0.22607929504218838,0
0.01404467124011332,0
0.0142044747632269,0
0.014250597571695441,0
0.013083551944957956,0
0.024431093073016743,0
0.15707689320933016,0
0.12369265656353916,0
0.7165162294705483,1
0.2783891865398799,0
0.5646752906097404,1
0.5228219322532089,1
0.1431074134458867,0
0.09047941834138502,0
0.15786926869500706,0
0.16562278669711603,0
0.31505114615021085,0
0.22474762167014609,0
0.40533878854676986,0
0.7380155836019326,1
0.1969376866745097,0
0.15605124943365967,0
0.12401299500389978,0
0.10260084769235722,0
0.294226444775621,0
0.8587703125825943,1
7.467653979143782,1
0.976981857243318,1
0.1192485147107914,0
0.2977063638440256,0
0.2232735538478372,0
0.17836231867988356,0
0.10148458569063495,0
0.07898695593244281,0
0.06916974005474388,0
0.1316946901851799,0
0.2315505702047925,0
0.25112609363258614,0
0.2363783217053657,0
0.2643617737935146,0
0.17972463181520762,0
0.35181979481691383,0
0.509842498814217,1
1.1777143036786455,1
10.497902508334578,1
1.354742521214316,1
0.21352313218820032,0
0.45981884713621735,0
0.14678513217861425,0
0.11344667666742987,0
0.19911554044474267,0
0.009129978409237512,0
0.016871165299615798,0
0.017183342781554038,0
0.017204233865166025,0
0.002726819552688483,0
0.03728583109677479,0
0.2350440013478529,0
0.004403613152545689,0
0.022908835406658556,0
0.01726184279986071,0
0.042174023460344504,0
0.18646359241872837,0
0.12169442644931444,0
0.044456001363996474,0
0.04385975995063269,0
0.05623739875730481,0
0.09428966583797377,0
0.1534573614630236,0
0.21698032782486945,0
1.1249979501516976,1
0.1388660122878051,0
0.06789474018747596,0
0.03287945848586838,0
0.02962049179621528,0
0.03370352488903281,0
0.2469248699133697,0
0.27281602670723143,0
0.1467864634077132,0
0.05971449260969538,0
0.015493497658114891,0
0.01197994432667628,0
0.048562392687568116,0
0.06061224626311886,0
0.23466190675851747,0
0.17149738944878914,0
0.04522941111851448,0
0.06795196295109708,0
0.11551215867057005,0
0.13406679972879698,0
0.03262613903157318,0
0.02031391974861237,0
0.3890105183572585,0
0.3801902227335952,0
0.001751040261377126,0
0.005710165263442117,0
0.07960321713239997,0
0.18766780797454086,0
0.08718119256460628,0
0.032369871146074244,0
0.1809080982086836,0
0.022401650666077202,0
0.06377302157561074,0
0.06645064401092467,0
0.3307891823782862,0
0.3638476771717245,0
0.019424962335610793,0
0.03537061613825934,0
0.018974324463919015,0
0.015961517845262313,0
0.13902163583050572,0
0.009775770808769109,0
0.020231533112544373,0
0.017993261913831892,0
0.045780361273759215,0
0.07681382255620266,0
0.08960482654122226,0
0.0794028252638551,0
0.13187205767732435,0
0.22388192500117457,0
0.07529032317328938,0
1.4751238459578064,1
0.2368391659271689,0
0.11181845990951783,0
0.5358464223652981,1
0.4392034763598608,0
0.06037457916383109,0
0.060896610963569874,0
0.17241546313788755,0
0.23952982787753754,0
0.04786229031334685,0
0.01733879135543115,0
0.0019938514193937364,0
0.028719823887751888,0
0.17210635409001057,0
0.023090169662976272,0
0.11467366379876692,0
0.13110697527132104,0
0.18173952387157566,0
0.14418200128466593,0
0.1553989077452999,0
0.1361369253607395,0
0.22477397118192138,0
0.06958964462795975,0
0.038455042175945454,0
0.09916556787471655,0
0.6123944882253558,1
0.0737057259222202,0
0.3911035521034493,0
0.18278617797859836,0
0.27256570733374585,0
0.008132561492228414,0
0.006430737584788893,0
0.012014678711430166,0
0.07418165478210453,0
0.09658416995135694,0
0.04565889218335291,0
0.2198005011117261,0
0.20869909962295988,0
0.10184157075389594,0
0.0223823367136338,0
0.019181951113793044,0
0.6036926995401629,1
0.04487070983969587,0
0.17107983500623503,0
0.008800133312237274,0
0.1779718194253486,0
0.09052178647811916,0
0.011856876067547172,0
0.03688432129054812,0
0.1993322944245374,0
0.19924505348282767,0
0.06967476589361701,0
0.5972813673236127,1
0.03239282458088101,0
0.20588095751547641,0
0.005923484924251657,0
0.07276156541326835,0
0.19725018540510697,0
0.024551765696707948,0
0.07069675173491677,0
0.2216725165516813,0
0.3232527573168898,0
0.046962506462861264,0
0.10851693032278661,0
0.2409806900634693,0
0.24612732690855463,0
0.01769208428459125,0
0.02494268274149254,0
0.10435697718227717,0
0.06300891694117079,0
0.029554987572374458,0
0.012151143393298503,0
0.009825538511581694,0
0.10821097060023524,0
0.18113943291987858,0
0.1394316883043986,0
0.07695498023618608,0
0.2634115506065424,0
0.19158760577770878,0
0.06033226020076104,0
0.12562911095520654,0
0.24411597925703163,0
0.08820363248059593,0
0.07716712144352408,0
0.06459211736193882,0
0.06474574123008275,0
0.08069740194182304,0
0.030150963808837368,0
0.13648228704316315,0
0.23728275938227134,0
0.031759348893124845,0
0.0563906038250237,0
0.5479584879825978,1
0.42298317805957036,0
0.18542533897212565,0
0.054512910919294305,0
1.8573729363993101,1
0.6176268248809484,1
0.31897003812318264,0
0.300015323754576,0
0.5511670053263704,1
0.04446288656820776,0
0.09128237017413281,0
0.1609607312125804,0
0.7194192694678652,1
0.3603949936271951,0
0.08928257580743615,0
0.35284221576291247,0
0.02437259178244562,0
0.01664195032888942,0
0.07234291701693317,0
0.0437911789677231,0
0.09993441552655236,0
0.018091651802465265,0
0.21520995336597376,0
0.2037870510725596,0
0.09694488031060272,0
0.2458603577774663,0
0.07515509334746562,0
0.011632904245763992,0
0.03852199574039846,0
0.042050205759261,0
0.08105523639990442,0
0.03860279984543388,0
0.04521941566911114,0
0.32911590717370337,0
0.1224160073203543,0
0.1815395749857992,0
0.196962808569169,0
0.14970027668836836,0
0.26660495601326867,0
0.1124094302102907,0
0.09956826165821635,0
0.06756436526924785,0
0.028525343919292314,0
0.15453772065838567,0
0.010461448731766855,0
0.02354905148571691,0
0.23277412505894646,0
0.004581254977568167,0
0.15360785251282633,0
0.15652021174523711,0
0.17061408978637027,0
0.12761269082100213,0
0.15626474809488605,0
0.11943154350387003,0
0.07307914173359159,0
0.19991361072814062,0
0.31034454936847117,0
0.2699619142795137,0
0.3929440475606232,0
0.1859714662961243,0
0.054176301403449124,0
0.029624479517609627,0
0.24248695478525337,0
0.28808182487447215,0
0.13681845276441765,0
0.3624397366524988,0
0.37718275021800207,0
0.25036124348131683,0
0.14622057718028678,0
0.05788291690975976,0
0.21983324798633927,0
0.07382518205992268,0
0.01691024239778554,0
0.021278494835617088,0
0.027178979392217993,0
0.12845208339895736,0
0.14153933719830725,0
0.07184293492096322,0
0.06398136536309745,0
0.2834767066429392,0
0.2059486131482653,0
0.14952449131025577,0
0.14466550170585107,0
0.31976474758908463,0
0.12824802278839262,0
0.13058884559723782,0
0.10493708317663365,0
0.3895178101667396,0
0.21148097950971612,0
0.17592775467176555,0
0.18382211776859983,0
0.2833507271285586,0
0.15921470758848766,0
0.2254238878609767,0
0.13165330350994212,0
0.29450275127533904,0
0.3168820965041128,0
0.19774898076227412,0
0.412235922648333,0
0.44487034961423977,0
0.14717488811856066,0
0.1557106284065618,0
0.09890788958588212,0
0.1677862390987408,0
0.12113212514030833,0
0.03323167749515972,0
0.629210697276799,1
0.05760043236459792,0
0.22853480397023518,0
0.22150661244196215,0
0.031863612047806036,0
0.08224355200631558,0
0.013210556967529628,0
0.014921458189229027,0
0.0354231039125864,0
0.024666736176242043,0
0.008680695621976724,0
0.010980706041730171,0
0.34898868481386597,0
0.06267063007210763,0
0.32516625662970217,0
0.21119173520999415,0
0.31831863465504084,0
0.4860298434912629,1
0.2278637244995749,0
0.10706443043689738,0
0.3607577218455158,0
0.03141186221106649,0
0.08668676679890121,0
0.1800682830305413,0
0.016105285128998434,0
0.02458475267327485,0
0.2650694465726516,0
0.26629393289753517,0
0.13976757749610833,0
0.24343259878808782,0
0.1187348278405303,0
0.5112590363059673,1
0.21954669363193854,0
0.02209399890064632,0
0.18286076151098188,0
0.17026419939147733,0
0.3252363462011647,0
0.31366802085264633,0
0.2556544199001404,0
0.26881513734169116,0
0.11775498805366566,0
0.18726336709165492,0
0.47253140096661095,0
0.40647896187287624,0
0.40328097318631084,0
0.557026895982085,1
0.16839595350805156,0
0.19484364806991245,0
0.3948402107367288,0
0.18557419388252114,0
0.4165717135210254,0
0.31761170299974567,0
0.36713508200608636,0
0.4736399348264203,0
1.3099404805204111,1
0.7234788882345042,1
0.9389306548154891,1
0.26625949710366137,0
0.28794656002113284,0
0.17201231835770983,0
0.0738967836230904,0
0.030873283090577314,0
0.05177116425098188,0
0.028954972789398445,0
0.01743845292246869,0
0.017829748014399183,0
0.03640480943493963,0
0.15921138100713475,0
0.10058076381852808,0
0.8880171663504912,1
0.21229027863820787,0
0.9628499651911857,1
0.8273395733976252,1
0.33694827783997927,0
0.16237050341355466,0
0.10860637018836386,0
0.08666153656174336,0
0.24002177854585977,0
0.20809741885388847,0
0.16819612370066359,0
0.038356548013685696,0
0.05060322978293443,0
0.11542401406996151,0
0.12326474824620506,0
0.17640112272898223,0
0.13809209590787722,0
0.6952974162143462,1
0.11908670871044487,0
0.1234940927654209,0
0.06222435836857276,0
0.12680342750646975,0
0.43333363281794357,0
0.4785716925226159,0
0.12226473782981045,0
0.11030746215419604,0
0.14005940308551912,0
0.03692721091296383,0
0.3950831353845785,0
0.20368938279196028,0
0.15044430195923275,0
0.08888568445698529,0
0.05097136811897317,0
0.5684050743958236,1
0.030294966353016706,0
0.025744186882067234,0
0.028011593097416392,0
0.016453817954000565,0
0.02208959987742907,0
0.042328949323718376,0
0.04671203842887985,0
0.12905010285158783,0
0.32121457345335935,0
0.2883312888336913,0
0.19190270315701785,0
0.22337880962179243,0
0.128209594017687,0
0.1797506354400159,0
0.04430829683169764,0
0.1483765049526206,0
0.14369000735271953,0
0.2779941205494776,0
0.14968864657291026,0
0.15724222491969575,0
0.12670716230593965,0
0.2360343164570694,0
0.11091459845793972,0
0.3652958131175485,0
0.20047262883030037,0
0.07054391843152168,0
0.042684727552920486,0
0.3131430214388127,0
0.07933468528662724,0
0.2762186188948445,0
0.38224884139147886,0
0.29592453745520847,0
0.08124840914700733,0
0.0956061397137231,0
0.2524928958320301,0
0.26380705846450797,0
0.06482614184579523,0
0.08652477385640704,0
0.3407425592076191,0
0.10331440485370516,0
0.22351835486375402,0
0.1675757793706422,0
0.15537290846671362,0
0.09117694913896757,0
0.28573245070477554,0
0.2436082917011181,0
0.28791746249054045,0
0.1127302911778208,0
0.11249138275747203,0
0.2733172943479555,0
0.2655015592723822,0
0.26948870040568235,0
0.24954440453175333,0
0.27102358610874666,0
0.37555354751692804,0
0.4024085893826924,0
0.43470731165469423,0
0.4722002405568285,0
0.25148442615596006,0
0.23417125573597497,0
0.2204909646223261,0
0.20745451032826304,0
0.5107837098536766,1
0.18000154546297115,0
0.44450752018477946,0
0.4007463659984112,0
0.28041088695541627,0
0.27156560735523794,0
0.37673108542432304,0
0.40132627909742674,0
0.35470599923162976,0
0.3321537305665881,0
0.40739167428311773,0
0.48523269371835,0
0.5750081547580409,1
0.6901504911773463,1
1.0429961790354423,1
1.203845262915368,1
1.2747888746589418,1
1.5397005195554025,1
1.6510299882701815,1
2.647251578278476,1
1.2912475794382081,1
1.5555009566838778,1
1.7568820667758216,1
0.7876800978232554,1
0.4907449641286057,1
0.5235834102923431,1
0.4788497540266649,0
0.4743789330157606,0
0.1362568499370422,0
0.03941548757379579,0
0.19984113045149238,0
0.29146957736378043,0
0.05929786855456963,0
0.08951680831874174,0
0.1400623193393586,0
0.16166585676357836,0
0.18536657263941095,0
0.21511617627782764,0
0.2242501621527502,0
0.2709980050897524,0
0.11617953435903283,0
0.290397029659063,0
0.11852163725383463,0
0.11400147352488231,0
