ReconstructionError,Anomaly
0.0195954405546723,False
0.0031558811736856623,False
0.015703559799897574,False
0.003141703318985897,False
0.0038464209236755615,False
0.0030635285992882343,False
0.0025673781688394983,False
0.0034162839214469994,False
0.0034957750735399376,False
0.005203646380463062,False
0.007559370370393098,False
0.0023581939241381733,False
0.0025278294735671214,False
0.0023205193899552934,False
0.002069943989636793,False
0.0019488642179402889,False
0.003973852917835997,False
0.0060719922301995565,False
0.007770623195983806,False
0.00509375955721692,False
0.013905521960143311,False
0.00401688088725375,False
0.021223898577036313,False
0.003105075777496288,False
0.0030248941670339767,False
0.0031102557586661895,False
0.015533596983907922,False
0.0027590703025783345,False
0.0039768311544838295,False
0.0031974902042165663,False
0.0025673594648702655,False
0.0033885983455835167,False
0.0034817310524099233,False
0.005132915763131721,False
0.007583599476528151,False
0.0023604390300011498,False
0.002565337874315291,False
0.0023404687408292105,False
0.0020812539313223807,False
0.001972964986580916,False
0.007905777831045341,False
0.00717609551439508,False
0.010527516113515415,False
0.01139198019798448,False
0.012401254311406151,False
0.006909552504790486,False
0.01878622465427731,False
0.017278706134399982,False
0.0070713254643946484,False
0.010527513649220452,False
0.012741004291629755,False
0.006908496218210536,False
0.014600151090895575,False
0.0005206012947722457,False
0.0004340557082954959,False
0.00036991768086392214,False
0.0003259500354993604,False
0.0003012928718800106,False
0.000970677641491972,False
0.0017898980995537529,False
0.000948585996238907,False
0.00045191220158832183,False
0.0002882723451322277,False
0.00028850115355797404,False
0.0002894604915007314,False
0.0002900819037426468,False
0.0002887762423121236,False
0.0002883012129521692,False
0.00028809087419741174,False
0.0002878132160933237,False
0.00028759618725662106,False
0.0002877052001399886,False
0.005406226437466653,False
0.00628233220986808,False
0.007770629631075336,False
0.005084326555756903,False
0.013827712269652277,False
0.0073344453396742,False
0.004008925297541286,False
0.01632063657176268,False
0.0031498308805361004,False
0.0029882853052156347,False
0.0030801954651389,False
0.015618597087127721,False
0.0026872279256044177,False
0.003923257520918384,False
0.003179441791318962,False
0.0025833274435200335,False
0.003424601566831996,False
0.003535333859438078,False
0.005097705444584172,False
0.007804370553363108,False
0.002389564841330338,False
0.0034930806997421587,False
0.0023404675343383567,False
0.0020775506617574766,False
0.0019468691949596642,False
0.003636986712821888,False
0.006282340912381589,False
0.007647770753488628,False
0.005093785160739407,False
0.013984014498781186,False
0.004016951526721938,False
0.01913182183453167,False
0.0031348964967895707,False
0.0029956028816852226,False
0.003065247773609999,False
0.015703728907907378,False
0.002616912657424033,False
0.00200954761653705,False
0.002346844201318344,False
0.003961992996845041,False
0.0031884414480275146,False
0.002575322505374797,False
0.0030040961655383586,False
0.003394100761647992,False
0.0034901293787323877,False
0.005132858276417609,False
0.002592903523386833,False
0.004648308220276908,False
0.009262691526436056,False
0.0023850673114744233,False
0.0034930722486056546,False
0.0023360263470819115,False
0.002080429649562516,False
0.0019269507391875198,False
0.0027877338092069937,False
0.003047848610743462,False
0.006176413412052725,False
0.007894864045634576,False
0.005131784063489538,False
0.013905835584278256,False
0.004008986240087654,False
0.01897860624606719,False
0.003142395828443039,False
0.003024999049718936,False
0.00311036591218867,False
0.01570379229446899,False
0.0028325776627411356,False
0.003965007473250825,False
0.0032065192485618336,False
0.0034218135155746478,False
0.0035070340760705956,False
0.005168153147795196,False
0.009372385833314721,False
0.0023449145456582296,False
0.002079404228689557,False
0.0019170395286041391,False
0.0025753061429116403,False
0.0023805851097141455,False
0.003733768633152345,False
0.004192675996515901,False
0.006072040526886491,False
0.007770610648344588,False
0.0051032976188079395,False
0.014141431425912232,False
0.004017005362796237,False
0.01657924849354397,False
0.003134948852536511,False
0.0030397804387057577,False
0.00312553742813758,False
0.01570381117852939,False
0.002907572896715761,False
0.0038877962832011225,False
0.0030988894318355643,False
0.002591314974073946,False
0.003399625450219623,False
0.003484502098665974,False
0.005168139030342298,False
0.009790413695294958,False
0.0024188948724700684,False
0.005267403403332027,False
0.0023426930631854433,False
0.002073645718294093,False
0.0018428501745530012,False
0.004157963195797355,False
0.0027712987022391923,False
0.0028465109814998237,False
0.0025523954375079893,False
0.0059692595620741565,False
0.0076477612003799725,False
0.0051604543842333405,False
0.013984241509418719,False
0.004017029935169578,False
0.02086664303354711,False
0.0031275181127572217,False
0.0031070397695722282,False
0.003148401054177506,False
0.015364899290778548,False
0.0028326200683044984,False
0.003873074708593698,False
0.003098868869244712,False
0.0029151890821096545,False
0.003405152601463301,False
0.0035042007743600074,False
0.005132839718953462,False
0.01051974088174644,False
0.0031738238155007846,False
0.006272523871409137,False
0.0023538438428925283,False
0.002073236943201225,False
0.0018409211727566544,False
0.0028639103227336604,False
0.003051804998640528,False
0.0027139317587958566,False
0.004251565103621391,False
0.0034147884415646284,False
0.002621095992758008,False
0.003516846163866468,False
0.003543171456241421,False
0.0057230185791973115,False
0.00721896729901086,False
0.0025508268902998594,False
0.0026524609236818677,False
0.0023265504215186643,False
0.002105177653569794,False
0.006543841093167339,False
0.006761546610913796,False
0.007011993787901066,False
0.006977739022051096,False
0.008514983594263744,False
0.013461559999553348,False
0.004871659016928782,False
0.010725741765152294,False
0.012295914140724543,False
0.01920427831039262,False
0.004556353314968775,False
0.018514222248898853,False
0.0035797482002826093,False
0.014975383416074226,False
0.014361047663793263,False
0.0035728035251558813,False
0.002884183012677266,False
0.0038537782648979946,False
0.0028129658615417556,False
0.0034066840833357945,False
0.0026985783130379615,False
0.0026248751342229037,False
0.0026685510795169207,False
0.0024927108222202146,False
0.002658071975901342,False
0.0025463489383910263,False
0.0026525092144518516,False
0.0026251229509380684,False
0.002625233594919448,False
0.002525828765258095,False
0.008457906191178,False
0.008781764785451346,False
0.006673728653633758,False
0.012818419458265756,False
0.009493656559044746,False
0.00795121271016077,False
0.005310767112062545,False
0.013279852907992289,False
0.018106859369396055,False
0.01302819729155519,False
0.0043847944036695605,False
0.004313489905775578,False
0.0043558457918970546,False
0.013468123411621772,False
0.009133716044609818,False
0.004669117005832764,False
0.003382766329495542,False
0.003051109368217241,False
0.02355562918846639,False
0.002914776527756791,False
0.003969156029796473,False
0.0030140955711479996,False
0.0024357386522058312,False
0.002988779962221454,False
0.0029846050201169524,False
0.0030769773121194915,False
0.004250687856149457,False
0.00222383818396024,False
0.003742508844623736,False
0.008780490529721135,False
0.002391356372499314,False
0.0024351359488694354,False
0.0021940183159074133,False
0.001953936165027068,False
0.0018419825941682815,False
0.006303473256788304,False
0.005170543212111903,False
0.0015423772343754359,False
0.003836076625025489,False
0.00913992077290439,False
0.004187883713974613,False
0.0005628246966035465,False
0.0005327551336169838,False
0.0004939072167243853,False
0.0006414142813710582,False
0.000822048990519498,False
0.0010266292532044171,False
0.0012548590454532788,False
0.010243081111326616,False
0.009731339137258032,False
0.0057918911000537894,False
0.0022166365763486855,False
0.0022902472570482725,False
0.003217964502375681,False
0.010476012076449298,False
0.011265106861948168,False
0.008739658126253077,False
0.011882842553938044,False
0.009958445326975617,False
0.009668473841657161,False
0.00724975229433569,False
0.008864356625764786,False
0.01059026124975984,False
0.006189449052849647,False
0.006222098956464493,False
0.006127488965896068,False
0.01137158924666422,False
0.008015050546839368,False
0.004641127445854505,False
0.014506217137321325,False
0.0029844755155468273,False
0.002538847655438758,False
0.0020724911833971296,False
0.0024242667455633637,False
0.0024470872499761107,False
0.0031758729734109067,False
0.007181844228835552,False
0.002066847522770424,False
0.0037914633983151757,False
0.001856415962741085,False
0.0016200023889936172,False
0.0015599674579558538,False
0.011395170398864259,False
0.011201053340808223,False
0.010034413280922303,False
0.010790572598942769,False
0.008322479920203468,False
0.009973221481003575,False
0.006993174791837132,False
0.006561084574227969,False
0.006509695829535603,False
0.010270895830439735,False
0.004871236682489729,False
0.0025110114535584734,False
0.0021493955008992263,False
0.0018603489506812555,False
0.0020449065159552364,False
0.002072830186307865,False
0.002714377553923779,False
0.005990038784425837,False
0.0017376085173982595,False
0.0016810418030411046,False
0.0015311038911617746,False
0.001396660276165881,False
0.0012563993161334973,False
0.011749283192898844,False
0.011118728926050758,False
0.009897689383412893,False
0.009270922449383155,False
0.009449584446467726,False
0.01381099079651398,False
0.006456764037480711,False
0.009422917329091514,False
0.005044426217945926,False
0.00247537554894201,False
0.008454211852598823,False
0.00186462936801424,False
0.0021547613416401375,False
0.0017860701498310482,False
0.0015045961007994133,False
0.001629005182262942,False
0.001663123310111084,False
0.0016754509520631033,False
0.0023089768660158427,False
0.0013238764004585405,False
0.001994209800270388,False
0.0041483014519876375,False
0.001285781874978534,False
0.001311933959648894,False
0.00115706208715667,False
0.001067284887321691,False
0.0009417317103779097,False
0.013992661184950697,False
0.014092912737812269,False
0.013336827720793545,False
0.011878224487844558,False
0.021656115795864638,False
0.02184398979261849,False
0.011974834541107185,False
0.011721442317150983,False
0.024347957163450312,False
0.010952079803502596,False
0.010767080309815047,False
0.010268364764572551,False
0.009557825351704076,False
0.009257233569001452,False
0.010532031947936206,False
0.018185646142017755,False
0.017997460542933413,False
0.00688240735079116,False
0.0064429541736537,False
0.00640217516962197,False
0.008591276672636008,False
0.0052557366401660395,False
0.00746212589325406,False
0.0017507915624573008,False
0.0015260747016041843,False
0.0013510345178693386,False
0.0015043252392598222,False
0.001535740494027156,False
0.00211366656316443,False
0.0017262230080036531,False
0.0012900384153265278,False
0.0026607439161379595,False
0.001142246204052098,False
0.001012165848830982,False
0.0008679724274898698,False
0.014009459202723644,False
0.012942001692772384,False
0.015292611962669372,False
0.01426082908037903,False
0.014771674472130165,False
0.014679650482970994,False
0.014749123521196367,False
0.014233485116252295,False
0.014144260617794743,False
0.012213193838522582,False
0.01214879896361406,False
0.011008554884725609,False
0.01094762600859065,False
0.010769347999049083,False
0.010919602788017728,False
0.009554168245708637,False
0.008584727381411958,False
0.00887571727562627,False
0.009074849170586164,False
0.007937590028688582,False
0.014371713121387743,False
0.011072825992511347,False
0.006198914247769609,False
0.00547815068323059,False
0.001830686459044711,False
0.0028710900512098404,False
0.006937926697776663,False
0.010138904213987767,False
0.006515256113211461,False
0.001093515772523346,False
0.00095755948990959,False
0.0008296369012531817,False
0.0007006020749181057,False
0.0005941925589772226,False
0.000494493170703485,False
0.0004089184569493625,False
0.00033385091988767445,False
0.00026772683171941153,False
0.00037406396163611736,False
0.0003091494856669967,False
0.000252422942960804,False
0.00025304848921488813,False
0.0002528911348224066,False
0.00025502231426231163,False
0.00025543827957436683,False
0.0002508734612015536,False
0.013794666669719582,False
0.013400942526090845,False
0.015295107842031619,False
0.01476212599274808,False
0.014630335606319106,False
0.014233908464344122,False
0.014453476711215477,False
0.015588019256761537,False
0.013093570817083492,False
0.015290495394690316,False
0.014767427323091937,False
0.014618894362928578,False
0.014233891872315989,False
0.01438738751898088,False
0.0017231952409747257,False
0.0013088034981348577,False
0.0011608873377189184,False
0.0017298568093954707,False
0.015681276909809014,False
0.013246573597401445,False
0.015290546026404818,False
0.014761927741483627,False
0.014618910626186874,False
0.014233924941021825,False
0.014356936030193876,False
0.015661102848229188,False
0.013093559892448916,False
0.015290575549394397,False
0.014259099945008574,False
0.014688005444932034,False
0.014607543117962732,False
0.014233973379347136,False
0.01433946223182587,False
0.012330897979253881,False
0.020771731421532602,False
0.011844485457888859,False
0.024297703180416356,False
0.010935313213087555,False
0.010757374125425772,False
0.01027818942978566,False
0.009759400882782572,False
0.009252498004843663,False
0.008128339278881047,False
0.006882712309860082,False
0.00644380628746827,False
0.006404124667621484,False
0.00875151493969733,False
0.005112513755973734,False
0.00722344761903299,False
0.0017264084386647142,False
0.0015174122601314094,False
0.0013079465643520913,False
0.0014965097162772444,False
0.0015338285957710001,False
0.002089246716563302,False
0.0015255988527677735,False
0.0011575072708798104,False
0.0016245969862858593,False
0.0011380956612575671,False
0.001010683497603382,False
0.0008759433033815597,False
0.014178067932055519,False
0.013093529730772532,False
0.015288433968333464,False
0.014268848847146664,False
0.014691870645400151,False
0.014596353330043818,False
0.014234098629713,False
0.014317230619675993,False
0.011890817445588196,False
0.010902137349483665,False
0.010286244812610859,False
0.009878962703274532,False
0.00924756741093792,False
0.008081205563192624,False
0.006884489714839778,False
0.006451723050888956,False
0.006419549754709789,False
0.008552007957097698,False
0.004944338289194182,False
0.0017810760486917116,False
0.001530103459780676,False
0.0013044139273142433,False
0.0014896369613554943,False
0.0015178287030313004,False
0.0021138098874815743,False
0.0014166086318854112,False
0.001143975165746767,False
0.001466856082654788,False
0.0011355879799049993,False
0.0010146016564923036,False
0.0008904731386459537,False
0.013621416626540046,False
0.011777587199426452,False
0.015275133263729845,False
0.014281861333798473,False
0.015018632908648827,False
0.014697038036013294,False
0.014574034448685725,False
0.014233940810163511,False
0.014225702452877728,False
0.022503510704687535,False
0.026762761183903017,True
0.014192885917159254,False
0.015295511498130387,False
0.0142720314436599,False
0.014746998258858295,False
0.014696837638001387,False
0.01450993567548856,False
0.014461612513387534,False
0.014519384119970604,False
0.01434796134452015,False
0.014234622644236495,False
0.014190634052787731,False
0.014134503788616302,False
0.014205963558376958,False
0.02379334511547303,False
0.01919772014763194,False
0.01187228939009897,False
0.010970123139250637,False
0.009896101672742892,False
0.009362182098039547,False
0.01646372653959629,False
0.006404358010313552,False
0.008631646834802364,False
0.006367010828209678,False
0.00477559010989606,False
0.0218272892342421,False
0.02627759062804791,False
0.01324642502077239,False
0.015286414864688283,False
0.014275284773947551,False
0.014749433408139662,False
0.014718618580755854,False
0.014542219539959678,False
0.014519487975706883,False
0.01434805984484309,False
0.014234509090600722,False
0.014301522057935846,False
0.014148288288342886,False
0.01420604658342886,False
0.02292032799383023,False
0.022443658486861428,False
0.02334097899537685,False
0.022899700920258833,False
0.013093435291332918,False
0.015284183593339813,False
0.014772659450028052,False
0.014731904257962378,False
0.01461071044239183,False
0.014461822323901202,False
0.01451951451471851,False
0.014348084758728383,False
0.014234523071517851,False
0.014304156298455953,False
0.01429207030040367,False
0.014216308989836801,False
0.022920431141083206,False
0.02080057009758864,False
0.01379795176550668,False
0.0017328831144920807,False
0.0019193509327049107,False
0.020678965758938933,False
0.024596957656756003,False
0.013400737574796602,False
0.015288774002878827,False
0.014268682102446964,False
0.014751589677315274,False
0.01473915449484547,False
0.014610815108659766,False
0.014541260433285049,False
0.014348184380897425,False
0.014234643279770568,False
0.014357657609574165,False
0.014209147426207524,False
0.014206167077025286,False
0.022920487481949813,False
0.022977807270676377,False
0.02438386516462558,False
0.024461577146210233,False
0.01324639247725727,False
0.015288866026040718,False
0.015132209698969166,False
0.014610872693317253,False
0.014574359275460108,False
0.014348236190101482,False
0.01423460269901772,False
0.014334477455135122,False
0.014214721936513514,False
0.01421643740296962,False
0.022920563690158356,False
0.018019343854307104,False
0.011954099284519647,False
0.010919047221323962,False
0.010279486750983587,False
0.00991621489774617,False
0.00923797512278087,False
0.01547179580490144,False
0.00688256119642406,False
0.006457736958708149,False
0.006413576534017165,False
0.008552383664218198,False
0.004859552057954408,False
0.015551636720093562,False
0.01426211274950504,False
0.02086893152181359,False
0.014814260883999933,False
0.014234551008667518,False
0.021929423567075283,False
0.0214774807523332,False
0.024563240153935063,False
0.024548338291895972,False
0.021588205588633332,False
0.02165102256360606,False
0.021807383350108126,False
0.020935422276371074,False
0.02101543354622938,False
0.02102277454520037,False
0.02347355292260052,False
0.020529144359187384,False
0.020451558503343514,False
0.021736685413392364,False
0.022032887720490803,False
0.022636498973615176,False
0.020796693746363087,False
0.018693748584848655,False
0.01767071366371534,False
0.01695792172594664,False
0.016886093716233775,False
0.016960868055918274,False
0.014759183580952955,False
0.014377217442244692,False
0.006091701986332198,False
0.004643870389301456,False
0.00419327088867867,False
0.004255887298200854,False
0.004278819407955689,False
0.004124090410079302,False
0.0040492625459814975,False
0.00402968378791975,False
0.003745255767442026,False
0.0041995514796741755,False
0.003815209179881734,False
0.02457703871522604,False
0.00391726088706391,False
0.0038148789852799152,False
0.003832933398240533,False
0.003916086647972078,False
0.0035402940507230085,False
0.008480066489374348,False
0.0009189630813949287,False
0.0009092444161701783,False
0.0008951383190828112,False
0.0008565292174162112,False
0.0008478155172749409,False
0.000836314362733012,False
0.0008312185209803086,False
0.0008267485441246334,False
0.0008247739691543023,False
0.0008066239337793515,False
0.0007894941199029281,False
0.0007886355184124016,False
0.0008692042008336323,False
0.0009032185991490052,False
0.0009776449327374267,False
0.0010164564369635899,False
0.0010676445035597735,False
0.0011326166249660873,False
0.021559792472970015,False
0.02177775458051906,False
0.023508783844697515,False
0.020449043123882234,False
0.021858784540603967,False
0.016886311439235916,False
0.016953671820045087,False
0.014379955652401246,False
0.006091511734822905,False
0.004643938045591056,False
0.004190599030528905,False
0.004261757728588746,False
0.004102062429541705,False
0.004050053993120853,False
0.00403233947518436,False
0.0037453879169191203,False
0.0041865547858130694,False
0.0038362382476960313,False
0.02216906140802141,False
0.003833077922542788,False
0.003917961079733296,False
0.003546835919355028,False
0.022530615516735186,False
0.022318986098729312,False
0.01470810908743189,False
0.0017378154157860072,False
0.0015874799044642536,False
0.0014439373176678835,False
0.0012904479671401188,False
0.001172018811508458,False
0.0010623561888204495,False
0.0009677192376261707,False
0.0008839271011248621,False
0.0008130814340895955,False
0.0008442042883639915,False
0.0008775762839200693,False
0.000829525529309567,False
0.0007886905193809085,False
0.001503115363244742,False
0.002662006890133909,False
0.003678058728264641,False
0.004850345782120762,False
0.003025074499557952,False
0.021777824855748112,False
0.02101187697050951,False
0.024270903964953072,False
0.02198768250990567,False
0.021182767168023645,False
0.020446500914674242,False
0.021528792638630428,False
0.017671128746341292,False
0.016961299831667626,False
0.016887722231059873,False
0.01696853942514544,False
0.01475939374648348,False
0.014374908747618487,False
0.02161687530862857,False
0.02174829680078115,False
0.021017385903515488,False
0.023579259112116144,False
0.020446515271414344,False
0.021859007370754274,False
0.017671148016464838,False
0.01695771187033858,False
0.0168877663845951,False
0.016976039162634775,False
0.014372543994111683,False
0.021559847152671008,False
0.021777775473740407,False
0.021022871161276813,False
0.02361460850707788,False
0.0204491181921553,False
0.021878173703185302,False
0.017671186826232428,False
0.016958340542907648,False
0.016890220276573577,False
0.016976096958431167,False
0.014372569461492185,False
0.0041927447305732425,False
0.004257724016534203,False
0.004278502301762586,False
0.00404713855063549,False
0.004029457994810103,False
0.003745593924683743,False
0.023264030779660345,False
0.0039125927273023645,False
0.0038135833014131533,False
0.003833919982356043,False
0.003917216608983025,False
0.003542992985035017,False
0.021531515213809235,False
0.021777863075798275,False
0.021006402137629818,False
0.023683271183271504,False
0.020449175215956298,False
0.02185917209014363,False
0.01767131213145752,False
0.016956621721891926,False
0.01688604674903055,False
0.01698369694963286,False
0.01438953590811965,False
0.004189102946574655,False
0.004263516336132824,False
0.004278589819500792,False
0.004045315960084379,False
0.004024594606494651,False
0.0037490429164608124,False
0.022895982000264926,False
0.00391141803632957,False
0.0038170169796072316,False
0.003833993445143491,False
0.003919303257917484,False
0.003536688884711897,False
0.02147512200189262,False
0.021837253461354334,False
0.02100639751117134,False
0.023702270744378043,False
0.02044655693641412,False
0.02156456363313812,False
0.01767080829363508,False
0.016955497812133836,False
0.016886742560165327,False
0.016991347396413614,False
0.01438960541854097,False
0.004188221858333805,False
0.004266469953780414,False
0.004044143233253447,False
0.004025920272633426,False
0.003745633158595529,False
0.024756053619158364,False
0.0038352616906009904,False
0.0039202448351419025,False
0.003547200454934477,False
0.0215883469008748,False
0.02174837451800955,False
0.021009158890569476,False
0.023650140461468058,False
0.020446590877796243,False
0.02161844421682271,False
0.01767089194832269,False
0.016956173971223114,False
0.016885617009756854,False
0.016983797095025416,False
0.01438951438363969,False
0.023249296140647305,False
0.021559968132167234,False
0.02174834162179537,False
0.021006440639152375,False
0.02370240666677519,False
0.020446568736762153,False
0.02167293255313722,False
0.018311317751072788,False
0.017670956398886297,False
0.016955015449211026,False
0.016886868852306537,False
0.016991473350330997,False
0.014380337949250187,False
0.004187822414576571,False
0.004268023347158736,False
0.0040455137849350065,False
0.004027263115122724,False
0.003745835808824294,False
0.022804615077473108,False
0.003835396948613696,False
0.003920703486864653,False
0.003542089635782205,False
0.0009211390345542663,False
0.0009111572629841948,False
0.000896794568537348,False
0.0008579341181209728,False
0.0008489746114807914,False
0.0008372168165230145,False
0.0008318721015538643,False
0.0008271682608799875,False
0.0008249325930164024,False
0.0007918263105477518,False
0.0007616148531650379,False
0.0007887434992186207,False
0.0008700998764636933,False
0.000904987424327504,False
0.0009804707844863762,False
0.001020394424652775,False
0.0010727980800467778,False
0.021531619888481995,False
0.021777951023242193,False
0.021003718096688925,False
0.02365019782374413,False
0.02044668178449065,False
0.0216006620748871,False
0.017670499952033205,False
0.01695760366819769,False
0.01688458934571422,False
0.016983935320884734,False
0.014370447735093298,False
0.004188556676913982,False
0.004266019476854638,False
0.004044398622186159,False
0.004025530290009877,False
0.0037459563054392923,False
0.024756385225129574,False
0.0038349131106914735,False
0.003920312855432587,False
0.003542192116585799,False
0.021503367557151338,False
0.021807587608416414,False
0.02101471205968544,False
0.023650189187258475,False
0.02044667082952153,False
0.021593179936087347,False
0.021673204614448355,False
0.017671148476183462,False
0.01695886106479598,False
0.01688468235799837,False
0.016983977986881196,False
0.014380509655143607,False
0.004188622712754947,False
0.004266095492551011,False
0.00404321511143079,False
0.004024387529892277,False
0.003745992648735798,False
0.024388728846048244,False
0.003834998228375517,False
0.003920459207273801,False
0.0035216985147548314,False
0.019982984980451503,False
0.015724284374064545,False
0.01501869485222392,False
0.0516735210958208,True
0.022703586539407027,False
0.0209163455661866,False
0.019030876316819458,False
0.01816304830800346,False
0.01674417065761995,False
0.015631972392721582,False
0.013966487667204012,False
0.013683766475693665,False
0.013304800469766176,False
0.012453110332853812,False
0.009860469484375202,False
0.006494611470326302,False
0.0061399298229894055,False
0.0046832339054920635,False
0.003967153874417362,False
0.003707915997225863,False
0.0002728871447697123,False
0.00032545647260091474,False
0.0002356102892027783,False
0.00022904318866176932,False
0.00030146757817508754,False
0.0008799979147028551,False
0.00014657593727148682,False
0.00013468505733752208,False
0.00012000514071616123,False
0.011032132922227225,False
0.01037582649739651,False
0.009808442823551181,False
0.009436485890952577,False
0.0104474132003005,False
0.009451269360621356,False
0.009279476142367378,False
0.00991750311322943,False
0.008855223482899835,False
0.0089296086256012,False
0.00911643291707299,False
0.007952886318938696,False
0.007638200824782934,False
0.006693362468737593,False
0.012848042454745459,False
0.005225728567128995,False
0.005152448820853751,False
0.005836904691621813,False
0.004109032993427168,False
0.0008220694086285441,False
0.0007475046842659517,False
0.0006869749099966135,False
0.0008792188057931558,False
0.001031929931859715,False
0.0016092728390988435,False
0.003197069354373637,False
0.0010622121172945375,False
0.0012690441478646378,False
0.0013317523896230327,False
0.001346056335674704,False
0.0013634382809119955,False
0.0005444454254768274,False
0.000560940604555861,False
0.0005545986367766957,False
0.0005653750408635797,False
0.0005792097893112613,False
0.0006110307375429667,False
0.0006013848945302836,False
0.0004277653941573238,False
0.0002865963336024487,False
0.00021503409722420735,False
0.00021531261269588822,False
0.00024288706656297202,False
0.00671077545234049,False
0.006631170462167377,False
0.009205745610092643,False
0.006561635135125323,False
0.022172608554498246,False
0.009275314824272282,False
0.007225107256737193,False
0.01013257331313179,False
0.0068624713953064536,False
0.028389505966590328,True
0.006464460825680893,False
0.018789061176654954,False
0.016931687009391728,False
0.006442155098048622,False
0.009205775880792657,False
0.020192715553891613,False
0.00900898940349191,False
0.007160282484226707,False
0.010728076545367393,False
0.006856161348227215,False
0.02890554476141426,True
0.006636234479756981,False
0.006778725426401924,False
0.0062594063180401545,False
0.008943429449050938,False
0.021969868134646048,False
0.0095479143997561,False
0.007279578260643921,False
0.01072806422926111,False
0.006853002396539784,False
0.028665719976088522,True
0.006595413932538138,False
0.0070079560507242825,False
0.006728082967188548,False
0.009339267727262894,False
0.02166772831284224,False
0.009547899001462109,False
0.007279587759086579,False
0.010132573426739346,False
0.006864603441529897,False
0.028993178919613106,True
0.0066362637557911205,False
0.006977596314879056,False
0.006631220822168898,False
0.00907382575210494,False
0.006565557102493941,False
0.02126858524010632,False
0.009547898676203368,False
0.0072905423082649,False
0.009702432256005753,False
0.006864613114655686,False
0.030278982995220693,True
0.006564983255425705,False
0.018512397134943983,False
0.008177937148314085,False
0.003670663254133854,False
0.0028457533930083176,False
0.0026036357420027635,False
0.003261259115522159,False
0.003410411314925138,False
0.004862253467871892,False
0.0062684597192164985,False
0.0025002827152815093,False
0.003585038425557184,False
0.0023549273908281265,False
0.0020236454798767105,False
0.001683353130485465,False
0.0068774148763633665,False
0.006631269238412646,False
0.009205793486506242,False
0.006536575308563206,False
0.020483100115543735,False
0.008621297973565515,False
0.007053533593089658,False
0.010132581133900897,False
0.006862514265724207,False
0.02890582932801103,True
0.00649449020107367,False
0.01888208359544913,False
0.0067424092085781,False
0.014824949224489866,False
0.004037744418535195,False
0.0051212373395556525,False
0.0039135027084374165,False
0.003123659001231823,False
0.002571583282056851,False
0.0032801999751090106,False
0.0034522354766381314,False
0.00479409658234951,False
0.005409872258221666,False
0.002426781348055813,False
0.0032863851052196656,False
0.0023460062659828307,False
0.002045606933081813,False
0.0017346702623364449,False
0.007018168964898546,False
0.0066312781884060555,False
0.009474361418215166,False
0.006539509034045016,False
0.017689092638524806,False
0.010427187696256958,False
0.006862531860707596,False
0.03036902812673402,True
0.006474515982265033,False
0.012338892542937735,False
0.015897557111934846,False
0.011915249495303641,False
0.006535995571410443,False
0.008943479916323232,False
0.006534708847664242,False
0.01638189683983929,False
0.015485360460598155,False
0.009423499161221476,False
0.006864655738945648,False
0.020887066917743353,False
0.0063852730298931204,False
0.003973417801866702,False
0.00256359792889818,False
0.0065103141685045355,False
0.0023883113753004697,False
0.002961677274161812,False
0.008926733498688904,False
0.0066313108061168925,False
0.00933929196303155,False
0.006571425354059811,False
0.01620103727093208,False
0.015485406019648049,False
0.01027910590391995,False
0.006863614759668468,False
0.018600744498442606,False
0.0065246673809351355,False
0.006872507902388889,False
0.006536032765153473,False
0.009073861222422033,False
0.006567575008762191,False
0.021668055712381392,False
0.015499390134458118,False
0.009844241416849557,False
0.006862561143821171,False
0.01519558234664955,False
0.00647454123318241,False
0.00684774800053149,False
0.00653604073994305,False
0.009205796490336371,False
0.010880826033902948,False
0.006856262685236536,False
0.016553508235172442,False
0.003982434074411924,False
0.003222624080110556,False
0.0032937709864052597,False
0.0034690355010725503,False
0.004794084336750799,False
0.007483560646884982,False
0.0023393373186989933,False
0.002051726956172099,False
0.0017365251865582194,False
0.006773994080951598,False
0.006170556375520769,False
0.0088146657896667,False
0.006555992168178861,False
0.016783868550378268,False
0.010427211623744798,False
0.0068531105545580435,False
0.018053169099732664,False
0.00637548693942898,False
0.006977392652326266,False
0.014663449305319468,False
0.0040782055038284205,False
0.014852813156201438,False
0.003170214618041797,False
0.015911826499091147,False
0.005701458831608855,False
0.00392541679229371,False
0.0025635969923077455,False
0.0023973207233058892,False
0.002859638860759572,False
0.00842509220233221,False
0.006259605745574556,False
0.008814702567079198,False
0.01707185426842665,False
0.009987660359304646,False
0.006857321384261172,False
0.018325865668199912,False
0.01642710052175104,False
0.006536079437563051,False
0.009474417581371098,False
0.016101562072266547,False
0.011348587681976685,False
0.0068552385887485955,False
0.010475651212749707,False
0.008504905742609568,False
0.006350202835385502,False
0.008687454842794243,False
0.006562803338097546,False
0.01742315743159668,False
0.009562199909672171,False
0.00686049743520348,False
0.017604230848159628,False
0.006575245886638058,False
0.004027802779093142,False
0.003231678110882903,False
0.0032747806061651486,False
0.0034382359937406085,False
0.004828044956915506,False
0.007851450911506271,False
0.0023482565863418435,False
0.002054813512810281,False
0.0018155760673361154,False
0.007188084825977642,False
0.006536124641194086,False
0.009205818449585299,False
0.00657930057767745,False
0.02048359289753671,False
0.015499724082795582,False
0.01027911358032077,False
0.00686051575405881,False
0.015195896457687692,False
0.006708418615134823,False
0.004102664303482172,False
