ReconstructionError,Anomaly
7.748064356054574e-05,False
0.00017742853280533922,False
0.00016223455632323995,False
5.0108294038373154e-05,False
0.0001382886642231053,False
1.9410211327994758e-05,False
0.0001312330155493142,False
8.880587611560063e-05,False
4.4510257546695104e-05,False
2.662544112836362e-05,False
8.70779891648544e-05,False
0.00022831783336930942,False
9.978379730588543e-05,False
0.00012853865718657773,False
3.830024836386116e-05,False
0.00014863184479016518,False
0.00011185066894997915,False
0.0003782619176048623,False
0.00039773899133882203,False
5.8325835921144324e-05,False
7.149101990834008e-05,False
0.00024040415064392057,False
2.3297969256180373e-05,False
7.921056292043364e-05,False
0.0003042314108324264,False
9.459710922414433e-05,False
0.0001896880501463524,False
7.966566562990943e-05,False
0.00013051617264942306,False
0.0002226658273521474,False
5.563731353337423e-05,False
0.00014113930017693247,False
0.00013239019625580986,False
0.00015004690073775907,False
0.0002994380527007938,False
0.00014939841866426238,False
3.099441440313725e-05,False
0.00023280736720720838,False
2.6707656515520415e-05,False
4.581450015570934e-05,False
8.841119172994953e-05,False
8.58957072690232e-05,False
0.00019130192393832939,False
0.0002807951967085523,False
0.00026766275054729586,False
0.0002614361019391744,False
0.00023147458151340943,False
0.0004467629562356111,False
0.0003119706864835612,False
0.0002545483841576912,False
0.00011574983344381974,False
0.00020928883041944376,False
8.166486945796822e-05,False
0.00023895092213271148,False
0.00012323921251102202,False
0.00017715714816337084,False
9.790835457285198e-05,False
0.00011235960995267084,False
0.0002078947982842784,False
8.990155767269324e-05,False
9.759969933792984e-05,False
0.0001087536993235005,False
9.802565714584377e-05,False
0.0005449021161330113,False
0.00015424639297001962,False
0.0001439715894502571,False
0.00020288652860738716,False
9.180442042816822e-05,False
0.00022957105484469357,False
0.0005008831731837205,False
5.237382403289178e-05,False
5.282064226774403e-05,False
0.00017959042444884525,False
0.00016644457139526606,False
6.312216687154182e-05,False
0.00014463331495120796,False
4.7349670294580207e-05,False
1.5537786448025854e-05,False
8.099136054826508e-05,False
6.656677150980149e-05,False
0.00011807245337035828,False
0.0001351459143634429,False
0.00022742189252616414,False
0.0001040121438959332,False
0.00010480743568178031,False
0.00019232656285203035,False
9.060837972658419e-05,False
6.911354082024987e-05,False
5.5275949896150285e-05,False
0.0001583838861266278,False
0.00010991839610692165,False
4.22551988030738e-05,False
3.8926475539315756e-05,False
7.120799264295903e-05,False
5.0397097288339655e-05,False
4.77388318374429e-05,False
8.223681336775243e-05,False
0.00017619702339937427,False
2.217545131222639e-05,False
5.472221196147022e-05,False
6.560874699285653e-05,False
4.374082764660114e-05,False
0.00021078559105735438,False
7.365309697771172e-05,False
4.7474072876544344e-05,False
3.250039753430996e-05,False
2.8713442219728238e-05,False
4.873891673014479e-05,False
7.904770541743809e-05,False
5.5609722816742796e-05,False
9.728748411482186e-05,False
0.0001571306453311252,False
0.00028242675818962047,False
0.0003578037394502741,False
9.572042185051257e-05,False
0.00011781864281365359,False
0.0001079538119814229,False
0.0002006267786709037,False
0.00019757732521809282,False
7.407733864287412e-05,False
6.583733248264871e-05,False
0.00029226931178606984,False
0.00014453566966385136,False
9.33682991704498e-05,False
9.535727961455281e-05,False
7.083848455483742e-05,False
1.633733757725114e-05,False
0.0006231392698767076,False
0.0002719162664860096,False
0.0002620260906685516,False
0.00015426471270426357,False
5.2905962053609434e-05,False
5.931052391133363e-05,False
0.00012353820799181363,False
4.7190588820753034e-05,False
0.00010885927137000354,False
0.0001652450953976857,False
4.192222528887614e-05,False
6.305949154602812e-05,False
0.00010471023826654777,False
0.0003346024832182218,False
0.00013665234668501546,False
0.00015176162283454128,False
0.00022292953860112065,False
9.136483495852692e-05,False
0.00012673234188331087,False
0.0001729051840160452,False
0.00010641044560421257,False
9.504110473380727e-05,False
5.785327256911658e-05,False
0.00014118504342435634,False
0.00020191201572829134,False
0.0002405130022920368,False
0.0001691549761125608,False
0.00018714038454310073,False
0.0003210240188756578,False
7.377833649210248e-05,False
6.05812233381094e-05,False
9.760063334456738e-05,False
0.00026051270367744586,False
6.0194074360174715e-05,False
0.00010526589758397256,False
6.471804254019756e-05,False
6.258516194897054e-05,False
0.00010794096897477197,False
0.00010974038866741251,False
8.293320586522874e-05,False
7.933775091336368e-05,False
0.00014887154172254558,False
1.1458891442444099e-05,False
4.144241158088649e-05,False
4.4764329729842924e-05,False
3.987107744336993e-05,False
8.277473917562775e-05,False
4.369561649084987e-05,False
0.00012116766673572628,False
4.0433845937694294e-05,False
4.09523551739326e-05,False
8.03132760086105e-05,False
5.297532989704793e-05,False
0.00013733924853421534,False
0.00015331848268008928,False
6.466706198843333e-05,False
4.609060387285277e-05,False
6.656876513016295e-05,False
0.0003822550543486935,False
0.00013683320192170223,False
0.00019008868203005706,False
0.00029255879428443754,False
0.00017903916818724089,False
0.00010297861813170046,False
0.00011063993685483612,False
3.937693432226753e-05,False
0.00028977719581276684,False
0.00014837709249698833,False
3.165738778672379e-05,False
4.255358662707006e-05,False
8.997273704575228e-05,False
0.0002461201083019337,False
0.00013284048002309168,False
0.00020589751719360467,False
0.0004517301724284318,False
0.0002965815520406177,False
0.0003174339464112922,False
0.0005515849031654081,False
0.00026032812618982936,False
0.0001997023767466973,False
0.0001692077991283187,False
0.00018445540082366629,False
0.00022464109192248555,False
0.00023980314223151803,False
0.0001621070007879975,False
0.00041529128531166674,False
0.0002847708347195573,False
8.679087336691544e-05,False
0.00021915206322235757,False
0.0003475573368074302,False
0.00027469633056221703,False
0.00026685849632744526,False
0.0001900353831389647,False
0.00024930566164782096,False
5.439701766057903e-05,False
5.298066733671797e-05,False
0.00016940058626326615,False
0.00015066827767291728,False
0.00025786136190285444,False
0.0001891365984520022,False
0.0001110433029831619,False
0.0004445053257635076,False
2.5681170860001935e-05,False
0.00014299214279064884,False
6.7645175057455e-05,False
0.0001610609019478836,False
0.00011347668755749077,False
9.569645311648373e-05,False
0.0004980604317640381,False
0.0003736708513793868,False
0.00031389100241555377,False
9.471600217137588e-05,False
0.0001080449241456781,False
6.292190146995752e-05,False
0.00015866689675621813,False
9.293962394524837e-05,False
0.0003489797228922031,False
0.00012309510365344866,False
0.00024657301213874795,False
5.859414716802801e-05,False
6.687256152905694e-05,False
0.0001440416857883991,False
8.709046913690725e-05,False
0.00022644258510645378,False
0.00017958540383289693,False
2.5275712064704422e-05,False
4.901541880444597e-05,False
0.00012979632801265182,False
0.00025591371796471424,False
0.0004291672220366964,False
0.00031611906174955053,False
0.00025271962278920946,False
0.00032586117730885015,False
0.0003117484369220826,False
0.00034864524439766613,False
0.0001433993218095862,False
8.197831777593703e-05,False
0.0001479813481423325,False
5.197465978100644e-05,False
7.753805567090823e-05,False
0.0001050910762272675,False
0.0001328464620541009,False
0.00012994632139759927,False
1.9157087663442328e-05,False
0.0001900544586691475,False
0.00012426564929849895,False
0.0001476711880184848,False
6.768320800090447e-05,False
0.00031133714186590473,False
0.00010626693394659712,False
8.682983160340774e-05,False
0.0001365654094904318,False
9.438327107033134e-05,False
0.00024021015077438246,False
2.0991419401031783e-05,False
0.0002592271873049926,False
6.415559564381171e-05,False
0.0001234228302367485,False
0.000251403396734221,False
4.587557042805267e-05,False
0.00010358332358095205,False
9.15436675537744e-05,False
4.200459898136834e-05,False
1.8091980040069125e-05,False
0.0001449208432941457,False
5.689949429889093e-05,False
8.688930298919247e-05,False
0.00042820296709426993,False
0.00017444977026591173,False
0.00019333797340326977,False
0.00011940963887545832,False
0.00030774469478114515,False
0.00021107488010286974,False
2.226917276007215e-05,False
0.00017262905803715507,False
8.084792768447486e-05,False
0.00014628755693462967,False
8.333441510885575e-05,False
8.929776918237801e-05,False
7.135727712387378e-05,False
1.7905123008916057e-05,False
0.0002162549775327276,False
0.00015945570710388296,False
0.00010800685514837978,False
0.00023354124387605025,False
0.00031464788021318466,False
6.96836380948688e-05,False
9.3927432829358e-05,False
0.00015250786477783189,False
0.0002522145431964122,False
0.00023538023470156435,False
0.00016466918224693536,False
0.00014097151299974592,False
0.00010678368828195789,False
0.0003611871674613188,False
4.259246587328584e-05,False
4.154979409872538e-05,False
8.230631480265647e-05,False
7.068207863324038e-05,False
0.00016427652233974994,False
8.478736851276135e-05,False
7.284302957998522e-05,False
0.00013415121746407664,False
0.00014004740056504844,False
9.955567627396688e-05,False
0.00012179269699397911,False
0.0002479276106508299,False
0.0002641010900077784,False
8.418824927699316e-05,False
0.00016829072274947003,False
0.0002979429443291556,False
8.894667120139328e-05,False
2.5962071150948404e-05,False
0.00022016327905524945,False
7.486994658359927e-05,False
9.481044535431829e-05,False
0.00016928492003506098,False
7.356729694520063e-05,False
2.4860858003836547e-05,False
0.00022991853803055554,False
0.000153865994497319,False
1.8263387819052132e-05,False
9.889294887053317e-05,False
9.43709069041309e-05,False
9.897197984888772e-05,False
7.381884666827128e-05,False
0.00014985849283090076,False
4.3688293067393154e-05,False
0.00026004943355971796,False
0.0002575229618964266,False
0.0002978396034549213,False
0.00020055778751121056,False
0.00020242939760618095,False
0.0002650530998601979,False
0.000638335669002319,False
7.580729784362108e-05,False
0.00012186600068329304,False
4.819508093508174e-05,False
0.00012584460427310772,False
0.00027853015669538023,False
5.58911266714153e-05,False
4.316431202704603e-05,False
0.000351896099999728,False
8.909596731502517e-05,False
2.9393620285380983e-05,False
6.061047692424444e-06,False
7.252199035750967e-05,False
0.0003308538785760525,False
5.948700370389638e-05,False
8.629498171073683e-05,False
0.00010961555074402692,False
0.00022188267359403297,False
0.00010212745471076513,False
0.0001422606537033362,False
0.00017512496911081967,False
0.00023224468526163367,False
0.0003537860552491188,False
0.00031424096065706065,False
0.00014457324050519055,False
0.00018020719441106206,False
0.0006524653277341663,False
0.00026882383370622635,False
0.00025826309211444607,False
0.0005510121262582086,False
0.00041822900102592094,False
0.0003451236465649173,False
0.0004584634918402946,False
0.00043629797648635183,False
0.00041539002645769234,False
0.0004422549140791324,False
0.0002828537869215921,False
0.00029050068924826855,False
0.00044555862277103687,False
0.00021602627779773045,False
0.00017486725532905016,False
0.00027247663264733877,False
0.00018861231993817649,False
0.00013800239925126868,False
0.00044803544893921106,False
0.0005031037220144301,False
0.0006209548507014953,False
0.0005984846023901844,False
0.00048549188478066996,False
0.00037381303988121885,False
0.0002547403224635655,False
0.00031924977124122677,False
0.00020857438270109992,False
0.0002435562653139576,False
0.00021215037327330916,False
0.0003154962765676397,False
5.7080703143795605e-05,False
0.00022803598592490847,False
0.00016825737860052723,False
0.00021521597697181624,False
0.00031320533463149037,False
0.0002287148952296059,False
0.0004461179024437136,False
0.00035240699256311675,False
0.0003408010855570544,False
0.0001744282344592854,False
0.00041606457296086073,False
0.000541394596813604,False
0.0006840974607243596,False
0.00019484343858055652,False
0.0003659260437552998,False
0.00034725355091670386,False
0.0005115271718059355,False
0.001139511148315923,True
0.0003658374742424106,False
0.00016008652488800175,False
0.0002623534710675395,False
0.00037383171403860594,False
0.0004313977597135908,False
0.0002098952018344675,False
0.0004323630522702119,False
0.00021219150570059514,False
0.0002768491024862397,False
0.0004104826670063578,False
0.00034521496227338103,False
0.0008123129619799701,True
0.0002366571238452068,False
0.00035944600654130366,False
0.0002333671926334991,False
0.0008950778690856257,True
0.0006186071194276704,False
0.0004266728654596,False
0.00012231230725389406,False
0.0005776987432349436,False
0.00010800589857678069,False
0.0005872997490250123,False
0.0001530462059567947,False
0.000443451897855833,False
0.0002382340853534218,False
0.00037487432792242676,False
0.000573258860010566,False
0.00042716094690517975,False
0.0007315799108475185,True
0.0008386084661188198,True
0.00035569977820222506,False
0.00047975877461028607,False
0.00046723264537390914,False
0.00022231518960955056,False
0.00033115079771945635,False
0.00018564858407591275,False
0.00015145464127042763,False
0.000304332070459632,False
0.0005198574772058984,False
0.00013841666731273283,False
0.0002766303348553742,False
0.0006405117255026774,False
0.0002506341018475967,False
0.00024943318372938936,False
0.00025136859973113863,False
0.0002925226858935874,False
0.0006841758556607394,False
0.0005880170378409703,False
0.000499465434938238,False
0.0002532237521569731,False
0.0007480639669610099,True
0.00025448858833713024,False
0.0002247846448129312,False
0.00017350252852862754,False
0.00037500084513510844,False
0.00040383277000994157,False
0.0010372552186289278,True
0.0003907302680117384,False
0.00048010783992412864,False
0.00046406616679952554,False
0.0003884313933036258,False
0.00027481904959889144,False
0.0004639870582020365,False
0.0004915037360512267,False
0.00023679917855898178,False
0.0003363159427336571,False
0.0005057938401922667,False
0.00029045813423279865,False
0.0002093793962898365,False
0.00016311193727435873,False
0.00022135228330346455,False
0.00037105106485322734,False
0.00035842233501811596,False
0.0005326357454458773,False
0.00048737014564440554,False
0.0005291301222790791,False
0.00044671632556383175,False
0.0003048741257964986,False
0.0002798584930345251,False
0.0002789416014989983,False
0.00043162810396979255,False
0.0004680474091610626,False
0.00045392833520110313,False
0.00029984219643872047,False
0.000318980834743617,False
0.0003222124660626943,False
0.00023510402764010063,False
0.00020189465254945494,False
0.000921502364488756,True
0.0004568006614548056,False
0.0007005771176534835,True
0.0006813881835252515,False
0.00044952903882852996,False
0.00012177048975972282,False
0.00016088544093541263,False
0.00023932322051181806,False
0.00029102367126846655,False
0.00013448917327957104,False
0.0007022564602225019,True
0.0006605724191549366,False
0.0009642710182169492,True
0.0006068890054682131,False
0.000492491902189667,False
0.00040680772516287514,False
0.00017553759654866363,False
0.0002302732535090654,False
0.00034382255965249733,False
0.00024273256651122788,False
0.00028644647531317276,False
0.000338147665463957,False
0.00041911517757767827,False
0.0004476331378575624,False
0.0003197863738625104,False
0.00041614905381500057,False
0.0005558732193377646,False
0.000768007512111213,True
0.0010051921841850609,True
0.0010458769973480044,True
0.00034330893496802635,False
0.00029644842394625895,False
0.0003129831924038885,False
0.0005868612044433369,False
0.0010985530465407148,True
0.0005416172669793504,False
0.0008353227829328373,True
0.001121341035484233,True
0.0006948755460963912,True
0.00025523217498864075,False
0.0006863881910928883,True
0.00041255169610927974,False
0.0008663833875127787,True
0.0008335912825041807,True
0.00048817962526664677,False
0.00047964675309216406,False
0.0004158286828225206,False
0.0006313043221774247,False
0.0007037516615595485,True
0.0005635611741490407,False
0.00033207964748337767,False
0.0005422102167322938,False
0.0004730751574192884,False
0.0004502300704312868,False
0.00037780283994639976,False
0.0004199574889695053,False
0.0005812092114367577,False
0.0007339725929016921,True
0.0012914440539300274,True
0.0005339438384334329,False
0.0009235749516745509,True
0.0012681081817028773,True
0.0014054201076945088,True
0.0008394139693394598,True
0.0003989551548046888,False
0.0012994765328255395,True
0.0008863591138824395,True
0.0008439284967057502,True
0.0007302693977021406,True
0.0006151242244777468,False
0.0008412558331658696,True
0.0008913995094120572,True
0.0009336075952562573,True
0.0013770030344014608,True
0.0002446332101293,False
0.0005445962230126161,False
0.00036980642142075726,False
0.0004984085197156631,False
0.000526368834449998,False
0.0007273989843131045,True
0.000636477233336291,False
0.0016132054240597638,True
0.0008527750524927085,True
0.000303782243534336,False
0.00040504103796723827,False
