ReconstructionError,Anomaly
2.96664944476484e-05,False
3.1939456419525886e-05,False
3.797056261853454e-05,False
4.841180206515945e-05,False
8.013733882274584e-05,False
7.976917302694599e-05,False
0.00010114489496724457,False
0.0005609329761366537,False
0.0005391344006866879,False
3.7722477287950755e-05,False
3.9080412681972964e-05,False
4.1745044692135634e-05,False
4.131062120027743e-05,False
3.8214394284198366e-05,False
6.540420944759196e-05,False
5.273391774578747e-05,False
6.980663889376362e-05,False
9.880943798253992e-05,False
7.994755432290196e-05,False
8.817579339875888e-05,False
9.869869336749446e-05,False
0.00010616963330474401,False
5.226054761390569e-05,False
5.16671350528279e-05,False
7.1749685939185e-05,False
5.937180166098124e-05,False
6.743011231736302e-05,False
0.00015977994590580058,False
0.00017530167892148475,False
0.0001774788271619223,False
0.00011049810441739241,False
8.159900432272282e-05,False
6.231333600654783e-05,False
5.0106975929930576e-05,False
0.00011438283892331587,False
0.00011394603520620576,False
0.00011401001123495585,False
9.574408076464746e-05,False
9.673917972917398e-05,False
9.829023904986661e-05,False
0.0001295523924775023,False
0.00011431752880729274,False
0.00010308822256131402,False
9.471977324613817e-05,False
9.472477571244242e-05,False
8.856091948047426e-05,False
8.609058745339143e-05,False
8.717389723140143e-05,False
0.00011326695825504974,False
0.0001521302036193826,False
0.00015715362116096773,False
9.337652643796835e-05,False
0.00017202788939744387,False
0.00010699555001589883,False
0.00011057029657208198,False
0.00017213408197132348,False
0.0001753709818484101,False
0.00017076121823573847,False
0.00016665268364087093,False
0.00011172473406273545,False
0.0001326001011246052,False
0.00010880782704978806,False
0.00010809841037046303,False
0.00012582162347073684,False
0.00013441258209405667,False
0.00011959466834223242,False
8.447885050863163e-05,False
7.424887774783974e-05,False
6.127348644231904e-05,False
4.501905151046905e-05,False
3.209080425255165e-05,False
3.24998941432633e-05,False
4.804668609746955e-05,False
4.5753251763653776e-05,False
1.2888453995838242e-05,False
4.333466281099375e-05,False
1.292995314410087e-05,False
1.3171088262065941e-05,False
4.772291999761362e-05,False
5.403419841160298e-05,False
6.204972721961665e-05,False
3.997627640548203e-05,False
4.9553158792257905e-05,False
6.237850127719067e-05,False
8.063788484555928e-05,False
0.00015751755902947202,False
0.00015028955015506764,False
0.0001378969109666765,False
0.00013781565814372778,False
3.665466951208247e-05,False
2.132456892487841e-05,False
2.1374840434077884e-05,False
2.433040208042464e-05,False
4.5986568272570544e-05,False
4.661037682496355e-05,False
4.8195584960092235e-05,False
4.2747616323850444e-05,False
3.471132609386025e-05,False
2.99649014572087e-05,False
2.4603221927327973e-05,False
2.8782793525209066e-05,False
0.00013849195118675937,False
0.00014248611706780433,False
0.0001356012253958735,False
0.00013805432735926958,False
0.00014012153840457713,False
0.00014112629989047976,False
0.00014782095661087754,False
0.00016243806474965376,False
0.00017652410724833237,False
8.987680603257734e-05,False
0.00017786494856141896,False
0.00018033667817748524,False
0.00010371761562999274,False
0.0001940917463270439,False
0.0001824183495418903,False
0.00011307512814277403,False
0.00013470783254717088,False
0.00012348487853125774,False
0.00012197415661194332,False
5.591184292488142e-05,False
2.680454536637892e-05,False
2.9616831850919116e-05,False
3.0245302070871208e-05,False
3.002071721659265e-05,False
3.055493146876356e-05,False
3.18478104503052e-05,False
3.7389790868131256e-05,False
3.725337872022469e-05,False
2.6872005175136137e-05,False
2.8767834630439767e-05,False
3.2445076209732385e-05,False
2.5133399501764665e-05,False
4.684238929946282e-05,False
3.99948742974638e-05,False
5.728209053273561e-05,False
5.2180915300023097e-05,False
0.00014816136753054325,False
0.0001328749380145414,False
0.00014893688191091565,False
0.00014257841323870064,False
0.0001316298279247127,False
0.0001973677083951176,False
0.00016765688430521117,False
0.00014734501719523642,False
0.0002721564460154941,False
0.0002509017161117521,False
0.00022969267313294723,False
5.387125465861373e-05,False
3.564654763149749e-05,False
2.129030119473543e-05,False
1.2194842216821475e-05,False
8.147856686611272e-06,False
8.653635141738277e-06,False
1.4241823874512428e-05,False
0.00014259744200400043,False
0.00011370513934985241,False
0.0001093033559604672,False
0.0001106848246283134,False
0.000264243702443174,False
0.00026098869369772717,False
0.0002596884605656958,False
0.00024260852609378014,False
8.054245578998497e-05,False
6.04291042653494e-05,False
4.44037300751718e-05,False
4.882797503312415e-05,False
0.000716609755118711,False
0.000659138638084795,False
0.0007035231022313745,False
2.0959335590583924e-05,False
1.8459932247399296e-05,False
1.681731466284458e-05,False
1.899877396594285e-05,False
1.7617906123846638e-05,False
0.00017358215959781988,False
0.0001530707207078404,False
0.00013087645430560012,False
0.00012195478183561454,False
0.00016346024127552523,False
0.0001405013949050598,False
7.440498348964008e-05,False
5.8532294947092894e-05,False
4.6526149895627555e-05,False
3.890672964402632e-05,False
3.542514265471906e-05,False
3.88253602153256e-05,False
8.047363256022951e-05,False
6.712316313083499e-05,False
2.1057192862140102e-05,False
1.443504784265233e-05,False
1.1290777172722614e-05,False
1.1933836005137429e-05,False
1.584045039303975e-05,False
2.2655119201945368e-05,False
3.34145055281268e-05,False
4.7725254044221574e-05,False
6.54419650496461e-05,False
8.66356852067369e-05,False
0.00011312086298177701,False
0.00014629227650420068,False
0.00018587475659363878,False
6.718277065399655e-05,False
6.726404694213491e-05,False
0.00010890011842948199,False
0.00010888346525433496,False
5.292021895797696e-05,False
0.0001143926041171813,False
0.00016248176414010828,False
6.1599684937032e-05,False
6.171923424025135e-05,False
6.170118285460897e-05,False
6.168288750439719e-05,False
6.16632847236533e-05,False
6.164301271961995e-05,False
6.162572330624258e-05,False
4.957350261476613e-05,False
4.9303354982782175e-05,False
4.92896207342635e-05,False
4.927305574200603e-05,False
4.9258050238925286e-05,False
5.1326352733492964e-05,False
5.131425959231805e-05,False
5.1303985327577444e-05,False
5.1293665111831196e-05,False
5.12824900552449e-05,False
5.1271859927565906e-05,False
5.1261528830421784e-05,False
5.1251005669625374e-05,False
5.123846469615897e-05,False
5.1229317452651325e-05,False
5.121787850715182e-05,False
5.1205924380368876e-05,False
5.119520006154115e-05,False
5.1184095657798214e-05,False
5.1172788586548835e-05,False
5.1163920884005456e-05,False
6.783447306195039e-05,False
6.842102757292693e-05,False
6.840895037513039e-05,False
6.839525483636441e-05,False
6.838016401527554e-05,False
6.836674712946679e-05,False
3.982378970536138e-05,False
3.985012965543509e-05,False
3.785745415089299e-05,False
4.497764873948298e-05,False
4.4967868180624266e-05,False
6.115822064099808e-05,False
4.9204769769636005e-05,False
4.817706195533904e-05,False
4.4544264260584395e-05,False
4.455013099916564e-05,False
4.455830258600008e-05,False
4.456247884255203e-05,False
4.456807735326343e-05,False
4.457440373965889e-05,False
4.458107709760435e-05,False
4.458674671076573e-05,False
4.3998388717187e-05,False
4.459801679726133e-05,False
5.436302810615788e-05,False
5.435755761989412e-05,False
5.435161145837325e-05,False
5.4345997857096704e-05,False
5.4340889970502084e-05,False
0.0019505794619407082,False
0.00010366576305637742,False
0.00010380855648683154,False
0.0001037959956874252,False
0.00010378461047523453,False
0.00010377241405475178,False
0.00010376124017169742,False
3.664261872019707e-05,False
3.6630709761070256e-05,False
3.661869666273931e-05,False
3.262418257931724e-05,False
3.2752814309784215e-05,False
3.274840236812073e-05,False
3.2744539991532965e-05,False
3.273856578017007e-05,False
3.273350770134195e-05,False
3.272893739119816e-05,False
3.2724069282508035e-05,False
3.271926061515533e-05,False
3.2713161497702984e-05,False
3.2709450415792034e-05,False
3.2705001555382355e-05,False
3.269906346714721e-05,False
3.255938561492951e-05,False
3.255453685676711e-05,False
3.268594928196457e-05,False
3.268038442990474e-05,False
6.25843523986707e-05,False
6.257065991236749e-05,False
6.255591813812064e-05,False
6.254194598879364e-05,False
6.252684367020202e-05,False
5.978929221864336e-05,False
5.9777647658165746e-05,False
5.9763224482117225e-05,False
5.975070047244523e-05,False
5.973778364690791e-05,False
5.972302189890754e-05,False
5.971099518308594e-05,False
5.969830498659292e-05,False
5.9682350780061704e-05,False
5.967018440355773e-05,False
5.965764105341257e-05,False
5.9644670252956753e-05,False
5.9630563589585696e-05,False
5.961657446344655e-05,False
5.960404163236337e-05,False
5.9592701014589044e-05,False
5.9577059631674824e-05,False
5.956459844309461e-05,False
5.955033424517021e-05,False
5.953735400019784e-05,False
5.9525070889593136e-05,False
5.951107223032174e-05,False
5.9498524938395736e-05,False
5.9484082759128796e-05,False
5.946923775307082e-05,False
5.9456954843977155e-05,False
5.944409918500772e-05,False
5.943123564876988e-05,False
5.941754127134972e-05,False
3.738888645024635e-05,False
3.7393924063201594e-05,False
3.739682917626931e-05,False
3.740140773122238e-05,False
3.740590031825523e-05,False
3.7409396897516874e-05,False
3.741318230781267e-05,False
3.741982635001197e-05,False
3.7423062316527736e-05,False
3.7427396587917e-05,False
3.7432950484068185e-05,False
3.743595277615829e-05,False
3.7441015311922286e-05,False
3.744518465489581e-05,False
3.7447801675602925e-05,False
3.745375812263994e-05,False
3.745816269101379e-05,False
3.746301111497011e-05,False
3.746794629472461e-05,False
3.747132227480466e-05,False
3.747670105365938e-05,False
3.748124405688373e-05,False
0.0771121617461971,False
0.09109083359814348,True
0.09109126211757816,True
0.09109166051655598,True
0.09109209780919648,True
0.09117105144457847,True
0.09117135169938771,True
0.09117183219061499,True
0.09117218409584583,True
0.09117265953655403,True
0.09120245002671866,True
0.091173404182631,True
0.09117379084972072,True
0.09117416037778024,True
0.09117461440401403,True
0.09117501362785947,True
0.08840869070241571,True
0.09740639084292584,True
0.09740672355230313,True
0.09740722672542652,True
0.09740760622455685,True
0.09740796857006202,True
0.09740838506243599,True
0.09740883476807351,True
0.09740927095977016,True
0.09740974160408043,True
0.09741011934267978,True
0.09164088698045468,True
0.09164115764214137,True
0.09167232880405496,True
0.0776192975708733,False
0.0916418314295644,True
0.09164204506109125,True
0.08294810081579636,False
0.0829481645575571,False
0.08294833295256246,False
0.08294847647063787,False
0.09068407871300659,True
0.09068450340889594,True
0.09068488416902025,True
0.09071077404246704,True
0.09068554823375406,True
0.09068593492173266,True
0.09068635085441172,True
0.09068663931813986,True
0.09068701902591324,True
0.09068740134751703,True
0.090687727602018,True
0.09068808591246318,True
0.07768019030213821,False
0.07768053443963234,False
0.07768084683737751,False
0.07768119083030094,False
0.07768150151410233,False
0.0776818394781333,False
0.07768223046171796,False
0.0776824625086973,False
0.07768284763913476,False
0.0776831719061722,False
0.07768347596382084,False
0.07768385483038805,False
0.07768418901448462,False
0.0776844869117895,False
0.07768485751910338,False
0.07768522711686453,False
0.07768547659584508,False
0.07768584054410858,False
0.07768613905267925,False
0.07768653085404696,False
0.07768688221465803,False
0.08498227559704845,True
0.08498272371797809,True
0.09371257247148912,True
0.09371280491409278,True
0.09371299200822968,True
0.09371326463456396,True
0.09371355517303598,True
0.09371367238768319,True
0.09371393164535781,True
0.09371420075985547,True
0.09371441906195245,True
0.09371468671667547,True
0.09371489130613235,True
0.09371505482462643,True
0.09371539043834075,True
0.09371559075449819,True
0.09371585672140625,True
0.09374735459704807,True
0.09371620079991845,True
0.0937165129796473,True
0.0937167108017975,True
0.09371700469702948,True
0.09371717298047184,True
0.08538338122406754,True
0.0691198212789019,False
0.08287745733875704,False
0.08287782269361745,False
0.06914974481291768,False
0.06912097944500054,False
0.06915030986849673,False
0.06912145795399426,False
0.08313252264725256,False
0.08103199678465854,False
0.08103234229170041,False
0.08103273334492245,False
0.08103309251317585,False
0.08103348105546207,False
0.08409164393655712,False
0.08409202891435567,True
0.08409247807341678,True
0.08411826297484754,True
0.08409315175722126,True
0.08409356516942512,True
0.08945864918773765,True
0.08106171771406151,False
0.08103695824779576,False
0.08479706776938904,True
0.08479743122237045,True
0.08479784789580148,True
0.08479819248003734,True
0.0691759875084672,False
0.06917628204358188,False
0.0691765115611555,False
0.06917675997650564,False
0.06917712345648033,False
0.06920647908135132,False
0.06917764065796707,False
0.06917791526046976,False
0.06917821390091004,False
0.06917847494629728,False
0.06917874403795413,False
0.06917897503563385,False
0.08289863727846662,False
0.08013516699287017,False
0.06719972924087683,False
0.06717365302192176,False
0.06717393974947991,False
0.0671742920660463,False
0.06717451545689533,False
0.06717483575876894,False
0.08912324691792162,True
0.0746703561892809,False
0.07467067569599868,False
0.08536956274865742,True
