ReconstructionError,Anomaly
0.00010079541687586023,False
6.130141936727733e-05,False
0.00011201148110922875,False
0.00010973238974636594,False
7.881423654350183e-05,False
0.00013748407498355674,False
0.0002760799003031448,False
8.81529595504576e-05,False
7.658819289278281e-05,False
0.00025024518760920076,False
0.00011563169024868895,False
0.00010502609560217821,False
7.035391085491644e-05,False
0.0001386728749932251,False
9.765436890221468e-05,False
6.604652850868492e-05,False
5.6550446219609466e-05,False
9.840385563471914e-05,False
0.00010611537568494921,False
0.00010040997689684401,False
8.388321163294257e-05,False
0.00023121955504579178,False
5.942705802888765e-05,False
0.00019125779503574095,False
6.268472835686642e-05,False
3.5783655822930094e-05,False
9.355193047764998e-05,False
7.567744829468584e-05,False
0.00010204865072015587,False
5.0237293425955835e-05,False
0.0001052869004246936,False
6.776344920742132e-05,False
4.197104806099748e-05,False
7.712889761717796e-05,False
0.00010091033733668247,False
5.073356272301148e-05,False
0.00012927597617144634,False
0.00010504619558257376,False
7.365827443470014e-05,False
3.8892132453679385e-05,False
4.15297163267156e-05,False
3.0521737646923024e-05,False
4.067272673362027e-05,False
3.89858852912545e-05,False
3.248040542928054e-05,False
7.999940054513405e-05,False
9.933516674877165e-05,False
4.649043834808514e-05,False
5.184714748650958e-05,False
4.587522207154669e-05,False
0.00012073346499224403,False
0.00010299965617784827,False
6.783284109601767e-05,False
3.395601889454548e-05,False
7.868705366001893e-05,False
4.0033071762182474e-05,False
4.0398462207128625e-05,False
3.2395512276006226e-05,False
9.922446352195088e-05,False
4.493762678331972e-05,False
3.328440929403402e-05,False
4.612601873738836e-05,False
3.3648213142321704e-05,False
3.278021521833357e-05,False
5.874572876074624e-05,False
8.78227765602565e-05,False
4.5492061937382866e-05,False
0.00013640947940426,False
0.00010378316610373295,False
0.0001432982190191344,False
6.441593517960133e-05,False
3.284474522020417e-05,False
0.00039291130384516265,False
5.912394804574876e-05,False
3.352256473829598e-05,False
0.0001308166314115633,False
0.00017137993731693163,False
0.0001425673231502296,False
4.6787774457262424e-05,False
2.8570443795365494e-05,False
4.283193496943664e-05,False
3.109541735054473e-05,False
6.448249634038295e-05,False
5.358740251899436e-05,False
3.0301318840838348e-05,False
6.303564502662847e-05,False
3.445717685813573e-05,False
9.578996994466392e-05,False
0.00010041903802569003,False
6.527621433993196e-05,False
6.532484115466727e-05,False
0.0002451138887439066,False
0.00010613463885675555,False
7.21872463089963e-05,False
0.00010568587324099547,False
5.3428785760536346e-05,False
9.900302890065504e-05,False
4.930404180125302e-05,False
8.490567147011732e-05,False
8.095686686199934e-05,False
3.980930539035674e-05,False
4.848244304051989e-05,False
0.00018862573098476644,False
0.00013176528965852012,False
0.00015384367651206934,False
3.445105117730889e-05,False
2.7395629609715747e-05,False
8.583088829553825e-05,False
7.915434245332904e-05,False
0.0002091179558124443,False
0.0004845568399153474,False
0.00036361795720615836,False
0.00024323397319546238,False
0.00013169057918361744,False
0.00021596769266681267,False
0.00017879756534347252,False
0.0001358407102868422,False
0.0001112668018980823,False
4.96478508441223e-05,False
9.122076280664337e-05,False
4.154517303581327e-05,False
7.843373800462436e-05,False
3.267090695877343e-05,False
0.00047813192319398585,False
5.020470029830475e-05,False
2.8785925414535302e-05,False
5.428303342179148e-05,False
3.2069339287416156e-05,False
7.833934580029706e-05,False
0.00013560593730674295,False
3.8163235194879936e-05,False
2.7760594475498635e-05,False
8.258734201690166e-05,False
3.729589610317644e-05,False
5.239310363661734e-05,False
8.578211857497987e-05,False
8.9900684646929e-05,False
3.40356634954974e-05,False
2.7876922305986177e-05,False
0.0001373907012612949,False
3.648278478602994e-05,False
2.7676164435816066e-05,False
3.277257351098382e-05,False
5.8730156214520223e-05,False
0.0001690922965917936,False
0.00010561603469738712,False
6.182911047998839e-05,False
3.4947474321763435e-05,False
2.610237236272302e-05,False
5.839668823009733e-05,False
0.00017684884026024104,False
3.125666022732437e-05,False
0.0001084498204751972,False
8.303701763462924e-05,False
5.60869665215933e-05,False
5.770912620022721e-05,False
2.7856464686846384e-05,False
2.3985723427309852e-05,False
3.884885037389778e-05,False
6.321065063991576e-05,False
3.505819752053019e-05,False
3.838017238132012e-05,False
2.6663507357864558e-05,False
3.5889518379818076e-05,False
8.502735070446731e-05,False
9.130601941613169e-05,False
6.072310347564771e-05,False
3.3817350018280186e-05,False
5.936964069098263e-05,False
3.503028766401362e-05,False
2.587440781903033e-05,False
8.25637030017094e-05,False
4.19290568559461e-05,False
6.645875611049331e-05,False
0.0006001703542833153,False
5.239001363790734e-05,False
3.0577953201643236e-05,False
9.495034811599369e-05,False
6.248935336320423e-05,False
3.5508511459722644e-05,False
2.4344805445896454e-05,False
9.06128133359308e-05,False
8.421830068752227e-05,False
7.068470918156741e-05,False
0.00013360885341763676,False
8.836992778486423e-05,False
0.0005330387652654865,False
5.2802795910119285e-05,False
8.294065051780732e-05,False
0.00016563981811061943,False
5.242145127528607e-05,False
5.432862603792904e-05,False
4.0916749476787854e-05,False
2.510515279686356e-05,False
6.350213948874159e-05,False
8.803048914213082e-05,False
0.00034982553785243794,False
3.2441000689124e-05,False
4.09083705922543e-05,False
4.6444855515240326e-05,False
5.71561227710011e-05,False
7.46612566416459e-05,False
3.7743098898690785e-05,False
2.558801061717743e-05,False
0.00012078321551561403,False
6.207451951551306e-05,False
3.44032325035577e-05,False
7.856780567912092e-05,False
0.00043970907767964564,False
0.0002591588018180056,False
0.00012798738640816293,False
0.00019367912234988734,False
0.00010667052598131632,False
0.00013528717723367215,False
0.00011180222544132239,False
0.00018810575471360505,False
9.89306910547362e-05,False
4.80386286038543e-05,False
5.521501679015349e-05,False
0.0001753501602925091,False
0.0001212299090017142,False
0.0001259524774621422,False
5.099774000557582e-05,False
2.8191319257405606e-05,False
4.5699266528169995e-05,False
2.68841310823025e-05,False
2.6292098396445243e-05,False
4.8665127637941966e-05,False
2.9841025517863753e-05,False
6.013974361710799e-05,False
0.00011599056452886459,False
0.0005403006874295983,False
5.069551192005277e-05,False
4.177990253046793e-05,False
3.136803131729978e-05,False
7.269099636692462e-05,False
4.3396564708642785e-05,False
8.583777496295545e-05,False
0.00012557578037499412,False
0.00010929065755113787,False
5.8675118074225706e-05,False
8.549999017607503e-05,False
4.375744997032443e-05,False
0.0001260870488403852,False
4.1651542888284035e-05,False
3.469016747326296e-05,False
6.027269260627159e-05,False
2.7779884454376504e-05,False
2.0674166282593372e-05,False
7.09963095991784e-05,False
2.2643206726078628e-05,False
2.443224468311927e-05,False
2.2524746964625028e-05,False
4.8591664347803145e-05,False
8.004104205440343e-05,False
0.0007030337102320001,False
9.992573555743814e-05,False
4.010950130056144e-05,False
2.5935563337842772e-05,False
7.750747653476957e-05,False
2.9785892954585793e-05,False
2.20745871598681e-05,False
4.305861940053564e-05,False
9.037758008847829e-05,False
4.6771039964102574e-05,False
2.6370508647899848e-05,False
2.2728324888581566e-05,False
4.3029831569107245e-05,False
3.4449411712430175e-05,False
3.6868038990708204e-05,False
6.829041605885807e-05,False
0.0001378289932466801,False
5.870268437922352e-05,False
4.155904598602735e-05,False
2.5606325165145252e-05,False
0.00011122193129209643,False
7.086669349015713e-05,False
0.00031758007693227373,False
5.403630404602329e-05,False
8.549726773222385e-05,False
2.9741025944913192e-05,False
6.13164341261773e-05,False
5.2863241536266504e-05,False
3.3725623111548856e-05,False
2.994962645296749e-05,False
0.0001526584890340572,False
3.321370979353724e-05,False
2.489686736023637e-05,False
3.276862568540698e-05,False
2.6444892445475243e-05,False
0.0001050661832520475,False
0.00012470913035956242,False
2.8181999603455795e-05,False
2.6946853428489322e-05,False
2.7040790108317306e-05,False
5.524572119514442e-05,False
2.889857231887408e-05,False
1.850867607222356e-05,False
7.078232936687348e-05,False
6.868902259750646e-05,False
3.423307206613166e-05,False
0.00010967482449481111,False
4.7861465432146154e-05,False
4.955127425212893e-05,False
2.7197643652067816e-05,False
0.00012052537706697088,False
4.019391754237443e-05,False
2.8092057602727816e-05,False
2.9186264065770665e-05,False
2.4913453917904685e-05,False
4.8233541467798635e-05,False
0.0005410129631509386,False
9.196432956359381e-05,False
7.529279224720307e-05,False
0.00014312844970231297,False
7.900912745097618e-05,False
3.806102181159044e-05,False
3.237333330507505e-05,False
0.000142555912004569,False
4.436342354073788e-05,False
2.4604334450659435e-05,False
4.740964731789587e-05,False
3.755699681507085e-05,False
5.994516295190579e-05,False
4.989411909441983e-05,False
9.656905466451054e-05,False
7.325895095212681e-05,False
0.00020625646642752167,False
0.0008001799888568258,False
0.0011643769715885706,False
0.00014587384720149245,False
9.770367452258741e-05,False
2.8096731658290587e-05,False
2.7319551359903108e-05,False
3.581010052249032e-05,False
0.00018826325794541718,False
5.941540341715434e-05,False
8.309636251107731e-05,False
0.00012697118917396287,False
6.0185148056521674e-05,False
5.617242522498931e-05,False
5.3731333555543217e-05,False
2.8771695038766374e-05,False
0.00011732186880892702,False
0.0001248279335531255,False
5.375718679715517e-05,False
4.342491262324707e-05,False
6.505486734933776e-05,False
2.9280640841987085e-05,False
6.393322880546146e-05,False
7.861553312400373e-05,False
3.546474373843302e-05,False
5.8164552261212944e-05,False
3.152466976153549e-05,False
4.634427658959985e-05,False
5.4964708852460654e-05,False
3.634041751073733e-05,False
3.256488607324472e-05,False
2.8359594400670568e-05,False
2.95253238829899e-05,False
8.319459080358328e-05,False
0.00013453603120318127,False
0.0001286808368505174,False
3.103147377873454e-05,False
3.0529734325428825e-05,False
5.518724357361416e-05,False
5.618763927900625e-05,False
3.5572959675669435e-05,False
4.36841743791779e-05,False
3.462860647178974e-05,False
2.95978289787622e-05,False
7.144718282361337e-05,False
2.6502522449162093e-05,False
2.821099635337506e-05,False
8.725322469327722e-05,False
6.758810041600323e-05,False
7.988068794157037e-05,False
4.36020738702836e-05,False
3.6390885781896584e-05,False
3.0418513516048144e-05,False
3.700612175266612e-05,False
6.340774090858752e-05,False
0.00015553906437496036,False
4.741997973503976e-05,False
4.997948484996551e-05,False
0.0012194814382920068,False
6.186501467936476e-05,False
5.896263739257498e-05,False
4.8134773776943774e-05,False
3.865646180789239e-05,False
5.28857192040386e-05,False
3.76924864856733e-05,False
3.721825313050487e-05,False
6.511871436774075e-05,False
0.000137430155347466,False
5.9975455575672355e-05,False
2.9598439303402822e-05,False
0.00011956092853924555,False
6.711213473955868e-05,False
6.970203797405251e-05,False
4.749075118336317e-05,False
7.995971964714434e-05,False
5.25989231497259e-05,False
4.738525996069495e-05,False
0.00014189532118424306,False
9.646986143569517e-05,False
5.604989910078912e-05,False
4.284128444497075e-05,False
4.863015478104671e-05,False
7.680090188079813e-05,False
5.5334062439094235e-05,False
4.9465094830063014e-05,False
3.284378987584729e-05,False
0.00017258436234482004,False
0.00014406523615981216,False
5.824229771124233e-05,False
7.231872772675153e-05,False
6.926825600832714e-05,False
4.941320143342452e-05,False
0.00016775284219311187,False
0.00027886131741829866,False
5.010858892513582e-05,False
0.00023130761841574178,False
4.81989972500057e-05,False
4.043735374426647e-05,False
7.281806708771871e-05,False
9.09494580882113e-05,False
5.9723179920557854e-05,False
0.001269635710993605,False
0.00023906821828893963,False
0.00018610357127389702,False
0.00016374926014464414,False
8.789198945812847e-05,False
7.292300387681051e-05,False
3.0873050421271956e-05,False
0.00010868387445709537,False
0.00016195179856751815,False
0.00064764789184035,False
7.468523457475869e-05,False
5.765029799977459e-05,False
7.595075395572231e-05,False
9.483417290304138e-05,False
6.295951358276772e-05,False
5.092891543195047e-05,False
8.141672413493384e-05,False
4.462331794306675e-05,False
0.00018890768791792644,False
0.0001287466668498646,False
6.829877795126091e-05,False
9.694867520610811e-05,False
5.0263710640147005e-05,False
7.365354977485828e-05,False
0.00013517444116028452,False
5.2931903814111794e-05,False
4.853156204675264e-05,False
5.1686035435625035e-05,False
4.258137406307662e-05,False
4.1965865922747774e-05,False
0.00011877007796395193,False
0.00011960855666275312,False
9.23877190690419e-05,False
0.0002382514661255266,False
6.980919125799872e-05,False
0.00015061812550432307,False
0.0006522970330255226,False
0.00031011400836064833,False
0.0001764993304120623,False
0.00012367095852633482,False
0.0014494929601449394,False
0.00014152620792917317,False
9.812690549361356e-05,False
0.00021407800384862108,False
0.0001470816389003827,False
0.00011435423486721544,False
9.479081825917039e-05,False
0.0006296129403919505,False
0.00010124563139745432,False
9.161905349897431e-05,False
5.686973553141274e-05,False
5.475274895290609e-05,False
7.223414032803402e-05,False
5.735175480242754e-05,False
6.25673983338485e-05,False
6.330987698844114e-05,False
5.528680880706259e-05,False
5.116013194147728e-05,False
6.43338454859705e-05,False
9.832372295239282e-05,False
6.908320798729482e-05,False
7.670565958704142e-05,False
6.198303270715635e-05,False
0.00010115462635695128,False
8.607089715058639e-05,False
0.00012007351872645894,False
0.0001244064375486678,False
8.415713805753388e-05,False
0.00012164486213355873,False
0.00014070075209974802,False
0.0002431755573001628,False
0.000152514061998586,False
0.00014296495849005193,False
0.00015477838480143516,False
0.00010356237376083338,False
0.0001538063242009723,False
0.0002418071414395132,False
0.00016757876415782506,False
0.00017362019429947384,False
0.00017715189944971969,False
0.00021624730564020055,False
0.00015378294784934392,False
0.0003327569554521154,False
0.0001237629016664845,False
0.0001043344408276488,False
6.130814140769388e-05,False
5.383945609025834e-05,False
6.712775641314589e-05,False
6.69280194426611e-05,False
5.9680923765274924e-05,False
8.317134224222358e-05,False
9.591967474246547e-05,False
2.059690741217637e-05,False
4.489751685701683e-05,False
0.0003595634063029006,False
0.00011290234241255191,False
5.484097250746909e-05,False
3.465105026276767e-05,False
8.817619620397028e-05,False
7.15142056123968e-05,False
1.694270237246948e-05,False
5.069043080004782e-05,False
0.00028673154178625977,False
0.00017016260509572026,False
0.0003579875565567171,False
0.00017229522144877684,False
0.0003666216739659411,False
0.00010568777055469372,False
5.166145234879028e-05,False
2.2080916432701768e-05,False
8.690978769283194e-05,False
3.284793763453795e-05,False
0.00016290742168566791,False
0.00012070084918813225,False
2.210521462243174e-05,False
6.017156514348471e-05,False
2.377747590981949e-05,False
5.216200271054269e-05,False
9.210410836891342e-05,False
7.358726399754133e-05,False
0.0001070108942833382,False
9.104307710993662e-05,False
0.00017758396945556632,False
8.61422008642439e-05,False
8.936379260697822e-05,False
6.782611466695807e-05,False
5.700037996530875e-05,False
1.1215445695575697e-05,False
3.456271492758715e-05,False
8.062579638027852e-05,False
0.00010180925861392231,False
0.0003469539951095511,False
0.00015588351340327397,False
0.00027920472624957867,False
0.0001293884341017654,False
1.4516424058889882e-05,False
5.044662213679636e-05,False
5.202263992099349e-05,False
1.706988727893195e-05,False
6.217852568522162e-05,False
1.582991063245226e-05,False
3.82865798869248e-05,False
0.00010769775186081143,False
0.0003560615433916997,False
0.0001276842183671284,False
9.584084819970239e-05,False
1.6085366849987507e-05,False
4.598784505287865e-05,False
7.520257535117826e-05,False
0.00015810380359758159,False
0.00010238707520194711,False
0.00011079429177312959,False
6.784169298646326e-05,False
0.00027768200014188684,False
0.00010513166623884436,False
3.0999836448273525e-05,False
5.417860958183996e-05,False
1.4319604043254676e-05,False
4.689101810095257e-05,False
9.523036404757202e-05,False
0.00010489194223695141,False
4.929750503450015e-05,False
5.136363402016428e-05,False
0.00020192467420280873,False
0.00015179108254362596,False
7.1496077593543e-05,False
0.00010625847750262957,False
9.549189559979085e-05,False
0.0004685991150936962,False
0.00026584313858302904,False
0.00012121199500013495,False
0.00032647112274740333,False
9.318635326588865e-05,False
8.231833486697724e-05,False
2.5849196773660814e-05,False
0.00010687988872902777,False
9.615307279276867e-05,False
0.000101318981845555,False
7.110744051151993e-05,False
7.786049168051378e-05,False
4.893805069848971e-05,False
9.356113328983687e-05,False
4.785495089265688e-05,False
0.0001638285384827366,False
8.450905158121708e-05,False
0.00014222630001400227,False
7.53323029660327e-05,False
5.954517364961675e-05,False
5.0366430020417006e-05,False
0.00016500253219347422,False
6.407374675031865e-05,False
5.696806809886741e-05,False
9.318953457023625e-05,False
9.721029842320071e-05,False
8.373552078926054e-05,False
0.00012220093813133,False
2.9529050346142343e-05,False
8.647505031902977e-05,False
4.887488199471086e-05,False
8.31048339999542e-05,False
3.303752536817666e-05,False
9.123737084124075e-05,False
7.278764928568599e-05,False
2.7398869613931518e-05,False
6.0243740345655765e-05,False
0.00028052250123492814,False
0.00013892579272672658,False
8.599144181665521e-05,False
9.162017645092143e-05,False
0.00015714983315150662,False
8.07269613824554e-05,False
2.694131869202431e-05,False
5.166237807086971e-05,False
0.00014758199388026025,False
8.008395709326415e-05,False
6.697062613609317e-05,False
7.262298136544049e-05,False
5.677245909864153e-05,False
7.71909586434498e-05,False
6.476387984537533e-05,False
0.0001250363960880798,False
0.00010100492481235363,False
9.304572603497859e-05,False
0.00027969526528864337,False
0.00019557798285856073,False
1.035583130525055e-05,False
3.249232110249638e-05,False
8.373897448341024e-05,False
6.86781352541727e-05,False
8.530430821702881e-05,False
6.703332571796026e-05,False
0.0003206058852954739,False
8.988930537417733e-05,False
1.5531679192600037e-05,False
4.511556078835271e-05,False
0.00016748205301512706,False
0.00013420712006680967,False
2.1397305591843065e-05,False
3.971702128972533e-05,False
4.558242925465978e-05,False
9.936958488543517e-05,False
8.89380073030768e-05,False
5.3878068025229555e-05,False
1.6888871572747298e-05,False
8.793822454503832e-05,False
8.859378649875638e-05,False
0.00013927929281579897,False
0.00011512729309019342,False
7.634155306429691e-05,False
3.2506384522422235e-05,False
7.600804624728588e-05,False
2.7616455324536445e-05,False
0.0002806268579938011,False
0.0001486954317058376,False
0.00010114238443997122,False
0.00028282244036652933,False
0.00014513254378764313,False
0.0001566473259321184,False
8.016086143891114e-05,False
7.479482312068869e-05,False
9.110476850986508e-05,False
9.646269398908437e-05,False
1.1160898498694578e-05,False
3.7208429074582464e-05,False
0.00012030074900728024,False
0.00010676200581377134,False
0.00010168440524634502,False
6.057629302856216e-05,False
0.0002799101586394805,False
0.00016882770887270896,False
0.00035155684915596765,False
0.00010816366077744867,False
1.007926802268244e-05,False
3.3125382756397634e-05,False
2.167390083141797e-05,False
4.6152771071408154e-05,False
6.172930686537457e-05,False
5.465453859125978e-05,False
0.0002131087130873843,False
0.00015320084521482357,False
0.00013934303987286957,False
7.542758909720455e-05,False
0.00018606825811292758,False
0.0002731608724137485,False
0.00014806047824754523,False
0.00010098712855449825,False
4.525816090350157e-05,False
0.00011194627611584547,False
5.3025006073840664e-05,False
1.7609576579746757e-05,False
7.52383536078351e-05,False
3.0729540573257554e-05,False
8.053574834472874e-05,False
6.71535725428732e-05,False
6.765306217554778e-05,False
9.82059008654447e-05,False
2.3386088965929234e-05,False
8.816019974472075e-05,False
5.624991537101803e-05,False
4.8624297988847845e-05,False
7.50176107362874e-05,False
3.618884081867078e-05,False
0.000339723316191971,False
0.00047693009552118724,False
0.0010445376506354812,False
5.526059422488316e-05,False
4.86234673261569e-05,False
0.0001010791275870472,False
8.99401767435831e-05,False
0.00014088937528070042,False
0.00012332947220250131,False
6.637747291734749e-05,False
2.191466806565467e-05,False
5.75826520348191e-05,False
2.3298425189037166e-05,False
9.321892982283516e-05,False
6.439017308325491e-05,False
0.0002894795961541345,False
0.00016334032302265744,False
4.1142390897823123e-05,False
6.454995667693412e-05,False
1.0512294844746913e-05,False
4.239649969065702e-05,False
6.490217350747092e-05,False
6.329871583254306e-05,False
2.127907711085088e-05,False
5.9961148144140825e-05,False
5.1369420067947294e-05,False
5.3124629768457904e-05,False
3.698392161889562e-05,False
0.00014373575254158407,False
0.00011786201166947419,False
5.712158908681675e-05,False
0.00019685701595699765,False
9.863174270248175e-05,False
4.9378214898989216e-05,False
1.0527775152122782e-05,False
4.4658016084079284e-05,False
0.00011535825185547144,False
0.0001375383158558294,False
1.194177437193178e-05,False
1.4721194598412283e-05,False
0.00010606637752714985,False
8.395679031234265e-05,False
9.084872091721336e-05,False
0.00017922242426321745,False
0.00013610279024313905,False
8.153276679565055e-05,False
0.00010687129537892279,False
0.00010074430925374545,False
8.95834854838101e-05,False
0.0002497565862328934,False
0.00018610208116537797,False
9.511867710848978e-05,False
7.47795026017763e-05,False
8.203195307235427e-05,False
4.588141684934407e-05,False
9.962665209845172e-05,False
8.836683119173701e-05,False
5.5162761048973134e-05,False
1.3970149047984323e-05,False
0.0002628185939414238,False
0.000138701603176813,False
0.0002700489338203076,False
0.0001548210635084246,False
0.0002597766082391282,False
0.00011124354039375454,False
8.74195046412322e-05,False
3.380516735759622e-05,False
0.0001033717508824567,False
4.378821481036017e-05,False
0.0001309254832452331,False
0.00028858129292038076,False
0.00013626753688818718,False
8.545414390474016e-05,False
3.692715965434656e-05,False
1.0676626909627543e-05,False
3.522741056576739e-05,False
9.662876667061919e-05,False
0.0003162262655197286,False
8.610923517393133e-05,False
5.651620699652841e-05,False
4.816762033118306e-05,False
8.95567910698484e-05,False
7.19940609686654e-05,False
4.702070798170041e-05,False
1.261564811065964e-05,False
8.923628791118613e-05,False
6.723070854870787e-05,False
0.000277225933548095,False
0.00017130437220034604,False
0.00028710565246583154,False
0.00016415489806814875,False
3.6043576718262685e-05,False
0.0002615729135552589,False
0.00011475628944474554,False
1.1163392554871054e-05,False
1.2451010402548197e-05,False
8.812296628592701e-05,False
0.0001430632316136941,False
0.0002868694441907733,False
0.00019061451488677485,False
0.0003550138551850968,False
0.00012408486142242598,False
0.00014257133811433213,False
0.00011694769851623672,False
8.93650328919261e-05,False
6.733236510535674e-05,False
0.0003455243687254733,False
0.00010827344814534062,False
5.841951517860051e-05,False
5.139831317183725e-05,False
8.968332920828294e-05,False
7.367534518065178e-05,False
0.00010349177493776554,False
7.698656346784653e-05,False
8.576811240004132e-05,False
1.3109432152252659e-05,False
3.114209662666237e-05,False
7.110712980038943e-05,False
2.7808074627151327e-05,False
0.00011874185194188173,False
9.908968942581119e-05,False
9.231222167960595e-05,False
0.00011943787605667706,False
8.605424082143641e-05,False
2.317724242307493e-05,False
4.5869177398064145e-05,False
0.00025666959615943687,False
0.0001041047809801509,False
7.746093314989925e-05,False
4.0593075298468276e-05,False
4.71361051587363e-05,False
0.00011482289565867657,False
5.548294819623193e-05,False
6.804054593152224e-05,False
5.7832129953675965e-05,False
5.105670227916748e-05,False
0.00012898066910756344,False
5.90159419388108e-05,False
3.171004502870314e-05,False
1.546546455034979e-05,False
4.2804531085374224e-05,False
6.779577669675305e-05,False
0.00011882611038564622,False
0.00010123140901884998,False
9.98428971505045e-05,False
5.460907746961133e-05,False
4.7316846445431445e-05,False
8.956479708549329e-06,False
3.220545647573407e-05,False
4.4862933282565865e-05,False
1.1926210262527544e-05,False
0.00018697305803003689,False
0.0001263707849252935,False
0.00010917008789943277,False
7.94267061169096e-05,False
2.7235914265997703e-05,False
0.00010760240641309302,False
3.4475761647436985e-05,False
1.6878115552899345e-05,False
7.187056518179003e-05,False
8.879050977133041e-05,False
0.00013837086023577318,False
0.00032157962341856444,False
0.0001553625165704603,False
0.00017331366567510616,False
0.00018990910857470282,False
0.0002739295654431835,False
0.00014519369876903534,False
2.1827292363654665e-05,False
5.269794273593264e-05,False
6.869304127321532e-05,False
9.041228277441634e-05,False
8.916170835852815e-05,False
5.8197728276969355e-05,False
0.00017887829674571013,False
0.00013246569770319414,False
0.0003413823127220576,False
0.00011923585518803851,False
8.54162874063104e-05,False
5.63922395234223e-05,False
4.956560632218895e-05,False
1.3762457361001175e-05,False
4.937939617618938e-05,False
6.291643730787949e-05,False
5.922485374027632e-05,False
5.2378113400077264e-05,False
5.654233134361002e-05,False
5.132382245818179e-05,False
0.00010852800128115989,False
8.851528809755294e-05,False
7.113750464794624e-05,False
5.605089067826901e-05,False
0.00012869591823095212,False
0.00011154235774838183,False
0.00012918331561208532,False
0.00034080089014152884,False
0.00010747658833925481,False
5.5383946809644306e-05,False
5.048637330578986e-05,False
8.847732870160116e-05,False
7.772779292324762e-05,False
7.67625433181254e-05,False
7.681608712742128e-05,False
4.122875067601365e-05,False
2.5637204046418354e-05,False
5.194972237212933e-05,False
0.0003296137206592069,False
8.733095250212185e-05,False
0.00014228106684634277,False
7.22761501399182e-05,False
6.0443434667032745e-05,False
8.382744772455111e-05,False
8.370553710033132e-05,False
3.537639292409366e-05,False
4.324687711392132e-05,False
4.718928366010733e-05,False
3.4780045085125855e-05,False
5.1792434999386584e-05,False
3.2042469770197917e-05,False
0.00015357454120328758,False
0.00011550257695424373,False
6.748883962225852e-05,False
1.054444286558451e-05,False
3.255326486973079e-05,False
0.0001176033640035712,False
0.00010006779660296292,False
4.589736220203512e-05,False
2.2803682478921438e-05,False
0.00026365536188716467,False
0.00013513812474318137,False
7.972145483989087e-05,False
1.6108865446670904e-05,False
4.5717313031101375e-05,False
0.000127367356373087,False
6.703438775452397e-05,False
7.889996336844488e-05,False
2.8623260870824973e-05,False
1.7987731637395883e-05,False
5.4933318160464294e-05,False
0.00012307375207729103,False
2.709799505326214e-05,False
4.7250508249872205e-05,False
6.119594741840443e-05,False
6.82995427382121e-05,False
5.617865482746966e-05,False
2.3169171978685017e-05,False
0.00018841744947571082,False
0.00010223793341258171,False
0.00010599061649668623,False
5.5404512448513135e-05,False
0.00024410610641526347,False
0.00010988063808498003,False
0.00010323772076645592,False
8.236866925600255e-05,False
1.82663893400936e-05,False
2.8826641430005273e-05,False
4.4651039671743934e-05,False
2.3250431515183865e-05,False
0.0001031864801327274,False
8.24026282196027e-05,False
0.00027044402457519404,False
0.00014347556057068078,False
5.468005460686812e-05,False
5.0799413037571775e-05,False
0.00010428332215605642,False
9.190210573722048e-05,False
0.00012119945883230801,False
5.5458950618849985e-05,False
5.5336903334127444e-05,False
5.543724824372467e-05,False
1.8734074171881192e-05,False
4.186625333657404e-05,False
9.242190593324262e-06,False
3.263900049185077e-05,False
5.733720250250037e-05,False
9.018612435684544e-06,False
3.6265504083698156e-05,False
2.040313972084554e-05,False
3.808533125690162e-05,False
9.005202573268296e-05,False
6.290341968381363e-05,False
0.00033740367675583335,False
0.00014818061026551822,False
0.0003076759263134419,False
8.126230718243885e-05,False
0.00011650727627826683,False
9.943687717386318e-05,False
6.86679386148585e-05,False
4.6719455505118275e-05,False
4.024027322488415e-05,False
2.2250453009968935e-05,False
6.637816745878415e-05,False
3.351365792178577e-05,False
6.630244626740511e-05,False
2.4057588340225022e-05,False
5.034808582617024e-05,False
1.1616475714163842e-05,False
9.209558979338783e-05,False
5.064309512765382e-05,False
0.0011550426388044785,False
0.00011656304373865945,False
0.00010047538735712073,False
1.164996395589827e-05,False
3.156086314349972e-05,False
0.00043374027748258775,False
0.0009639092146969114,False
0.0003525344388181799,False
0.00016189658440693075,False
0.000155601333024753,False
0.000249928640386114,False
0.00011271304384460682,False
5.314720565807092e-05,False
1.6413958060738413e-05,False
3.933378073817679e-05,False
8.479793383099809e-05,False
7.462070837870212e-05,False
8.404198987498578e-05,False
0.00010516169776600047,False
0.00013654076568083432,False
0.00014863534654810365,False
9.424530047102324e-05,False
8.983629464695995e-05,False
2.732341995987458e-05,False
9.413444361500328e-05,False
2.163740280147016e-05,False
4.614680500747527e-05,False
8.226551044255197e-05,False
0.00015119070696292274,False
0.00011388782049741444,False
0.0003268413997825129,False
0.00045407540410007135,False
0.0010117130247497125,False
2.2253827414727403e-05,False
4.223571685708047e-05,False
0.00013820420013763203,False
0.00011395310821939946,False
9.948266358692148e-05,False
4.837512209647501e-05,False
1.3157554514938293e-05,False
4.75510203234627e-05,False
5.399162131485488e-05,False
4.629983076514937e-05,False
5.22244151248255e-05,False
4.602148219005624e-05,False
2.1046838143295427e-05,False
2.1387429445422823e-05,False
9.355624716631562e-05,False
2.6998564607434453e-05,False
8.952796901266415e-05,False
7.594138868328687e-05,False
7.14868775544721e-05,False
2.9112288388922828e-05,False
0.00034287153829083104,False
0.0001258632628630187,False
0.00010009093269495762,False
8.990909338455696e-05,False
7.619251002586446e-05,False
9.328692693091389e-05,False
5.854169931080844e-05,False
