ReconstructionError,Anomaly
4.0712817012883135e-05,False
4.058600952623497e-05,False
4.0457975287333196e-05,False
4.0330418210869955e-05,False
4.0204248137614084e-05,False
4.007757172023159e-05,False
3.995126556771459e-05,False
3.9825090380682606e-05,False
3.969879378645728e-05,False
3.9574112346486156e-05,False
3.9449059381891556e-05,False
3.9322979301928166e-05,False
3.919868218339961e-05,False
3.907386900425664e-05,False
3.894944309619911e-05,False
3.882462359713579e-05,False
3.8701303899796645e-05,False
3.857725202602693e-05,False
3.84541697040097e-05,False
3.833172764728912e-05,False
3.820865818548359e-05,False
3.8084965170766365e-05,False
3.796386701995535e-05,False
3.7840939851552795e-05,False
3.771972336316805e-05,False
3.759789884310574e-05,False
3.747680916022029e-05,False
3.735584686146376e-05,False
3.7234040976813505e-05,False
3.7113457513406834e-05,False
3.699384485762167e-05,False
3.687351271828364e-05,False
3.675330930182368e-05,False
3.6634078385097616e-05,False
3.6515093471366245e-05,False
3.639575628247779e-05,False
3.627595204044692e-05,False
3.61579507803129e-05,False
3.6039597120267096e-05,False
3.592054392241457e-05,False
3.580388090123294e-05,False
3.568626931474091e-05,False
3.5568443620526045e-05,False
3.5451568799076426e-05,False
3.533446938719943e-05,False
3.521750736285407e-05,False
3.510148895985134e-05,False
3.4984322549460864e-05,False
3.486915830975871e-05,False
3.475401429243344e-05,False
3.463805834576236e-05,False
3.452271245740088e-05,False
3.44086473473284e-05,False
3.429448232789329e-05,False
3.417882624292217e-05,False
3.406471531076389e-05,False
3.3951057999306774e-05,False
3.3837537001569054e-05,False
3.372334358851969e-05,False
3.3611014770621806e-05,False
3.349848953447837e-05,False
3.3384924114487106e-05,False
3.327230015200109e-05,False
3.3160859928863077e-05,False
3.3048162335495394e-05,False
3.2936751233693855e-05,False
3.282569199828617e-05,False
3.271295933051615e-05,False
3.2603202226850946e-05,False
3.2493571674712616e-05,False
3.238192805338992e-05,False
3.2271986405030786e-05,False
3.216162591354729e-05,False
3.2051774143037653e-05,False
3.194325429394431e-05,False
3.183308814109841e-05,False
3.1725057811424856e-05,False
3.161540766761568e-05,False
3.1507520824152864e-05,False
3.1399717203602824e-05,False
3.1291279361732175e-05,False
3.118336915456218e-05,False
3.107558966171988e-05,False
3.096930658555355e-05,False
3.0861964191276484e-05,False
3.0755890852262746e-05,False
3.0649058247866915e-05,False
3.054311325131955e-05,False
3.0436527332650902e-05,False
3.0330523482446887e-05,False
3.022562567276333e-05,False
3.0119697799834893e-05,False
3.001472283144113e-05,False
2.9911238114523103e-05,False
2.9806274602545258e-05,False
2.9701436522641e-05,False
2.9597499259347627e-05,False
2.949368836176133e-05,False
2.9391295742930813e-05,False
2.9287406225063566e-05,False
2.91839906281567e-05,False
2.908108723972879e-05,False
2.8978559396626232e-05,False
2.887656416869692e-05,False
2.87746840365363e-05,False
2.867300894310605e-05,False
2.8571756581771674e-05,False
2.847110038526953e-05,False
2.8369357476581128e-05,False
2.826854446187024e-05,False
2.8167864208908052e-05,False
2.8067833914248565e-05,False
2.796759864184985e-05,False
2.7868509977387036e-05,False
2.7768910481636664e-05,False
2.766959589643828e-05,False
2.7570997703441265e-05,False
2.7471177290784912e-05,False
2.737297806478295e-05,False
2.7274408499101977e-05,False
2.7176785947865314e-05,False
2.707906035393514e-05,False
2.698144776846391e-05,False
2.6883958280474825e-05,False
2.6786835445530106e-05,False
2.6690795753267073e-05,False
2.659344614468945e-05,False
2.6497285837489044e-05,False
2.6402302937882132e-05,False
2.6305683937659338e-05,False
2.6210000722865366e-05,False
2.6114380958801706e-05,False
2.6020234036684355e-05,False
2.5926193327372186e-05,False
2.5830296913286612e-05,False
2.573672175372803e-05,False
2.5642387694520106e-05,False
2.5548820474341283e-05,False
2.545481609642731e-05,False
2.5361789243242118e-05,False
2.5268323488171962e-05,False
2.5176005113048874e-05,False
2.508341350065496e-05,False
2.532464320729749e-05,False
2.5232570675913838e-05,False
2.5140895445418365e-05,False
2.5048367924365587e-05,False
2.4956621759291117e-05,False
2.486484594563425e-05,False
2.477398607040006e-05,False
2.468190359084039e-05,False
2.459194696278383e-05,False
2.4502093909745936e-05,False
2.4410781428966756e-05,False
2.4320564069973033e-05,False
2.423138518230507e-05,False
2.4141648004557336e-05,False
2.4052773951064786e-05,False
2.3964089503837518e-05,False
2.3874630949846574e-05,False
2.3786972551050875e-05,False
2.3698356541196163e-05,False
2.361095084792789e-05,False
2.3522491907138347e-05,False
2.3434667000506974e-05,False
2.334809019226111e-05,False
1.3117190470150507e-05,False
1.315034875989995e-05,False
1.3182991892174124e-05,False
1.3215433696980958e-05,False
1.3248597967107603e-05,False
1.3281791919068863e-05,False
1.3314678450901079e-05,False
1.3348266754674287e-05,False
1.3382230646578778e-05,False
1.3415778030951257e-05,False
1.3450544914769113e-05,False
1.3483793425185176e-05,False
1.351863988594201e-05,False
1.3551889931864421e-05,False
1.3587355095281262e-05,False
1.3622117977342852e-05,False
1.3656097700809195e-05,False
1.3691965362563454e-05,False
1.3726724258789615e-05,False
1.3762372568793172e-05,False
1.3797937899212989e-05,False
1.3833012866009147e-05,False
1.3868489104316908e-05,False
1.390493212932384e-05,False
1.3941322594720055e-05,False
1.3977232739402051e-05,False
1.4013999391709167e-05,False
1.405016910523432e-05,False
1.4087458884894897e-05,False
1.4123961678338484e-05,False
1.4160367753627052e-05,False
1.4198084651547965e-05,False
1.4235724370328592e-05,False
1.4273563529194685e-05,False
1.4310484997273122e-05,False
1.4348532133761182e-05,False
1.4386735919175627e-05,False
1.4424204256602791e-05,False
1.4463097699272878e-05,False
1.4501412916219333e-05,False
1.4540342385853169e-05,False
1.4578774812384814e-05,False
1.4617742068555358e-05,False
1.4656310694220363e-05,False
1.4695976395404225e-05,False
1.473493041952363e-05,False
1.4774740735600752e-05,False
1.481428146636843e-05,False
1.48545075815485e-05,False
1.48943969884398e-05,False
1.4934333962911275e-05,False
1.497478514177099e-05,False
1.5015429027798264e-05,False
1.5056216519899128e-05,False
1.5096668809719572e-05,False
1.5137493639410997e-05,False
1.5178952495122268e-05,False
1.521984764339141e-05,False
1.5261903086848838e-05,False
1.5302970323003248e-05,False
1.5344481590139533e-05,False
1.5386406917361295e-05,False
1.5428493220808527e-05,False
1.547044715758903e-05,False
1.5512857513513803e-05,False
1.5555323330809673e-05,False
1.5597862197522704e-05,False
1.564085774175451e-05,False
1.5683759360921747e-05,False
1.5726931014367164e-05,False
1.5770062103480426e-05,False
1.5813366747480332e-05,False
1.5857153540066218e-05,False
1.5901113175828402e-05,False
1.594498106232375e-05,False
1.5988671781822912e-05,False
1.603318430755557e-05,False
1.6077593709776524e-05,False
1.6121886966600834e-05,False
1.616661815922354e-05,False
1.6211227907795688e-05,False
1.6256199192521125e-05,False
1.6301457039010643e-05,False
1.6346554625100904e-05,False
1.639243414347021e-05,False
1.6437980130483033e-05,False
1.6483993017933925e-05,False
1.6529517943489015e-05,False
1.657542803667762e-05,False
1.6621990670201068e-05,False
1.6668709870233044e-05,False
1.6714432157566964e-05,False
1.6761198222612275e-05,False
1.6808524829158965e-05,False
1.685538828290721e-05,False
1.6901708641710236e-05,False
1.6950125268553e-05,False
1.699709727709019e-05,False
1.704504258050074e-05,False
1.7092525166431743e-05,False
1.71405235904667e-05,False
1.718891619606814e-05,False
1.7236542893704376e-05,False
1.728538995358079e-05,False
1.733431609441812e-05,False
1.7382648457204295e-05,False
1.7432230853825858e-05,False
1.7480139747723924e-05,False
1.7529810869088378e-05,False
1.7579049336588406e-05,False
1.7627723874294608e-05,False
1.767847930304618e-05,False
1.772816673796742e-05,False
1.7777348321278426e-05,False
1.7827795987396297e-05,False
1.7869763500089297e-05,False
1.78934013199559e-05,False
1.79176891833662e-05,False
1.7941593477433802e-05,False
1.7964805198195496e-05,False
1.798913704095841e-05,False
1.801280547241597e-05,False
1.8036655442538577e-05,False
1.8060570677806334e-05,False
1.8084604624845797e-05,False
1.8109148016569835e-05,False
1.8132645787822708e-05,False
1.8156215932915852e-05,False
1.8179947894888605e-05,False
1.8204852111088762e-05,False
1.8228993065232876e-05,False
1.825306698083264e-05,False
1.8277354844143392e-05,False
1.8301551003348183e-05,False
1.832511701554324e-05,False
1.8350112690978974e-05,False
1.8374158004499493e-05,False
1.839803711005846e-05,False
1.8422759282334025e-05,False
1.8447305037268385e-05,False
1.8471343048110358e-05,False
1.8496611461946415e-05,False
1.852121451187969e-05,False
1.854504136372105e-05,False
1.8570127910766685e-05,False
1.8595058740001074e-05,False
1.8618422433521706e-05,False
1.8643535831372844e-05,False
1.8668202828067487e-05,False
1.8692624218099752e-05,False
1.8717681660943556e-05,False
1.8742624224246302e-05,False
1.8766405486369402e-05,False
1.879186259977769e-05,False
1.881650328656012e-05,False
1.884164285702189e-05,False
1.886710652859621e-05,False
1.8891505763160704e-05,False
1.8915892417402882e-05,False
1.8941402775966832e-05,False
1.8967107905777128e-05,False
1.8991212981744598e-05,False
1.9016267764877852e-05,False
1.9041542214100112e-05,False
1.906670946173817e-05,False
1.90911734842197e-05,False
1.9117345223635903e-05,False
1.9141805720292458e-05,False
1.9167395782641918e-05,False
1.9192204421050632e-05,False
1.9217815041690625e-05,False
1.9243532727591683e-05,False
1.9268426865601564e-05,False
1.9294481431224254e-05,False
1.931945952027416e-05,False
1.934520923183336e-05,False
1.937051225474504e-05,False
1.9396098607411494e-05,False
1.942087368667307e-05,False
1.9446643304869915e-05,False
1.9472418229916552e-05,False
1.949847800412062e-05,False
1.9523392345524355e-05,False
1.954963766761682e-05,False
1.9574967199905764e-05,False
1.9601447385844392e-05,False
1.9626618994469588e-05,False
1.9652422547640565e-05,False
1.9678227267585583e-05,False
1.9704079266398475e-05,False
1.973074031472498e-05,False
1.975585346777515e-05,False
1.978198209404463e-05,False
1.9808277883145165e-05,False
1.983388084467949e-05,False
1.985955625776276e-05,False
1.988599067376902e-05,False
1.9912535431872656e-05,False
1.9937823679397636e-05,False
1.9964851465665855e-05,False
1.9991025796301465e-05,False
2.0015983061226533e-05,False
2.004287108836449e-05,False
2.006958326926405e-05,False
2.0095540447665028e-05,False
2.0122006459572743e-05,False
2.0148721130417087e-05,False
2.017508629453858e-05,False
2.0200985967706547e-05,False
2.0228009571556557e-05,False
2.0253669385964702e-05,False
2.02811327506669e-05,False
2.030667605656227e-05,False
2.0334140300341303e-05,False
2.0360267672482024e-05,False
2.038735573379174e-05,False
2.041382259828388e-05,False
2.0440036033454294e-05,False
2.0466665699129312e-05,False
2.049353071463434e-05,False
2.0520572046712246e-05,False
2.0546754011113603e-05,False
2.0573854031193866e-05,False
2.060121835154751e-05,False
2.062808440882542e-05,False
2.065487133170893e-05,False
2.068148218376492e-05,False
2.0708583351931992e-05,False
2.0734937185665063e-05,False
2.076247887894154e-05,False
2.0789698026637624e-05,False
2.0816482827413124e-05,False
2.084358418719157e-05,False
2.0870869080857673e-05,False
2.0898234949861882e-05,False
2.092609735628061e-05,False
2.0953057700379953e-05,False
2.098001883894578e-05,False
2.1007886157349717e-05,False
2.103475856672166e-05,False
2.1061834651522183e-05,False
2.1089501000738377e-05,False
2.1116397440371157e-05,False
2.1144265208323804e-05,False
2.1170903585212013e-05,False
2.1199124756569694e-05,False
2.1226607712880344e-05,False
2.1253626934989388e-05,False
2.128175975985133e-05,False
2.1309302356127215e-05,False
2.1337527223558762e-05,False
2.1364596111681255e-05,False
2.1392410589604855e-05,False
2.142062827404219e-05,False
2.1447732018158667e-05,False
2.147565893076784e-05,False
2.1503917933320843e-05,False
2.1531131030263318e-05,False
2.15596472823431e-05,False
2.1586950632616838e-05,False
2.161556677154219e-05,False
2.1642686043766613e-05,False
2.1671353369537234e-05,False
2.1699635853230576e-05,False
2.1726763901564914e-05,False
2.1754532046503295e-05,False
2.1783020639071623e-05,False
2.181196150814171e-05,False
2.1840243823350213e-05,False
2.1867923077722002e-05,False
2.189656028171501e-05,False
2.1924095201440358e-05,False
2.1952489595019077e-05,False
2.1980825130541994e-05,False
2.2009828522673607e-05,False
2.20378639209461e-05,False
2.2065975396307048e-05,False
2.2095305963707645e-05,False
2.2122729700322453e-05,False
2.2151137215327654e-05,False
2.2180063301927012e-05,False
2.2209038876767515e-05,False
2.2237237517001598e-05,False
2.2265806798530634e-05,False
2.2294849015042356e-05,False
2.2322944385886343e-05,False
1.3375845414819258e-05,False
7.818772357173183e-06,False
7.177692505370856e-06,False
9.89736072587534e-06,False
1.4656203723077279e-05,False
2.074571297005611e-05,False
2.8057838341327344e-05,False
3.65906765724472e-05,False
4.8257446246252335e-05,False
6.367795098319942e-05,False
8.126494585727805e-05,False
8.034413667681817e-05,False
7.009161187386302e-05,False
5.494863637584566e-05,False
4.114896158000822e-05,False
2.969627160824984e-05,False
6.381043415585982e-05,False
5.7148941489984175e-05,False
4.1681781258192826e-05,False
2.2235540477685207e-05,False
2.6896585487860157e-05,False
3.1723171562270346e-05,False
5.6734567947534233e-05,False
8.520593803039694e-05,False
5.999421859987221e-05,False
5.48088496562074e-05,False
0.00010650826762399815,False
4.242340367563723e-05,False
1.7721653183728404e-05,False
3.0053388136842092e-05,False
1.7790378710385318e-05,False
3.860421912241538e-06,False
9.924226603762307e-07,False
1.3869860208077233e-05,False
4.23139475469596e-05,False
6.08927162699967e-05,False
6.339488638333977e-05,False
5.581774562168838e-05,False
4.587027818241942e-05,False
3.759141957635445e-05,False
2.9114160726792802e-05,False
1.7953820959643347e-05,False
1.2565279510918755e-05,False
1.217244205635741e-05,False
1.5700050626921294e-05,False
2.1096868058157913e-05,False
2.6526461928545768e-05,False
2.5964287712182784e-05,False
2.6176279888993795e-05,False
2.4778571714631964e-05,False
2.3650637512021433e-05,False
2.5551527125165914e-05,False
2.882715215449839e-05,False
3.346883446279539e-05,False
3.8965091687950645e-05,False
3.949927601067428e-05,False
4.0332114238317346e-05,False
4.348867935178054e-05,False
4.805465548547708e-05,False
5.37595211568345e-05,False
6.404098037714291e-05,False
7.574929590423401e-05,False
8.88832753030804e-05,False
0.00010344351658489216,False
7.017395143140829e-05,False
5.783927932075453e-05,False
4.672387935101952e-05,False
3.6832900260737366e-05,False
2.8163180191328338e-05,False
2.0713779965830694e-05,False
1.4487072234934262e-05,False
9.480444586706202e-06,False
4.838415632838488e-06,False
2.067460958292337e-06,False
1.6722729422917903e-06,False
3.690004762100142e-06,False
8.120192598262508e-06,False
1.4962289917772227e-05,False
2.4218386371076783e-05,False
3.5889676892113156e-05,False
4.9970290997363776e-05,False
0.0002791047879851165,True
0.0002930809472315114,True
0.00030922072180718105,True
0.0003275145294900762,True
0.0003523676042988863,True
0.00037605008966686785,True
0.0003964037639676091,True
0.00041733634918877867,True
0.0004388697327156115,True
0.000460982050818524,True
0.000483682326849971,True
0.0005069655783861367,True
0.0005308351141789857,True
0.0005553020439642444,True
0.0005803558948352613,True
0.0006059825663576224,True
0.00063221384240362,True
0.0006590318880003122,True
0.0006864210931551993,True
0.0007144056267016592,True
0.0007429763617400779,True
0.0007721446020389609,True
0.0008019015502495445,True
0.0008322265323339747,True
0.0008631441193993949,True
0.0008946537095347144,True
0.0009267462095382002,True
0.0009594494293818622,True
0.000992731926932313,True
0.0010265617603393328,True
0.0010610125764994862,True
0.0010960374491144128,True
0.0011316632955172257,True
0.0011241904461485798,True
0.0011167334829772224,True
0.001109343279772586,True
0.0011019636011037454,True
0.0010946245742063194,True
0.0010873152921584356,True
0.0010800565165711006,True
0.0010728106378000816,True
0.0010656367175592445,True
0.001058453889532486,True
0.0010513081692915874,True
0.0010442501000167007,True
0.0010371986496996908,True
0.001030150604737388,True
0.0010231712969333122,True
0.0010162158512791724,True
0.0010093044011200189,True
0.0010024020257955576,True
0.0009955564088469449,True
0.0009887476716730573,True
0.0009819731585210016,True
0.0009752259988107991,True
0.0009685163554531569,True
0.000961832282986866,True
0.0009552039221146846,True
0.0009485888147987468,True
9.167854784623824e-05,False
9.44354057485575e-05,False
9.725605461176455e-05,False
0.00010014469186459983,False
0.00010308957380192778,False
0.00010609799340736066,False
0.00010911577027403407,False
0.00011218512038959429,False
0.00011531252600245952,False
0.00011850028150031764,False
0.0001217372885055118,False
0.0001250345571698972,False
0.00012838625626115485,False
0.00013179886681245425,False
0.00013526749836769578,False
0.00013879137295401322,False
0.00014237135547092515,False
0.0001460042184008525,False
0.00014969716595794879,False
0.0001534486642848626,False
0.00015725486818745277,False
0.00016111481067396528,False
0.00016502952158467207,False
0.00016900981805212305,False
0.00017304087775561503,False
0.00017712834437559895,False
0.00018127221791205757,False
0.00018547616624323094,False
0.00018973462076102816,False
0.0001940446623867511,False
0.0001984105665154371,False
0.00020283977506906233,False
0.00020732107581197847,False
0.000211858393819705,False
0.00021644908517327223,False
0.0002208563281464565,False
0.00022367035422136766,False
0.00022652265495345773,False
0.00022943081668617887,False
0.00023237857300500593,False
0.00023536666050984952,False
0.00023839902152228792,False
0.00024148584135253966,False
0.00024462094014552683,False
0.0002477989754277431,False
0.0002504650823520612,False
0.00025151524924516824,False
0.00025256614804647446,False
0.0002536352562028552,False
0.00025190432813323944,False
0.0002469285657462454,False
0.00024211401696297059,False
0.0002374779154661223,False
0.00023300819157059927,False
0.00022870476100832776,False
0.00022458104252271163,False
0.00022063554562404668,False
0.00021951651725387537,False
0.0002214485853943578,False
0.00022344221290048882,False
0.00022550789025766808,False
0.00022763048183057025,False
0.00022982453914935534,False
0.00023208221041208055,False
0.00023440447430196862,False
0.00023678330011330794,False
0.00023923808236043357,False
0.00024107080531310756,False
0.00024210451561844986,False
0.00024315227116830095,False
0.0002441943468371165,False
0.00024523588793456675,False
0.0002462902489944714,False
0.0002473502811022235,False
0.0002484144221279545,False
0.0002494911311327048,False
0.0002505687652769732,False
0.00025164535265074275,False
0.0002527362565649264,False
0.0002538304842464008,False
0.0002549261116421185,False
0.0002560331773045735,True
0.00025713871261649556,True
0.00025825344264929304,True
0.00025937873306631473,True
0.00026049766237917164,True
0.0002616388907016939,True
0.0002627726335369275,True
0.0002639072646257107,True
0.00026506487350432835,True
0.00026621129890714435,True
0.00026736959723089646,True
0.00026853195548604464,True
0.00026970414562938676,True
0.00027088047847310926,True
0.0002720592614731271,True
0.0002732436472475902,True
0.00027444018763738695,True
0.00027563823110595483,True
0.0002768297530633943,True
0.0002780426300108254,True
0.00027925310983875406,True
0.0002804798275161937,True
0.0002816957970444637,True
0.00028293180811326087,True
0.00028415791873371226,True
0.00028541168065836475,True
0.00028665202896244445,True
0.00028790654542591867,True
0.0002898594381260411,True
0.00029259772295775065,True
0.0002954324256098957,True
0.0002983689555942516,True
0.00030140376828997743,True
0.00030455154745527303,True
0.00030780525383475305,True
0.00031114793250195625,True
0.00031459747940693755,True
0.0003181404360696901,True
0.00032179223684852804,True
0.0003255511491479628,True
0.00032781251906514164,True
0.0003280533336563547,True
0.00032839499589829886,True
0.00032883513439339705,True
0.0003293676399110976,True
0.00033001336624916477,True
0.0003307500211964294,True
0.00033158536655060277,True
0.00033253510781343587,True
0.00033358746794079163,True
0.00033512288838735287,True
0.00033759275912524064,True
0.00034020118733528996,True
0.00034294503542554525,True
0.00034582083922522354,True
0.0003488177645187671,True
0.00035194845910740914,True
0.0003552029617327834,True
0.0003585956251844512,True
0.0003621284741157122,True
0.0003657815744397364,True
0.00036956018272544036,True
0.00037348473322766147,True
0.0003775327378920984,True
0.0003817122407067039,True
0.00036501717408750253,True
0.00036850125521515264,True
0.00037211194193998527,True
0.00037586021893344423,True
0.00037973570795571556,True
0.0003837411251187847,True
0.0003870820899237811,True
0.000385018272777973,True
0.0003831837756608669,True
0.0003815951433687881,True
0.00038023187397389903,True
0.0003791095660522735,True
0.000378215140145573,True
0.00037755605641900844,True
0.00037713401169672117,True
0.0003769480726684387,True
0.00037699177101984863,True
0.0003772783568694455,True
0.00037815726328016536,True
0.0003813376211867147,True
0.0003847418559101366,True
0.00038819497125569904,True
0.00039166301192751284,True
0.0003951628917899486,True
0.00039254749756268667,True
0.00038771081702212084,True
0.00038290705726536675,True
0.000378139564980689,True
0.0003734059304583608,True
0.00036870720003012036,True
0.00036402991032251884,True
0.0003593875372241845,True
0.0003547797216513513,True
0.00035019958667782556,True
0.0003456532732370385,True
0.0003411417292959423,True
0.000336658601027891,True
0.0003321967971304388,True
0.00032777636530244156,True
0.0003233870983267233,True
0.00031903192961307055,True
0.0003147063123999481,True
0.0003104071666061869,True
0.0003061519991037043,True
0.0003019180165829897,True
0.00029772046504257906,True
0.0002935513761962054,True
0.00028941580255431083,True
0.00028530704431658615,True
0.0002812376884742626,True
0.0002771971449160269,True
0.0002731853341927841,True
0.000269211253536885,True
0.000265256107424438,True
0.00026134590893134286,True
0.0002574582839713045,True
0.0002536074393787077,False
0.00024978792645767746,False
0.0002460010263204392,False
0.00024224187308913674,False
0.000238516671067141,False
0.00023482793763236696,False
0.0002311580386254636,False
0.00022753235555373903,False
0.00022630387766725776,False
0.00022742253525483914,False
0.00022895790358657718,False
0.00023091339811470032,False
0.00023328538499922753,False
0.00023607504232445032,False
0.00023929085614632557,False
0.00024291654412101517,False
0.0002469722866923025,False
0.0002514391710882558,False
0.00025632227629118846,True
0.0002616347050827139,True
0.00026735287125070976,True
0.0002734944828827073,True
0.00028006201015127606,True
0.0002855632258851573,True
0.0002864063609439806,True
0.00028289368326544833,True
0.0002795280244956411,True
0.0002763078670637151,True
0.0002732250619770482,True
0.00026979444267688155,True
0.00026689384616743113,True
0.0002648624403214926,True
0.00026368991947317994,True
0.00026337675321874433,True
0.00026393047268019083,True
0.0002653522899602093,True
0.00026762985666599907,True
0.0002708031279825373,True
0.0002742879606033822,True
0.00027807648953489817,True
0.0002816519529827287,True
0.00028411427332384546,True
0.00028684442975074765,True
0.0002898529976665126,True
0.00029311576392519083,True
0.0002966583210042278,True
0.00030046446379669345,True
0.00030098358878459384,True
0.00029989507059305554,True
0.0002988201325085419,True
0.0002977541452734779,True
0.0002967130982973804,True
0.00029519309747730126,True
0.00029144113375525587,True
0.00028774682171441447,True
0.0002840947341159101,True
0.00027972636638556343,True
0.00027476924580958234,True
0.00027002511920842684,True
0.00026549699462415853,True
0.00026118545119551236,True
0.00025708851562383046,True
0.0002532078014335199,False
0.00024955211761160914,False
0.0002461024198438725,False
0.00024375578152775352,False
0.00024342747328643275,False
0.0002416302548453147,False
0.00023681502926390925,False
0.0002321965831892403,False
0.00022776831906597855,False
0.00022353649460617902,False
0.0002194940683162647,False
0.0002156439826309036,False
0.0002119876575493721,False
0.0002085236019405075,False
0.00020525591774521535,False
0.0002021744952213525,False
0.00019928798748691527,False
0.00019659791557702431,False
0.00019409349360026063,False
0.00019178885302552294,False
0.0001896702083418083,False
0.0001877445729376516,False
0.00018601821334892772,False
0.00018239117764036497,False
0.000177113457827319,False
0.00017209493965129763,False
0.00016734628206594346,False
0.00016258680003850584,False
0.00015791417136580175,False
0.0001535257155346363,False
0.00014942300760125007,False
0.00014098233629731348,False
0.00013271424339891805,False
0.00012371039413861472,False
0.0001167900918111125,False
0.00011144372170052071,False
0.0001034596432720774,False
8.848951471502642e-05,False
7.572685457720671e-05,False
7.494410152039136e-05,False
7.772303752251792e-05,False
8.057678587330398e-05,False
8.350176476088057e-05,False
8.650062286970502e-05,False
8.957513744678224e-05,False
9.272343959684467e-05,False
9.594394445992799e-05,False
9.923973279963325e-05,False
0.00010261181482738999,False
0.00010605557668566404,False
0.00010957036245664563,False
0.00010761770023156937,False
9.998881158390176e-05,False
9.314467143107445e-05,False
8.709825988306769e-05,False
8.73765210893653e-05,False
8.76563447020671e-05,False
8.79407660025586e-05,False
8.821897967801512e-05,False
8.850303871915846e-05,False
8.878520504503004e-05,False
8.906773979848535e-05,False
8.935288600853239e-05,False
8.963636188470046e-05,False
8.991905170429542e-05,False
9.020594105142405e-05,False
9.048926667382405e-05,False
9.077731880720122e-05,False
9.106264432471228e-05,False
9.135033259953077e-05,False
9.163790004801675e-05,False
9.192405416737205e-05,False
9.221307508794473e-05,False
9.250066201855534e-05,False
9.279069985384106e-05,False
9.308134058036122e-05,False
9.337102571613315e-05,False
9.366262622215363e-05,False
9.394975552429192e-05,False
9.424387921365526e-05,False
9.453769086805492e-05,False
9.48285364077699e-05,False
9.512097448623762e-05,False
9.541680370210566e-05,False
9.570668405068202e-05,False
9.600398725954852e-05,False
9.629790575900465e-05,False
9.659343680718558e-05,False
9.689004716796115e-05,False
9.718416786240344e-05,False
9.748313513799117e-05,False
9.777866261347118e-05,False
9.80766215542712e-05,False
9.837423235230388e-05,False
9.867312936772136e-05,False
9.897290722827125e-05,False
9.927126757106049e-05,False
9.957212472418174e-05,False
9.987188691704541e-05,False
0.00010017471219790066,False
0.00010047310889637382,False
0.00010077612442261605,False
0.00010108023544836498,False
0.00010138249405725485,False
0.00010168556532170018,False
0.00010198821485827101,False
0.00010229380969386101,False
0.00010259705225968076,False
0.0001029027651930394,False
0.00010321012768947581,False
0.00010351616577065686,False
0.00010382225941993383,False
0.00010412805597472586,False
0.00010443752443369051,False
0.00010474837169750538,False
0.00010505230606099539,False
0.00010536242538479619,False
0.00010567169484748094,False
0.00010598240938754748,False
0.00010629205626616431,False
0.00010660323368287402,False
0.00010691226346987826,False
0.00010722572760087295,False
0.00010753895406291831,False
0.00010785222261023345,False
0.00010816554765325446,False
0.00010848027629178365,False
0.0001087932368934068,False
0.00010910686049642373,False
0.00010942297751515089,False
0.00010973659012569833,False
0.00011005273546427707,False
0.00011036957345940369,False
0.00011068858670166142,False
0.0001110065850198999,False
0.00011132189293804977,False
0.00011164184609702961,False
0.00011196191249458275,False
0.00011227986509559283,False
0.00011259957118207952,False
0.0001129203050393161,False
0.00011324046035114314,False
0.00011355989972080562,False
0.00011388323332354516,False
0.00011420524397246947,False
0.00011452995907523273,False
0.00011485041209163653,False
0.00011517498058746648,False
0.00011549980691341327,False
0.00011582336011870254,False
0.0001161489147787972,False
0.00011647390497980448,False
0.0001167973161611479,False
0.00011712818418958101,False
0.00011745200575188793,False
0.00011777968563247195,False
0.00011811089824140387,False
0.0001184364966913093,False
0.00011876770942956949,False
0.00011909651144512345,False
0.00011942480181824335,False
0.0001197556493000215,False
0.00012008498242360527,False
0.0001204156003165963,False
0.00012074710659673342,False
0.00012107800361082928,False
0.00012141149264267165,False
0.00012174660187102345,False
0.0001220813837036223,False
0.00012241547375600707,False
0.00012274596232890748,False
0.00012308458190717037,False
0.00012342182484865276,False
0.0001237535760782585,False
0.00012409025744453803,False
0.00012442568982515357,False
0.00012476437915326347,False
0.00012510318323248192,False
0.00012544210408185145,False
0.000125781326112281,False
0.00012611949717122306,False
0.00012645832762335865,False
0.00012679925552840042,False
0.00012713785087545114,False
0.00012747840090784483,False
0.00012782118909825623,False
0.0001281648440064609,False
0.00012850636195938515,False
0.00012884817276065863,False
0.00012919121707130065,False
0.00012953637301433738,False
0.00012987863749531548,False
0.00013022643460471194,False
0.00013057116982984952,False
0.00013091864456831444,False
0.00013126272865641704,False
0.00013160750604306458,False
0.00013195748556011394,False
0.00013230231586762328,False
0.0001326514949502285,False
0.0001330020462726964,False
0.00013334953627022503,False
0.0001336987389544374,False
0.00013405117250524985,False
0.0001344006208310414,False
0.00013475189258593066,False
0.00013510231486948997,False
0.0001354554844605107,False
0.000135806847519417,False
0.00013616161579347075,False
0.00013651225217925763,False
0.0001368663344113415,False
0.00013721953926589371,False
0.0001375779167684198,False
0.00013785546061306393,False
0.00013809806950173184,False
0.00013834196860110692,False
0.00013858561667514494,False
0.00013883006186375253,False
0.00013907475391481552,False
0.00013931931481589647,False
0.00013956555254739667,False
0.00013981025509818314,False
0.00014005424900386088,False
0.00014029832349162253,False
0.000140547104472114,False
0.00014079175590570066,False
0.00014103970535515634,False
0.00014128561902795918,False
0.00014153655620957153,False
0.00014178047112757444,False
0.0001420289034321459,False
0.00014227836106162723,False
0.00014252666013855853,False
