ReconstructionError,Anomaly
0.00026464106843190747,False
0.00022705366377167465,False
0.00023046850731181016,False
0.00027551668781003924,False
0.00028638814034689263,False
0.00027617260062839667,False
0.0002821238034606718,False
0.00023468938186888596,False
0.0002855838892067949,False
0.0003303936660257112,False
0.000289973110588702,False
0.00024497319020219975,False
0.0003131689760496823,False
0.00028740344730976685,False
0.0002447383340228266,False
0.0002643171184161565,False
0.00026447951045082714,False
0.0002933470752363731,False
0.00029881923912778075,False
0.0003085987611771059,False
0.00024386198620166772,False
0.00025008305744760316,False
0.00023534150545324382,False
0.00022799676521806576,False
0.0002509241217565324,False
0.0002515306165558049,False
0.0002554530044776349,False
0.00030154706444636897,False
0.00022985685348300502,False
0.00022958574609895611,False
0.00022965603753731493,False
0.00023891468598973006,False
0.000261747673799925,False
0.0003296719060538263,False
0.0003482283904443046,False
0.0003224754260534984,False
0.00029242349135538275,False
0.00032351999505424904,False
0.00034117409415885283,False
0.0003041636086254949,False
0.00027167331354591476,False
0.000407542643267288,False
0.0002779466324868126,False
0.0003279489521456162,False
0.0002455569021974561,False
0.00023486040301734404,False
0.0003125246390518335,False
0.0002609287914794973,False
0.00025894605039598526,False
0.0003062769918626431,False
0.00035507010152017175,False
0.000276403426551148,False
0.0003120128681319483,False
0.0002942756760417808,False
0.00030010506928245445,False
0.0003085431595075612,False
0.00030315481129087127,False
0.00029197095993182767,False
0.0002892739293529611,False
0.00028232535378433927,False
0.0002713283362214648,False
0.0003886918858538636,False
0.000296898701305547,False
0.00033061136618432464,False
0.0002693894123960095,False
0.00026163571376501066,False
0.00034529379843622896,False
0.00040735467806797565,False
0.00041944404828560196,False
0.00041516014007836815,False
0.00045503762762213865,False
0.00041792939196819216,False
0.00042283092906576043,False
0.0003923075674561319,False
0.00039554903820636047,False
0.0004280492377813265,False
0.0003956453985797239,False
0.0003259612990760429,False
0.0003263657141383284,False
0.00032972695307332666,False
0.0003696502424566797,False
0.0003775101537887662,False
0.0003195853557514458,False
0.0002902985504025199,False
0.00033975969267824313,False
0.00031345719740146155,False
0.0003070008830963484,False
0.0003321610097515432,False
0.00030037826637345223,False
0.0002659323995692325,False
0.00038195661000361324,False
0.0004469849372838507,False
0.0004504381116516684,False
0.0004063979990590265,False
0.0004142451958240575,False
0.000416423073132029,False
0.0004169197300483321,False
0.00041736843345765756,False
0.0004134863898658391,False
0.0004200295560502741,False
0.00038997880492487,False
0.0004161529351146046,False
0.0003467151051733865,False
0.0003800695866083,False
0.000381525061157391,False
0.00039268733086136686,False
0.00037832107196298536,False
0.0003391113946782992,False
0.0003785670596205893,False
0.00034468495570815085,False
0.0003990285824227342,False
0.0003404169847048112,False
0.00039287094585799005,False
0.0003587019455746764,False
0.00040719087536014503,False
0.000405955158645722,False
0.00031756484486806304,False
0.00036059555379523104,False
0.00024117849294905708,False
0.00035736861210403174,False
0.0003200099740816648,False
0.0003922604592762392,False
0.0003790562941255417,False
0.0003577823331571138,False
0.00035299569485255764,False
0.0003888810048802988,False
0.00025309140875678937,False
0.0003200091266457648,False
0.00041939317929853224,False
0.000419945553939887,False
0.00039365237190681755,False
0.0003951218840092849,False
0.00042602124853325036,False
0.0003695187852263433,False
0.0003203211311003699,False
0.0004621001671114725,False
0.00044059364546743246,False
0.0004624519297498463,False
0.00046767533194898075,False
0.000488907300603094,False
0.00047337032835596945,False
0.0004582132697920407,False
0.0004422011151241708,False
0.00042739577131064725,False
0.0003012097152525854,False
0.00022821968196162258,False
0.0002506144133579892,False
0.000398224173728213,False
0.0003309253902310584,False
0.0002551683335027173,False
0.00026905195150436436,False
0.00039169927959158216,False
0.0002705704611084628,False
0.00026643786338136386,False
0.000286304334841598,False
0.00029462237611829533,False
0.00024230313434087035,False
0.00022263083209203866,False
0.00023319195864027385,False
0.0003593752801642538,False
0.000364130693750025,False
0.00027372747364401163,False
0.00023564623266290682,False
0.0003108031477936259,False
0.000376309318357309,False
0.0004103542027706977,False
0.00028861863485610576,False
0.0002946619381800568,False
0.0002931660668968863,False
0.0003796567037351174,False
0.0003139776646536912,False
0.0003240638046238459,False
0.00031780410188698917,False
0.000288807134403738,False
0.0003700681232203143,False
0.0012631502160724668,True
0.0007312406282309627,True
0.00047872311998424267,False
0.0006424560516725883,True
0.00046779975256457915,False
0.0006841149433780067,True
0.0006803242517867121,True
0.0006607471276947196,True
0.00046988372595691176,False
0.0005709821948422934,True
0.0006838136894739842,True
0.0006890161357769766,True
0.0006814754371815187,True
0.0005315357398088428,False
0.0004727025303747838,False
0.0006570848795541155,True
0.0006693066560713982,True
0.0005176618752016889,False
0.0004984923394620631,False
0.00047949862828720766,False
0.000785006282624321,True
0.0007820699494120436,True
0.0004115137828730571,False
0.00036188300906182374,False
0.00025875490750649815,False
0.00037670022798168566,False
0.00027485201752729593,False
0.00028885692750140374,False
0.00025312513696945914,False
0.0002832873710292024,False
8.358178953077657e-05,False
9.670234528639972e-05,False
6.788710191594852e-05,False
7.885005309641537e-05,False
6.627860665018418e-05,False
5.88141879196878e-05,False
7.491715101713401e-05,False
6.632515752676541e-05,False
6.715065938234811e-05,False
7.544819887294951e-05,False
6.051406618747885e-05,False
8.370911264080469e-05,False
7.219448462256856e-05,False
6.116837787767354e-05,False
6.800851427335833e-05,False
7.433607169042642e-05,False
7.950567889218253e-05,False
6.606062184599341e-05,False
0.00010809907557384224,False
9.240842554233324e-05,False
0.0001002379743138346,False
9.176498571978605e-05,False
8.921630399224568e-05,False
0.0001522102211249573,False
0.00014915715426557318,False
0.0001411656991579288,False
0.00014053780145247035,False
0.00013790558722252244,False
0.0001542702860296491,False
0.00018264460409673646,False
0.00013366988946511682,False
0.0001284480779774915,False
0.00017772746400153452,False
6.903569932282206e-05,False
6.883968174246455e-05,False
9.592615260696734e-05,False
9.886217513731031e-05,False
7.677406737885322e-05,False
8.916645052778285e-05,False
8.335787370158066e-05,False
6.539370056456272e-05,False
8.594980859032489e-05,False
0.00034937982083883275,False
0.00039182478338622306,False
0.00043992055814785004,False
0.0003670043182757938,False
0.00038035343458315483,False
0.0004354133138803128,False
0.0004425469869574434,False
0.0003935013872265011,False
0.00039516050590178046,False
0.00039518587302682004,False
0.0004428950548584223,False
0.00044129284328591026,False
0.00030421472771421595,False
0.00034406188070237485,False
0.00037468179969179306,False
0.0003610873361892426,False
0.00026474985299919173,False
0.0003191102427221202,False
0.00033347487853502435,False
0.0002773286789698668,False
0.0003572288563523183,False
0.00032185954022097757,False
0.0002779454823190569,False
0.00043483258211312643,False
0.00038951630602098835,False
0.0004286268148598807,False
0.0004276689068550572,False
0.0004128972948727401,False
0.0004278143199602259,False
0.000431531052431362,False
0.0004355898988943215,False
0.0004341032500395964,False
0.0003871335922019266,False
0.0004233850452458902,False
0.0004331788315952594,False
0.00029851026665499934,False
0.00025818593508978476,False
0.0002695203286436929,False
0.00033527334713006257,False
0.000255951092846846,False
0.0003431258999471521,False
0.0002625514684232516,False
0.0003212533259479621,False
0.0002669937555945562,False
0.0003948809458635767,False
0.0002547073775597529,False
0.00041193595338726263,False
0.0004251986619900228,False
0.0003491605061650068,False
0.00037788455570149723,False
0.00044964166616528193,False
0.0003034598032421901,False
0.0004035759029824863,False
0.0004406672629776012,False
0.0004391531116767136,False
0.0003454846993907979,False
0.0003390010316256433,False
0.0003273938979513608,False
0.00034956505223402925,False
0.00032094392663669535,False
0.0002600653858003201,False
0.0003411923211511735,False
0.0003279763340674859,False
0.0002899348495004728,False
0.00028381980554627236,False
0.00033377641564150525,False
0.00026063600131976213,False
0.0003360257189159135,False
0.00030280126156226843,False
0.0003166110886956107,False
0.0003275726332479048,False
0.0003191315222744357,False
0.00032490138565945283,False
0.0003240442414886014,False
0.0003544429401134116,False
0.00030096580812997596,False
0.000305614762851059,False
0.00035022333186839684,False
0.0003728643895928455,False
0.0003646047961845651,False
0.00025875254850942154,False
0.0003541293823013285,False
0.000353265879913105,False
0.00034623720170518516,False
0.0002621928028111405,False
0.0003322403306121867,False
0.0002585410332474369,False
0.00031916359590568034,False
0.00030993829735782857,False
0.0003511790230519601,False
0.0002602536343587507,False
0.000369335310068049,False
0.0003807189777755336,False
0.0003604626775589831,False
0.0003619554951021888,False
0.0003568800061343401,False
0.00040702006960817677,False
0.0004005980621406791,False
0.0003899720062979591,False
0.00037021743141214743,False
0.0003719628413865473,False
0.00039015920931342564,False
0.00040559593532396126,False
0.00040582359794359555,False
0.00036766830346482605,False
0.000389011985720071,False
0.000352163777339748,False
8.287653555173313e-05,False
8.78686672297387e-05,False
9.045795729657387e-05,False
9.096276841988691e-05,False
8.400888428076336e-05,False
7.981796412184082e-05,False
8.441828277694126e-05,False
8.01738938683594e-05,False
7.09135583520593e-05,False
7.252728469421088e-05,False
8.360913773837816e-05,False
8.396641705488537e-05,False
0.0001238883467154693,False
7.849193054185689e-05,False
6.961333157207425e-05,False
7.283389581901723e-05,False
8.487351091673759e-05,False
9.29019086670743e-05,False
7.236732280632981e-05,False
0.000146920368615243,False
0.00011336613531520109,False
0.00014808888155278782,False
0.00011000821351736107,False
0.00012221260745895915,False
9.142416388896582e-05,False
0.0001308761543909777,False
0.00012245168296657702,False
9.356532622052518e-05,False
8.909282641503899e-05,False
8.766718164347954e-05,False
9.346583371746215e-05,False
9.96322652121678e-05,False
9.117843147405264e-05,False
9.251000860092305e-05,False
9.305293067448766e-05,False
7.695353796495261e-05,False
6.323322785718633e-05,False
7.32363577394269e-05,False
5.829718193968258e-05,False
6.505235492546272e-05,False
7.001100376037513e-05,False
7.040436601678418e-05,False
7.020550824961143e-05,False
5.1711172803887844e-05,False
5.432599184292462e-05,False
6.147124074175218e-05,False
6.306564653298118e-05,False
5.556603005734833e-05,False
6.440975308494096e-05,False
5.8979214216111035e-05,False
6.46681956230393e-05,False
5.7647043460204205e-05,False
5.1984824679359506e-05,False
0.0001470308517348086,False
0.00015637854824750676,False
0.00015811350416874048,False
0.00014191468015492092,False
0.0001568203383758705,False
0.000167149372504484,False
0.00012987354632676434,False
0.00015737328540676507,False
0.0001337294482987902,False
0.00014127730092405738,False
0.00010281641941137529,False
0.00012119517552862921,False
0.00011019032374880839,False
0.00011693225006118106,False
0.00018760293454041905,False
0.00018613424355301336,False
0.00022374885599241718,False
0.00024014256023413192,False
0.0001883215728434553,False
0.0001847568488757616,False
0.00018616418931951962,False
0.00017695480232183232,False
0.00017132652835333113,False
0.00017681151778790207,False
0.0002726597785432221,False
6.408909925007288e-05,False
0.00011682173675852193,False
6.216189936119548e-05,False
9.245691611701571e-05,False
5.834783936776763e-05,False
0.0001318370299334417,False
0.0001490920591791162,False
9.568010443530886e-05,False
8.08599008737119e-05,False
3.979703326394835e-05,False
7.066272227520805e-05,False
3.826849684312052e-05,False
4.6635572704838194e-05,False
5.103752704666871e-05,False
4.5514235338378225e-05,False
4.800796909504501e-05,False
6.446586995007354e-05,False
7.053394251994458e-05,False
8.71755728728359e-05,False
6.342347771835263e-05,False
6.0303637818805545e-05,False
6.69249937227087e-05,False
8.789639513403208e-05,False
7.38762309753457e-05,False
8.259750448316645e-05,False
6.971971655750273e-05,False
0.0006362326939124745,True
6.905788354090178e-05,False
7.867788589648259e-05,False
7.265369208475273e-05,False
7.08220600317197e-05,False
0.00019622429114912523,False
0.0002093260579882004,False
0.00010590475348285694,False
0.00013958356013109521,False
0.00010254020026551748,False
0.00014418313070480328,False
6.928677629851522e-05,False
6.055675133857781e-05,False
8.669719521436627e-05,False
5.031109729763727e-05,False
6.576631391131856e-05,False
8.002868562724903e-05,False
5.298133226988967e-05,False
6.873810537688131e-05,False
9.007465854565702e-05,False
6.557814646781071e-05,False
8.396713228523969e-05,False
9.120711229913555e-05,False
0.00012971742267620353,False
0.00011576775728244832,False
7.44133236355162e-05,False
7.136404574870009e-05,False
6.870899807509677e-05,False
0.0001455749588443653,False
0.00010958044014305433,False
6.355377043257675e-05,False
6.106220108010143e-05,False
8.586549776524464e-05,False
9.964157304023622e-05,False
6.838084566642407e-05,False
5.773575737990487e-05,False
8.844978073030544e-05,False
0.0002904239974863371,False
0.00010587986167535262,False
0.00014195072711472507,False
6.807984106177164e-05,False
5.6003461387341967e-05,False
9.181240282634397e-05,False
5.124959323844118e-05,False
8.824202989737356e-05,False
9.273415729951313e-05,False
5.52102042096908e-05,False
0.00011767007266100677,False
6.011059483515165e-05,False
0.00016679541743899905,False
9.64522124417917e-05,False
9.749163294233013e-05,False
8.049748897051818e-05,False
9.488987585527739e-05,False
8.758569227389864e-05,False
7.24368265685169e-05,False
9.033627369683642e-05,False
0.00010012540322069703,False
5.673260593841151e-05,False
4.115356407948628e-05,False
5.564305843541695e-05,False
8.810448286520563e-05,False
0.00032575150467801226,False
0.00030999434253346905,False
0.0001105811290100354,False
7.546738052084446e-05,False
8.56642974515488e-05,False
0.0001015136450618253,False
0.00010454315995528585,False
9.063033090532092e-05,False
0.0003811932820589113,False
6.625924986140856e-05,False
0.00012341857286633348,False
4.998481388825593e-05,False
0.00010991042145492537,False
0.00010287156270159602,False
8.478151439293343e-05,False
0.00011434565494440217,False
0.0004828386135164225,False
7.351242100419212e-05,False
0.00011456320360732629,False
7.787490770660588e-05,False
0.00010297898662660198,False
5.4325886212429246e-05,False
0.00012442536708641885,False
8.381909732012576e-05,False
0.000550108678177827,True
9.909119393165714e-05,False
0.00011764310587052763,False
6.464578838331184e-05,False
6.0839319285414295e-05,False
0.00015543448046480466,False
6.249615121806537e-05,False
6.317018342001926e-05,False
0.0005526271484339381,True
0.00043585940818060697,False
6.964272086507684e-05,False
0.00011896900934786621,False
0.0001568046729675146,False
5.7507164542360826e-05,False
5.3263382910689845e-05,False
8.398994210925591e-05,False
7.423584855230807e-05,False
9.927058864056011e-05,False
7.520975232010737e-05,False
7.872451182230867e-05,False
6.77117303035431e-05,False
6.368934578739083e-05,False
4.017718224745882e-05,False
7.77933837949617e-05,False
6.482587427898271e-05,False
4.604845840136095e-05,False
0.00011843757980404967,False
7.729583697266294e-05,False
0.00010220142332696633,False
9.291237857425806e-05,False
0.00010128790797801406,False
8.596299761475181e-05,False
8.277838707520031e-05,False
9.284089178515443e-05,False
5.0648229355175484e-05,False
5.0663351127539986e-05,False
7.177196328336424e-05,False
4.806902936160923e-05,False
5.071798499405301e-05,False
8.304995735086981e-05,False
7.329101679442833e-05,False
7.146497812654514e-05,False
7.577568421343263e-05,False
7.293854128019113e-05,False
7.113366456922261e-05,False
0.00010551470381396591,False
0.00015095503706663558,False
0.0001457058565841531,False
0.0002142776710576877,False
0.0004204537953593813,False
0.0002305393540171492,False
0.00028012742245037787,False
0.0001544107179381892,False
0.0002014167059503234,False
0.00013025066352934802,False
0.00017934671223337174,False
0.00015287724943276074,False
0.00011848955312836742,False
0.00015255769164867992,False
0.00013525026035565574,False
0.00012363788185696303,False
0.00016612700094086356,False
0.000145139037138504,False
0.00016306653480409347,False
0.00016706529525225625,False
0.00021300641724360608,False
0.00010038723983774171,False
6.743891896979468e-05,False
7.04809350149343e-05,False
9.709865051548375e-05,False
9.189742757371902e-05,False
8.307373621521306e-05,False
7.806527282280977e-05,False
9.651417077314511e-05,False
7.495007538887195e-05,False
7.515232520436097e-05,False
7.42568056306519e-05,False
9.079480853170297e-05,False
0.00011333241235951233,False
0.00012079786860728236,False
9.503929303446582e-05,False
0.00011950079712895352,False
0.00014572961023096693,False
0.00012774646313417116,False
0.00017046930624279815,False
0.00014522440799528554,False
0.00011724116710659691,False
9.231283159265157e-05,False
0.00034617902484695415,False
9.020208081573677e-05,False
0.0001037788045817061,False
0.00013914952271963375,False
9.702063238984118e-05,False
9.312121192546923e-05,False
0.00011242612802708898,False
7.293090456965679e-05,False
7.196612574143973e-05,False
7.714483590032031e-05,False
7.444010402313376e-05,False
6.4592174426678e-05,False
6.602631554707466e-05,False
9.854854104110326e-05,False
7.083589964791901e-05,False
0.00010865863547684705,False
6.248265243460076e-05,False
5.751686441702941e-05,False
6.440688924504329e-05,False
7.214548035973748e-05,False
7.22131993701459e-05,False
6.181999419068561e-05,False
0.00010996220718829674,False
9.478343489578447e-05,False
9.240130254757954e-05,False
0.00011937816266985271,False
9.036802304617728e-05,False
9.030126913536376e-05,False
0.00012017295505114348,False
0.00011301497050290327,False
8.494130359418211e-05,False
9.373113212226154e-05,False
0.00012370418649198912,False
6.578431834628855e-05,False
8.380044878944706e-05,False
0.00011055173865371958,False
8.404502524291034e-05,False
7.455683720817272e-05,False
9.09974960145417e-05,False
0.00010384134276579674,False
8.287518201087936e-05,False
6.900705396295181e-05,False
8.754626391238982e-05,False
6.897364046542468e-05,False
8.14269681838445e-05,False
7.773998348922774e-05,False
7.756149964230062e-05,False
6.358530517102072e-05,False
0.0001161612912627291,False
8.44897220534945e-05,False
0.00010015983052396656,False
8.483440708606276e-05,False
8.278300874821343e-05,False
0.00010471921561607443,False
6.360485340928304e-05,False
0.00012649190229569484,False
6.35393606455196e-05,False
7.13811659605896e-05,False
7.618622013500397e-05,False
7.322532790166608e-05,False
9.329979289668328e-05,False
9.497182056388807e-05,False
9.243654945519965e-05,False
0.0001087395172843884,False
0.00011064581975294193,False
8.81505130712539e-05,False
8.89979755921809e-05,False
6.886010440393401e-05,False
8.767435704326293e-05,False
0.00012002172595556313,False
0.00011139454193637731,False
0.00011468085113341542,False
9.298413917342833e-05,False
6.441088171996188e-05,False
0.00011502687467164816,False
6.914728239465813e-05,False
9.282806820648638e-05,False
8.736111386282724e-05,False
9.284013538938926e-05,False
6.501965833679958e-05,False
9.13509683755291e-05,False
6.407911701560717e-05,False
9.448441324601346e-05,False
0.00011114684113913383,False
0.00011157543043025297,False
9.830551466126296e-05,False
8.551522862185601e-05,False
0.00011008106561134332,False
0.00010621348971715613,False
0.00013266159089379883,False
7.26916317395908e-05,False
9.286878335289306e-05,False
9.74754187156698e-05,False
9.247470366441475e-05,False
0.00011999054376622544,False
0.00011354949419738072,False
7.255082422205798e-05,False
0.00012038513070535533,False
0.00011700792820762586,False
0.00012747641728425745,False
0.00011806154774759672,False
0.00010989487822420243,False
7.251551764578673e-05,False
9.201783419659284e-05,False
8.65081965805137e-05,False
0.00011092789673533635,False
8.849742216629325e-05,False
0.0001197176844282064,False
5.5457753011932e-05,False
0.00010478782789467642,False
9.98155417945483e-05,False
0.00011096035918991825,False
0.00017249882924340058,False
0.00014604009922917612,False
0.00014073766184270024,False
9.700155883842023e-05,False
0.0002516840493795889,False
6.386137226139096e-05,False
7.715233705343738e-05,False
5.301724683539326e-05,False
6.48000459125759e-05,False
4.2752104722670565e-05,False
4.746364673478302e-05,False
3.543201359829872e-05,False
4.7735783777499726e-05,False
5.216406672391727e-05,False
6.900643793255998e-05,False
5.4105951068008586e-05,False
5.598087580053993e-05,False
3.839266955370003e-05,False
5.443710749551207e-05,False
6.85147559994667e-05,False
6.591737918599739e-05,False
6.499619100873919e-05,False
6.491747657362968e-05,False
8.053801654783051e-05,False
7.223694252739008e-05,False
7.820380873579912e-05,False
7.911415061807262e-05,False
7.916156365720356e-05,False
0.0001308902057355083,False
0.00010139115832923558,False
7.823944601330537e-05,False
9.361753506782006e-05,False
7.375512695213205e-05,False
0.00010159198040891285,False
8.987992577456643e-05,False
7.06916574657508e-05,False
7.501425268592901e-05,False
0.00011591846373945295,False
0.0001325879865504936,False
7.745759582607824e-05,False
0.00011609374766769014,False
7.672470463059239e-05,False
0.00012441793256864973,False
0.00012858947724227732,False
0.0001200076019109334,False
7.770347681444543e-05,False
0.00013761944845142583,False
0.00012713469915680766,False
0.00012589964506718381,False
7.874689070251685e-05,False
9.973367912818399e-05,False
5.066121505275953e-05,False
0.0001868575432655,False
0.00014166118919003835,False
0.00013750958302025668,False
0.00015364160675466774,False
0.0001279471690332603,False
0.00013043355748544754,False
0.00013859744699161206,False
0.00012614053238830047,False
0.00013165640089912416,False
0.00013017238537816868,False
0.0001535036233795441,False
0.0001533342744116059,False
0.00012442673407466771,False
0.00012317151232623056,False
0.00011950695597753467,False
0.00011988625222039912,False
0.00015453323808221233,False
0.0003849258834947574,False
0.00012787101415941986,False
0.00012153499334448373,False
0.00014842845651448028,False
0.00023471158991813753,False
0.00014389847343723584,False
0.00022387171683585822,False
0.00014376062320049622,False
0.00024236111623595868,False
0.00011364051536297785,False
0.00023949822773869912,False
0.00011957034500840846,False
0.00018377526365917732,False
0.00012069236922429957,False
0.00012116133016635965,False
0.0001372545840185127,False
0.00012853975979605913,False
0.00013052322944584507,False
0.0001628337178203591,False
0.0001237538360650803,False
0.0001247134914100499,False
0.00013844164262449498,False
0.00012342410581456345,False
0.0001388904487101103,False
0.00013500667221928207,False
0.00013963812092616855,False
0.00012265708511271782,False
0.00016763184181561725,False
0.000134125761163771,False
0.00014387687956934835,False
0.00012993718483187496,False
0.00013454155495160234,False
0.00014822456806565834,False
0.0008681735162678339,True
0.00010888203465099612,False
0.0001245804260472657,False
0.00013102081977888117,False
0.00012980919815011973,False
0.00010818771014202687,False
0.00012759242228937873,False
0.00011780294258686875,False
0.00011084758884127975,False
0.00012777352429346872,False
0.00011744091448070477,False
0.00016065583374079778,False
0.00012801127636387195,False
0.00012783578830307115,False
0.0001316682843910235,False
0.0001496127830718218,False
0.00012772076081120085,False
0.00015780908501373557,False
0.0001577587120950886,False
4.8899440102841276e-05,False
7.244806793938975e-05,False
5.497920760222811e-05,False
5.874439470435238e-05,False
3.9850156409647854e-05,False
5.627294878283014e-05,False
7.295404302784778e-05,False
6.457892078588815e-05,False
5.5279369511336084e-05,False
5.9958370801765856e-05,False
5.778057231116753e-05,False
5.004944196232698e-05,False
5.1636472563485256e-05,False
5.4516425133260136e-05,False
6.76275668540201e-05,False
5.366885101262573e-05,False
5.9050211742961386e-05,False
5.182825856365924e-05,False
7.320644878870022e-05,False
6.008729756415039e-05,False
6.127611037120137e-05,False
6.217640156698345e-05,False
5.20553633235792e-05,False
5.479802541641239e-05,False
8.217477829263901e-05,False
4.983438886281092e-05,False
7.009503348251971e-05,False
5.084762716870231e-05,False
6.202304137736456e-05,False
7.414616658356051e-05,False
6.106557006328203e-05,False
5.027075347059306e-05,False
5.9585339371103796e-05,False
6.164454234981459e-05,False
5.125058389880387e-05,False
5.043392810822073e-05,False
5.357181983625582e-05,False
6.880587845337965e-05,False
5.214519253587163e-05,False
5.368231257581466e-05,False
6.914218063304693e-05,False
6.590407265028322e-05,False
5.705810600451082e-05,False
5.224222995580123e-05,False
6.563916960283537e-05,False
6.116845049377646e-05,False
5.670299630415988e-05,False
5.14471811599058e-05,False
5.409753689453056e-05,False
6.545708134336245e-05,False
7.325368976928977e-05,False
5.360787252278962e-05,False
5.495774409027425e-05,False
5.9229402154283105e-05,False
5.4244941270403395e-05,False
5.393270147756985e-05,False
5.377932038105759e-05,False
5.780197282159892e-05,False
6.016514195702042e-05,False
6.0889040538672245e-05,False
5.503582983558107e-05,False
7.388622238953598e-05,False
6.294173185025167e-05,False
5.723295343893242e-05,False
4.053516265936657e-05,False
4.8500870402360206e-05,False
5.350272181294768e-05,False
4.6030581838455615e-05,False
4.753158120179178e-05,False
4.610963540664772e-05,False
4.11401917808639e-05,False
4.3147349747678e-05,False
5.688453285438586e-05,False
5.593173234791921e-05,False
5.268157569172246e-05,False
7.287730418351246e-05,False
6.990490829637355e-05,False
6.00900398664385e-05,False
7.28009472718967e-05,False
7.617234384023852e-05,False
7.236817676386301e-05,False
5.6927347865129225e-05,False
8.563590144577222e-05,False
6.0272586886318963e-05,False
7.391312954214918e-05,False
7.345295606889144e-05,False
6.236452455205736e-05,False
5.350535692485694e-05,False
6.0656282739165634e-05,False
8.207327265691464e-05,False
7.101674562904756e-05,False
7.180365470247713e-05,False
7.699565575864407e-05,False
5.3659864749570686e-05,False
6.441102946359353e-05,False
5.3239053034797504e-05,False
5.3092283011178565e-05,False
6.4609314177758e-05,False
5.7216182654096637e-05,False
5.639610203660785e-05,False
5.506748807542201e-05,False
8.798188301705695e-05,False
8.015926189254509e-05,False
7.902166329963141e-05,False
7.255387963669555e-05,False
7.513569396416767e-05,False
6.409538371364867e-05,False
7.326304303887137e-05,False
7.52867517185e-05,False
7.057821180825727e-05,False
5.9063919856613304e-05,False
7.440424038651156e-05,False
5.546681324377016e-05,False
7.594716895845072e-05,False
5.9946122375091456e-05,False
5.658936640711519e-05,False
7.603904044949904e-05,False
6.567255404319567e-05,False
7.526676533455239e-05,False
8.998997712651563e-05,False
7.589147366434896e-05,False
8.0464641151836e-05,False
7.99616914567516e-05,False
6.600432289290519e-05,False
6.896927764433884e-05,False
8.057043679091554e-05,False
7.718307278598337e-05,False
7.122802557560038e-05,False
7.47910963975123e-05,False
5.9615876503680546e-05,False
6.161177178049374e-05,False
8.649595468827543e-05,False
8.08729434370433e-05,False
5.6049923992729305e-05,False
5.5006709198069155e-05,False
5.264469997295898e-05,False
5.635516887843051e-05,False
7.339452200536533e-05,False
5.7170375278408904e-05,False
9.616938047910202e-05,False
6.851396299222509e-05,False
6.226186449265523e-05,False
6.746194565892676e-05,False
7.79519440247303e-05,False
8.05594928136779e-05,False
8.231864426375435e-05,False
8.901533010689844e-05,False
8.26832955350023e-05,False
6.391565658706278e-05,False
6.394577871565034e-05,False
7.420965596191844e-05,False
7.332333902749172e-05,False
7.900130832343135e-05,False
6.063575218222503e-05,False
0.00013403735534828874,False
5.5562086575109075e-05,False
9.006956281888783e-05,False
5.8580098734793485e-05,False
9.845327346863694e-05,False
6.840094547253693e-05,False
6.770228689073234e-05,False
0.00014717551630121994,False
7.498705427321309e-05,False
6.816103604507364e-05,False
9.055995095469685e-05,False
9.28916989529244e-05,False
7.602766186923825e-05,False
6.692508892886755e-05,False
9.177464801852331e-05,False
6.013582450861975e-05,False
0.0001483300723471763,False
8.456599205277325e-05,False
6.192515292781086e-05,False
6.799404135852586e-05,False
5.8228190585007586e-05,False
8.35673861145533e-05,False
6.70079383080447e-05,False
9.359947057151572e-05,False
6.897529211493003e-05,False
7.612660854125429e-05,False
9.176391483707558e-05,False
9.496121120991567e-05,False
6.768558380965071e-05,False
9.434526679622211e-05,False
7.580646451911019e-05,False
7.877952644571075e-05,False
7.105514111092891e-05,False
7.234576433733603e-05,False
7.450718802018664e-05,False
7.335627081025337e-05,False
7.346881477261726e-05,False
0.00010283543833715412,False
7.173080709253353e-05,False
0.0002025578926518853,False
9.893163790921267e-05,False
7.559540168974392e-05,False
0.00021788068206941345,False
7.367580949726416e-05,False
0.0001210209564514472,False
0.00013040522415501047,False
0.00014538587217061022,False
0.00010702829692428553,False
0.00014550044333729508,False
0.00011995793768720477,False
9.831439483028855e-05,False
0.00010745073417384216,False
0.00011109781843981987,False
0.00010017718282236842,False
0.00011284281304034436,False
0.00010370045587431565,False
0.00011078738266263539,False
0.0001163271972027339,False
0.00010035026063631345,False
0.00014833536298020076,False
0.00013762241821982675,False
0.00012390743015011134,False
0.00013670089236960818,False
0.0001243335747869017,False
0.00017635206625559913,False
0.00013858763321499817,False
0.00011182153345240223,False
0.00011178279301240678,False
0.00011928679896357008,False
9.501249672817201e-05,False
0.00011588427637344125,False
0.00012085993706186731,False
0.0001303663599972803,False
0.00011636492576791027,False
0.0001306591412798409,False
0.00016748963880283926,False
0.00014641261324663154,False
0.0001293478525431135,False
9.312345099474937e-05,False
0.00011608220773782617,False
0.00032667749267298383,False
0.0001501939037349971,False
0.00013333959573679136,False
0.0001500898786067307,False
0.00013359774462629858,False
0.00017244688340708255,False
0.00012636266629823851,False
0.0001638534010214376,False
0.00014552223187081295,False
0.0001671369004862497,False
0.0001640115880978529,False
0.00011396095834274545,False
0.0001976175595804731,False
0.00011319275599588723,False
0.0002143845525029247,False
0.00012177133888416828,False
0.00016768939960174365,False
0.00012173579984598973,False
0.0001845027320285813,False
0.0001389527994448804,False
0.00011677129718432629,False
0.00011978458533821306,False
0.0001450554360252936,False
