row_id,itemid
2808.027419601155,3105.6774798062106
2809.0092872586038,3104.8471176788735
2809.9923650577566,3104.005684056494
2810.971753400493,3103.03666463423
2811.9598193447227,3102.0592097871704
2812.949243008914,3101.118132709511
2813.9281591012286,3100.259301023514
2814.916461170669,3099.5733955456235
2815.8997455793815,3098.8374047330726
2816.86661928595,3098.318626108754
2817.842170594012,3097.6843876076746
2818.8147113056375,3097.0643838859105
2819.7809356678763,3096.656320211914
2820.7680571112633,3096.3088861535507
2821.755591773769,3095.805396736643
2822.734773506945,3095.2465498445963
2823.7215407625163,3094.5116134601267
2824.7114366771293,3093.621676145238
2825.692891115458,3092.848780349246
2826.6818425292286,3091.749011842796
2827.798714775902,3092.144422379628
2828.853840279975,3091.8628900774056
2829.7594394943626,3092.867760055
2830.7597839495493,3092.8672328409593
2831.6786061757375,3092.969512366486
2832.523285085761,3094.8100166119257
2833.5579857591065,3094.9803067497996
2834.4837146477084,3097.123959073462
2835.4577901732036,3100.4997106299124
2836.541486827772,3104.2091886794515
2837.5339801197024,3105.662190598785
2838.4876898457733,3105.8583142250573
2839.444705324794,3103.294999518286
2840.4516612858806,3100.5972452290007
2841.4850632705684,3100.9367710766237
2842.5482170318046,3100.5408333257365
2843.6578284282486,3102.5147227256093
2844.720687032972,3103.5670419676317
2845.738622816357,3102.123529901175
2846.76181238568,3101.4998356810684
2847.7869499879916,3101.275769710206
2848.8200568161656,3101.4887641860405
2849.854639426906,3101.926351846807
2850.857286102897,3102.4340589760977
2851.8403934177013,3102.3555040827778
2852.8272197045753,3101.856759592323
2853.8076115794565,3101.350634105169
2854.814213352727,3101.1049523582915
2855.8151481209406,3101.105479572332
2856.8018563452088,3101.254153934191
2857.7991902039585,3101.3458891787304
2858.768897413056,3100.821838413918
2859.7270935181305,3100.24664788635
2860.702644826192,3099.39730605323
2861.6611360877796,3098.8706192181708
2862.6327322985626,3098.7309074951627
2863.614954143827,3098.496824457354
2864.5824181634225,3098.0587095825467
2865.558677847116,3097.383875599684
2866.5356459064424,3096.47917629141
2867.514148779638,3095.3762445006723
2868.4809634549038,3094.8258330334065
2869.4572821699003,3093.9364229325583
2870.4337189475027,3093.133475935756
2871.3871925483627,3092.595717605669
2872.3683518301796,3091.6029735511984
2873.332687190732,3091.2149440110516
2874.304932745844,3090.758903858572
2875.2967766934453,3090.428867863826
2876.2517851081748,3089.8204628511594
2877.2187178460454,3089.0428221287148
2878.179275203227,3088.156048098128
2879.129738207652,3087.207062809728
2880.113494866786,3086.780019429949
2881.0742293178755,3086.0034331356
2882.020796256322,3085.758805816833
2882.9926876236177,3085.4962532203645
2883.941970001988,3084.7143947855366
2884.904770548672,3084.337963954473
2885.8785509176523,3083.513928395725
2886.811422593878,3082.86440068722
2887.7691464485315,3082.4510648727155
2888.7229742372074,3082.1226105201204
2889.671016958221,3081.8563674253237
2890.6172297088524,3081.4625385306426
2891.4995115586826,3081.1008696929493
2892.402749520963,3080.606870128933
2893.3087029231674,3080.769252056052
2894.196474684147,3080.387021870454
2895.097233331715,3079.9336177882215
2895.9665282949563,3079.643122847163
2896.850108833445,3079.6895176834805
2897.7477388219713,3080.332718823396
2898.6241765728364,3080.2162045185396
2899.496541163817,3080.132904698781
2891.1307725265024,3010.780005394685
2882.828019804796,2953.9927257370437
2888.745760320041,2752.125102403428
2890.9013473686427,2672.6960881927516
2901.667269741555,2545.6823155516468
2915.75824830043,2363.649011959569
2914.191557527347,2252.5734472370823
2921.3331054940672,1998.800019126531
2923.8051593563277,1639.0328425128391
2914.380634789826,1229.669058657324
2912.1240451823414,1002.018559466087
2915.6608466510106,856.3809505402023
2920.5968670870643,1004.0520240535116
2921.1819853592106,1176.9761233050813
2921.376670595445,1055.9520294758986
2922.311018054237,1007.3903434124659
2916.4515119190837,820.8003287939355
2915.8476807239877,669.7998985605082
2915.769818435755,729.2417009554047
2916.794247662435,733.2400923038513
2917.817201106547,737.2743342076283
2918.8299421352967,741.0191355984571
2919.844217977915,744.5082381754619
2920.8441492139827,747.7305704436149
2921.8322741895154,750.4399234419834
2922.8064087463135,752.9552616702858
2923.7729282650653,755.3641026606638
2924.7253983337805,757.5768200247694
2925.680052560694,759.7753026095597
2926.633171973738,761.9273903580179
2927.592843861379,764.1464342907129
2928.552869936837,766.3744408622588
2929.5232855215663,768.6404068453267
2930.4949997949534,770.9938903605507
2931.468189850908,773.2846354039357
2932.4406124999286,775.5643089522782
2933.4130941802505,777.8566356377996
2934.3884093631023,780.4262769131601
2935.364196796375,782.9410879274074
2936.341873231333,785.542362045715
2937.3187822593563,788.1035678962799
2938.288725593664,790.6494845394336
2939.260439867052,793.2565580122755
2940.2302651387545,795.8093284380593
2941.1985555965866,798.419037981148
2942.1744020611613,800.8663655971177
2943.1450537711016,803.3305640626495
2944.1047256587426,805.9745425189321
2945.0558380074963,808.7155283602478
2945.997741473031,811.4496604189335
2946.9352175908652,814.1595406313572
2947.8724575834894,816.7323451910052
2948.811586577798,819.3599800117663
2949.7508336347137,822.094112070452
2950.7016508269535,824.8762206075917
2951.647863577584,827.612461522469
2952.5815026607443,830.2959810324392
2953.514905618694,832.6531550460058
2954.4502566096317,835.0604143942328
2955.3851943814516,837.6606340844446
2956.319364746336,840.171227386294
2957.257254083289,842.7672293641081
2958.194907295031,845.3363434254279
2959.130140223364,847.7610008372721
2960.0663766838425,850.2067468110909
2960.999248360067,852.6930882666784
2961.935307726638,855.1667765851016
2962.8679432776516,857.6214851977566
2963.8031171746825,860.0783026666031
2964.740180073398,862.6089301023312
2965.6767707216923,865.1527378892788
2966.609288210101,867.8146416232339
2967.5434585749863,870.4370043035015
2968.476802501633,873.1300136663485
2969.4131570247164,875.8024616812763
2970.3479767339295,878.4843995490955
2971.2820880675117,881.1726639855042
2972.2174980897526,883.8593467797618
2973.1494252651346,886.5381213632936
2974.0815885657285,889.1768276790826
2975.0159360245207,891.8139523527207
2975.9476270746927,894.4721655883332
2976.8825058152097,897.0971643388475
2977.819037432201,899.7495782199112
2978.757812238694,902.5596291016554
2979.69310419833,905.3153769363562
2980.627746813636,908.0806146239338
2981.559614957715,910.7193209397228
2982.4842222515654,913.2647103688214
2983.413965268749,915.7152012690785
2984.3474862893045,918.1498757478694
2985.281066341162,920.6008938621671
2986.2076216680007,923.1062150235521
2987.1308712418895,925.6336791749782
2988.0568362557024,928.2070109486813
2988.983568676449,930.7302573877096
2989.912308161487,933.3789807704306
2990.8432908360264,936.0345579357963
2991.7749228548964,938.6727370375447
2992.711041252769,941.2465960252885
2993.6476319010626,943.8510334278835
2994.5785555443,946.453361974287
2995.5114272205255,949.0704525140609
2996.44229183246,951.7450093851949
2997.361704371675,954.5297539925814
2998.2864297281303,957.3888357809046
2999.209443176809,960.4102994963469
3000.1272618708517,963.4807941183681
3001.0544075107173,966.658840406395
3001.968153044875,969.8073627076665
3002.882665985968,972.9627387915971
3003.8010749930363,976.007927139246
3004.734182794473,978.900750626708
3005.6819303589737,981.5173139524268
3006.630681455619,984.0379243212228
3007.5865753398894,986.3629382777872
3008.541229566803,988.502372889081
3009.494939292874,990.5395279748336
3010.447586455497,992.6821258704149
3011.4023587450156,994.748804942923
3012.3577508632125,996.7769973898539
3013.3100143223683,998.8336593954155
3014.259916529417,1000.9309168827749
3015.2079002191276,1003.0650793535606
3016.157920488781,1005.286759356517
3017.112574715695,1007.4520274562092
3018.0702395390454,1009.4796926890849
3019.0269893772047,1011.4688712963689
3019.9862775613783,1013.4522505491186
3020.9435586812615,1015.4224494506343
3021.9017843019865,1017.4364071182354
3022.8636993791297,1019.3602111834334
3023.826706535373,1021.3240835163597
3024.7887101594697,1023.256850220394
3025.752573269602,1025.1917257806344
3026.712127094638,1027.0881147152832
3027.672389295306,1028.931255030955
3028.639056392315,1030.6831873161427
3029.6138698090936,1032.4135038253298
3030.5972722804117,1034.16912660886
3031.586046600274,1035.9637632320228
3032.5791597208827,1037.8822951567272
3033.5804781925635,1039.8619839111343
3034.595550957768,1041.7541551333852
3035.61758941669,1043.368484551771
3036.642313799882,1044.969106404853
3037.6677170430557,1046.5902896058687
3038.6915559567087,1048.237306295283
3039.7133287747683,1049.8806324863544
3040.740148769206,1051.5097238981107
3041.766526028874,1053.130907099112
3042.785494860056,1054.6904062563844
3043.811193259743,1056.2346162062167
3044.833408812572,1057.8368197014643
3045.8484815777774,1059.4411320529034
3046.8727632262,1061.0770772472897
3047.890226759164,1062.7889412647492
3048.907454166916,1064.5076590648387
3049.933624817025,1066.3228570359206
3050.954836837708,1068.100095595466
3051.9759307957866,1069.881024653354
3052.9998877720445,1071.52435084444
3054.022487028341,1073.1761124602926
3055.0438171116302,1074.7856969522254
3056.0623727236934,1076.3135632665362
3057.087097106886,1077.8366846544086
3058.1122937405007,1079.4262350124773
3059.14091418967,1080.9519924705965
3060.174257143054,1082.4134298147255
3061.207304939925,1083.8237273960985
3062.2405593463554,1085.1122385321214
3063.274492612766,1086.47350520693
3064.3103739121652,1087.9449596179911
3065.3531913896286,1089.6489154246956
3066.4008494339123,1091.5627024229616
3067.448212321682,1093.4923058427084
3068.496165522479,1095.3839498509187
3069.544443395441,1097.3082811301574
3070.591156938882,1099.215741559834
3071.634918917188,1101.1063311399485
3072.6807765067397,1103.0195909241593
3073.7226494833612,1104.9339051364805
3074.7692449641963,1106.8239675025397
3075.812564207732,1108.7135026545293
3076.854023965235,1110.604619448699
3077.897844974844,1112.4846647478116
3078.9419021096646,1114.3910707493924
3079.98321428891,1116.3291095939057
3081.025825156815,1118.2102093211433
3082.0675210395275,1120.1297956739436
3083.110279485689,1122.0456915284012
3084.1539529170414,1123.972131663846
3085.193464641555,1125.8817009497143
3086.2399125441343,1127.76649117528
3087.291643748302,1129.5173690323718
3088.348304066244,1131.1870559259114
3089.4037247268298,1132.7792423542123
3090.4530651632394,1134.4120242643112
3091.4866737574857,1136.2103513858165
3092.5155598475176,1138.0487467750645
3093.5399300428944,1139.8829244519147
3094.5660711773517,1141.7366090485884
3095.592625530927,1143.5792221502197
3096.6198882601357,1145.4713933724706
3097.6476822710683,1147.4605719797546
3098.6771291584746,1149.5973705208016
3099.7075795780283,1151.8317036609224
3100.7349308541898,1154.010152111834
3101.7598913625934,1156.2128524090076
3102.787744404828,1158.4013179268659
3103.8114357402246,1160.5539328893792
3104.8334741991457,1162.7861571733083
3105.8565752215154,1164.9667144804262
3106.879174477812,1167.1741597040527
3107.9009472958705,1169.3552442252112
3108.924520568661,1171.547400241412
3109.944551963291,1173.74166511379
3110.966000109185,1175.9164230663737
3111.989101131555,1178.0980348015873
3113.011434746989,1180.2459048376477
3114.0334436902594,1182.3595059605286
3115.056338103069,1184.431984387571
3116.079291547181,1186.51447988156
3117.103071429532,1188.5437267565721
3118.1280614535863,1190.5692831332562
3119.152903899385,1192.5906217975426
3120.1776282825776,1194.5782187626755
3121.203887479641,1196.555798660891
3122.230205708006,1198.4785482979933
3123.2561107172523,1200.3738828045316
3124.2806284908856,1202.0636038319353
3125.3047625610525,1203.8461145319743
3126.317001823729,1205.67343842618
3127.3375054687804,1207.4828370427276
3128.3434578977212,1209.4261480277346
3129.3505319214137,1211.3436255243432
3130.3612954015225,1213.3391307002312
3131.367897174794,1215.4274255487544
3132.378778717509,1217.652796050039
3133.4003744416596,1219.7532168217003
3134.4142665808104,1221.7155075124756
3135.4301657842534,1223.6187502297544
3136.434229211509,1225.2842194108962
3137.4406538908715,1226.967613869696
3138.4451010215953,1228.6942398805259
3139.452322623544,1230.3860697641212
3140.46169886804,1232.1791247451329
3141.467297109165,1233.8598831337004
3142.473072444198,1235.3766779529833
3143.476220886263,1236.9446125350369
3144.480254797867,1238.4440092907025
3145.483019536463,1239.9929641669878
3146.4729449667275,1241.3125809319026
3147.4619849274513,1242.5573333018547
3148.4438821005515,1243.7815243238874
3149.426162977118,1244.9635382219858
3150.410037698858,1246.1982735250058
3151.392820341498,1247.402957627215
3152.3788792214364,1248.6202948666032
3153.362311208406,1249.8687377348979
3154.325052723787,1251.1704292221548
3155.2923396494743,1252.4499777193269
3156.252159115372,1253.6957845173893
3157.2138675829556,1254.8846521981177
3158.1747496123025,1256.0034004103218
3159.1360448607675,1257.1427099704451
3160.104600959462,1258.3647921362863
3161.071858369497,1259.5842382318806
3162.071317355144,1260.813701394407
3163.0858588386245,1261.9609191652562
3164.0635943048856,1263.5778846538888
3165.0673330599766,1264.8310724486073
3166.041969382847,1266.6757944064448
3167.013978812748,1268.523152434529
3167.9586862651613,1271.2108896568825
3168.9382221861533,1273.984035555186
3169.926465224291,1278.0304033821012
3170.864177467336,1282.9677629520156
3171.807792840649,1288.1028277903388
3172.725936206857,1293.508880649897
3173.6279049961304,1298.9070252987294
3174.6036629137507,1304.4143032557186
3175.5485769757233,1310.265324772743
3176.5391517503167,1316.4026235184137
3177.5624888978973,1322.1698180016247
3178.5625086809187,1326.9210710121843
3179.547859185225,1330.7549715773057
3180.5114566544944,1333.3230312105152
3181.5231941510983,1335.9137610478356
3182.5163958186613,1339.0549023524363
3183.511132300094,1341.7863983408606
3184.520183872425,1344.3454953352339
3185.5199675302365,1346.5387057795306
3186.5217877679906,1348.3913359481085
3187.5037144567414,1350.4580150206166
3188.4688762555325,1352.7935732581682
3189.4393803872154,1355.3199829814985
3190.4133968814076,1357.9402368055598
3191.398688354411,1360.5863241180487
3192.3826221074532,1363.3346909560496
3193.3802511227177,1366.0688230147352
3194.378824638824,1368.7576146651845
3195.3556156042414,1371.3140755893255
3196.3379259964604,1373.4687994080305
3197.326523222414,1375.4896108582616
3198.3114605076016,1377.6274638274044
3199.315523934858,1379.7257757428597
3200.3186723769213,1381.6479981659068
3201.3143533591965,1383.3714608924492
3202.3176788951687,1384.580889921097
3203.317639646888,1385.6996381333156
3204.3185744151024,1386.929628509868
3205.314462006936,1388.1722720236285
3206.316577401203,1389.2704588879133
3207.3130553060646,1390.5215378264547
3208.310389164815,1391.640813252714
3209.326583524771,1392.7363640467665
3210.3361663788273,1393.787628860693
3211.3297517498577,1394.9886224645597
3212.3295649233205,1395.986638659524
3213.3224714343696,1397.1512544940051
3214.315702617583,1398.2204445856041
3215.323573563862,1399.2701277573797
3216.319490671348,1400.4415973744908
3217.31599809186,1401.8661297351937
3218.32478402333,1403.2310869083303
3219.3288769662367,1404.586027014535
3220.320779945141,1406.0205764421698
3221.3209177907684,1407.1161272362078
3222.308983734998,1408.446815496165
3223.292238628059,1409.9499027501734
3224.2839054817523,1411.3153871373652
3225.27082031558,1412.5801736411813
3226.2716370211883,1413.7753678905137
3227.2844075655885,1414.9558001464611
3228.2732114011023,1416.3919312162325
3229.2702796189897,1417.6704252853233
3230.2488415234884,1418.8571841098747
3231.222592376819,1420.1883995838725
3232.2001507491714,1421.7442082427879
3233.194887230604,1423.5045759527711
3234.181595454872,1425.5696733831282
3235.176597577167,1427.5251102912734
3236.179332800112,1429.4051555904007
3237.1660410243803,1431.2704388961429
3238.164998243954,1432.8294108393602
3239.1790084457107,1434.4611383213633
3240.1785854939626,1436.2868805734179
3241.163995029572,1438.038285644565
3242.1487847365033,1439.4259130218124
3243.1356110233764,1441.0033374567429
3244.123854061514,1442.6050137379352
3245.1263826749,1444.1555502563715
3246.142458972251,1445.6802532863949
3247.154255500157,1447.327269975809
3248.1719846739825,1448.8240306612279
3249.1810657619662,1450.0845994526462
3250.1885530047766,1451.1928033838776
3251.195745091074,1452.2577757630788
3252.2108768875823,1453.4102656744362
3253.222791478094,1454.4378058561415
3254.228980032246,1455.1727422406111
3255.2346077890224,1455.8623382168298
3256.238553153673,1456.6631763574405
3257.2433544722116,1457.4539974311047
3258.246857102092,1458.2247843708901
3259.2511861702096,1458.9797548892238
3260.255485722675,1459.7394703339814
3261.259047383858,1460.4802060729853
3262.262845170252,1461.2541562970873
3263.279039530208,1462.1820530235127
3264.2977722361793,1463.099932683006
3265.3174494429923,1463.9956693524437
3266.3295706430636,1464.9699609152012
3267.3464733786523,1465.8852045044478
3268.363494176845,1466.850006214314
3269.389782889559,1467.9023254563508
3270.4408057180954,1468.9224846413708
3271.461486457055,1470.3549252127996
3272.461063505307,1471.6534534157545
3273.4575118945168,1472.965689183984
3274.432915624322,1474.6332672213175
3275.4262058388395,1476.540200436939
3276.4292657339483,1478.564175171472
3277.434067052488,1481.0352274196484
3278.4524750862947,1483.6138313338452
3279.4658949750246,1485.6757654799003
3280.462845130307,1487.0681377836008
3281.4481956346135,1487.7677508267807
3282.443640491678,1488.2981281601824
3283.4253900865215,1489.2254976725671
3284.4068150092,1490.1149077734008
3285.3875315562454,1491.1282131757907
3286.360839674806,1492.1510084310576
3287.3499976981357,1493.0040407625202
3288.3396870031884,1493.9667336161947
3289.3431306017665,1495.2504998257791
3290.353569409711,1496.5658988782961
3291.3572196178475,1497.9145124159259
3292.3603680599117,1499.107597809052
3293.3363325870923,1500.4382860690093
3294.3192037766867,1501.6176638968755
3295.2966736020853,1503.113370154184
3296.2763571013347,1504.904316279004
3297.272835006196,1506.7210958922515
3298.263616390349,1508.4508851873688
3299.2479928781613,1510.1042284453724
3300.2604682660485,1511.450733126796
3301.2686638844916,1512.5879338307277
3302.2413226587223,1513.8717000403121
3303.2144831990254,1514.3087604870234
3304.2019588302283,1515.037370302889
3305.1784546391336,1516.0807269060751
3306.1626245173866,1517.1003588770545
3307.1543799180336,1517.9323026465572
3308.144600504811,1519.0932279826811
3309.1604701926017,1520.2615343155048
3310.1665406841485,1521.2078835336579
3311.1535440649304,1522.0735690022993
3312.1342310963255,1522.525391442381
3313.134014754137,1523.2371304086846
3314.1157053176767,1524.2430548143893
3315.1146330215997,1525.0423113128345
3316.1196704653494,1525.6596789643372
3317.1157646667434,1526.4910955197847
3318.1195624531365,1527.1748921414837
3319.1126460580945,1527.974148639929
3320.107618664737,1528.6721800409432
3321.1014696766297,1529.2347174313472
3322.098774019728,1529.9258950497315
3323.0965801288994,1530.8411386389926
3324.0993448674963,1531.8048859207483
3325.1067140477016,1532.6784796001302
3326.1108069906086,1533.4661373894924
3327.119091156006,1534.0513449840073
3328.132333950828,1534.6096646620135
3329.127572198333,1535.3846693141968
3330.1271197309343,1535.9145194335579
3331.1269033887447,1536.6747620923707
3332.1261262491807,1537.457674955309
3333.1222794818777,1538.373445758596
3334.110374941759,1539.2222603776754
3335.110453756083,1540.1406672512094
3336.1132480103315,1541.1239214528032
3337.1172228906325,1542.1061212263012
3338.1178329866816,1543.0424533775076
3339.1115659359684,1543.8364377354737
3340.114743893684,1544.6309493074805
3341.106381231726,1545.3732666886208
3342.108408079039,1545.995379266562
3343.1114679741486,1546.5215388875804
3344.103252890447,1547.3055061786
3345.1052207064577,1547.9671598102432
3346.1082215702654,1548.8281003524316
3347.1204313172902,1549.6864048243879
3348.139429664124,1550.4745898278052
3349.1557716023362,1551.2337780585221
3350.1771607169276,1552.1089533800405
3351.203744586155,1552.9899280561076
3352.2304170023363,1553.678469604245
3353.26682958346,1554.2320443557983
3354.3083188566134,1554.7350065586506
3355.3394481361465,1555.5390079835488
3356.357708591697,1556.1431952838175
3357.364398911921,1556.791141350186
3358.3633561314946,1557.5244960924902
3359.3761857071986,1558.2836843232071
3360.3979585252573,1559.2627208124031
3361.42773008483,1560.612388778114
3362.4796678985567,1561.888246776958
3363.5140734153892,1563.0576075378922
3364.5356986551915,1563.7319143066998
3365.546196494439,1564.0851477195974
3366.566080310812,1564.9128737767023
3367.587498941056,1566.1049047417328
3368.600564641969,1567.4287392190454
3369.6265286825183,1568.754155338509
3370.65541477255,1570.0500474712317
3371.6804933435596,1571.2542043593858
3372.7092023396835,1572.2991426047229
3373.728436811727,1573.3435536360048
3374.7578246678313,1574.5340029588988
3375.780453439779,1575.7940445362765
3376.8001601622445,1577.101008163998
3377.8259766245374,1578.425897069421
3378.8289184570413,1579.844630075575
3379.8287021148535,1581.2211859577947
3380.821933298067,1582.8302432356722
3381.822661456721,1584.438246085454
3382.8426633357003,1586.0045990253566
3383.843007790887,1587.6758675610326
3384.845831560786,1589.3397551000235
3385.8562998843818,1590.8676214143488
3386.8615144220403,1592.4070864377427
3387.8690606961536,1593.7831151059218
3388.870172558275,1594.6888688422769
3389.8916797354723,1595.6937388198858
3390.9064868598152,1596.8725894336967
3391.9123507418026,1598.0124262078607
3392.9251803175057,1598.8359345525823
3393.930070182999,1599.6794770311535
3394.9380001605796,1600.6790748682688
3395.953250019693,1601.578502036049
3396.9989305153367,1602.3962110262073
3398.0329818443524,1603.6594158878725
3399.021461007701,1604.9099676123587
3400.0289482505123,1605.650176137322
3401.044227625277,1607.4326868373464
3402.0385508875897,1610.0313248854072
3403.0310146638694,1612.565642819478
3404.0096651153217,1615.6345557993336
3404.960688917121,1620.1917940398416
3405.9652836261002,1624.4432481318509
3406.973449728892,1628.9530371079309
3407.957324450632,1633.7448856002738
3408.9882471206065,1637.9446727154864
3410.1044700229504,1642.2325045768957
3411.1493240803566,1647.2051874880854
3412.107579216734,1650.7960423765762
3413.0816842578797,1652.5711720799154
3414.047583947954,1655.8852395926224
3415.041198834636,1659.808239332051
3416.1008697490142,1663.8229743160045
3417.123557552264,1669.03923011788
3418.1364166436188,1674.3751635089284
3419.1631185754513,1679.3641900556395
3420.129283906388,1684.1623651165864
3421.0586432201044,1688.6774262331455
3422.026372880561,1693.12289509525
3423.065973152029,1699.499021805168
3424.0917010673675,1707.0165669314156
3425.1381784855976,1713.2345294265979
3426.1820585265095,1718.262569812956
3427.1881880493593,1721.957813083165
3428.2238922548504,1724.645023091478
3429.2355412045,1726.9600199811102
3430.263718918899,1729.523861901922
3431.307480897206,1732.0381457021285
3432.359300648329,1734.290931333977
3433.409762679489,1735.9469106622273
3434.4473558866657,1736.8099600606074
3435.5065250349717,1737.6329411912739
3436.5486046211518,1738.5671644862887
3437.5963807280405,1739.3722203392826
3438.647108400063,1740.151969917919
3439.683284855976,1741.1188804839767
3440.736137654895,1742.021998150114
3441.7804013992745,1742.9915447864187
3442.8216840628684,1743.9827071987384
3443.8656821663863,1744.8267768913647
3444.9224015156306,1745.9144194746768
3445.9739261102395,1747.0162968373188
3447.036135370634,1748.0006054670084
3448.1006468518317,1748.676493877967
3449.160199703605,1749.3597632856108
3450.2067656687886,1749.8210755785694
3451.2690634761366,1750.1880165567563
3452.3354639590198,1750.8575783991255
3453.3913863856787,1751.8118358280044
3454.453654677375,1752.5599525636935
3455.4892408202613,1753.5922376718518
3456.5259780735487,1754.844371038489
3457.5659915641354,1756.041674144013
3458.6115539971743,1757.4836045683332
3459.6590644632006,1759.1680534552288
3460.7309843728854,1761.0096121287788
3461.822266549848,1763.0267330806673
3462.8964591646845,1764.841403837694
3463.9535327017456,1765.790389126094
3465.008510627561,1766.3945764263626
3466.048169930332,1767.2781871726766
3467.0881243896156,1768.4006258832233
3468.1360775904122,1769.7603109158808
3469.1844735259792,1771.3667321235262
3470.242550595186,1773.0796505690669
3471.305763387725,1774.5811561809387
3472.3677660385592,1775.8311806913698
3473.423127667843,1776.8328873846767
3474.4896757289835,1777.6389976657665
3475.5537149597594,1778.5584589674108
3476.6039998970127,1779.543294811141
3477.65747252461,1780.231836359293
3478.70882002531,1780.984698021406
3479.7650671241336,1781.7312331149442
3480.824501913302,1782.2921888631972
3481.88175254427,1782.9870569799386
3482.9420432873267,1783.7467724246962
3484.0066137998274,1784.5750256958418
3485.066432292463,1785.244587538211
3486.1229745477995,1785.6832296270732
3487.175738799764,1786.0644053845754
3488.2368559810593,1786.5868745072366
3489.3055882003982,1787.3154843231168
3490.3611564392404,1788.1769520793605
3491.4117365330067,1788.9709364373266
3492.467570412711,1789.479170780658
3493.508971138911,1790.348546747642
3494.5429634366237,1791.1230241857847
3495.576690093476,1791.8331815099373
3496.613899597185,1793.0705528831895
3497.6797687983444,1794.8330294493644
3498.7696932553463,1796.6766969790915
3499.854068769896,1798.4929493782838
3500.9301208707675,1800.1747621949326
3502.01479154183,1801.324088821988
3503.097130476437,1802.522973569663
3504.1598119872524,1803.6295958587434
3505.23556893161,1804.5216420298384
3506.313893737635,1805.7347615568433
3507.387082820327,1807.0960282316373
3508.4741737748,1808.267497848763
3509.548986218315,1809.520158429441
3510.6306462929415,1810.7411861671717
3511.6981388549248,1812.0249523767561
3512.7635062900117,1813.33613371689
3513.830349507666,1814.786499565991
3514.901000244343,1816.4314073992136
3515.981302599007,1818.241333229802
3517.0629626736327,1820.196242923892
3518.1534774436614,1822.0741793668276
3519.249895343957,1824.1018445997033
3520.3201033458636,1825.9465665575408
3521.4032392030567,1827.4406911726983
3522.4807375708433,1829.1119597083743
3523.5565830621563,1830.834368006821
3524.6524696807282,1832.4634594185773
3525.743692826388,1834.3756647746923
3526.8553998340776,1836.3912040844298
3527.981658057877,1838.3360967116023
3529.1064109834588,1840.0500695852534
3530.198519598659,1841.5473574847274
3531.29440621723,1842.6887759010424
3532.3850980811667,1844.2540744128491
3533.4522659709846,1846.1894771871303
3534.532273169136,1847.7695376923075
3535.624617909547,1849.929533651506
3536.7229543271806,1852.372643555078
3537.8308833314977,1854.6238475447608
3538.9421771200687,1856.6103900818125
3540.049810967874,1858.719246278255
3541.1428640839167,1860.5465701724606
3542.247546366588,1862.1440287412552
3543.3405994826308,1864.0441081742465
3544.4291957353216,1865.746482338829
3545.5438543081445,1867.4673089951248
3546.6460572761025,1869.3948035586654
3547.7459875389077,1871.285920352806
3548.8553628101417,1872.9023586273834
3549.958598825897,1874.4945450556843
3551.0649930163454,1876.0113398749818
3552.169468689456,1877.296160512662
3553.2717011730665,1878.7549617865443
3554.3760587835723,1880.3049710909254
3555.482157817507,1881.9003208035283
3556.5866925219216,1883.4160611947154
3557.689456287255,1884.7715285149752
3558.7904491135077,1886.1433394707565
3559.8953380057383,1887.6443178685731
3561.002174930957,1889.2027625977353
3562.1083625118463,1890.7274656277586
3563.2134580136353,1892.2089371057518
3564.3226561909614,1893.6550852424552
3565.434481261256,1895.036386051128
3566.5350608683902,1896.4282311407733
3567.636348851157,1897.6265886744077
3568.7470228110496,1898.9820559946675
3569.856781785751,1900.4297857735073
3570.96494691528,1901.8643352011422
3572.079664519406,1903.2234930197446
3573.167788521675,1904.828332585239
3574.267217018408,1906.2955692839023
3575.360830931826,1907.9868719534425
3576.451050545341,1909.952853142575
3577.5441626926868,1911.8276263012085
3578.6444176276564,1913.854764320029
3579.742399857473,1916.0432298378728
3580.8477019688216,1918.1309974723554
3581.9338189068003,1919.8223001418955
3583.010549867653,1921.5241470924084
3584.0802265878356,1923.1848713471118
3585.161266833784,1924.9779263281234
3586.243133517969,1926.8052502223436
3587.3231702317717,1928.5972507752595
3588.3999602239264,1930.2505940332776
3589.4767797317336,1931.8369811070297
3590.555222600364,1933.4365485320304
3591.62873635522,1935.0002654016862
3592.706854551686,1936.401600344223
3593.7857991863884,1937.9384292973846
3594.8625596628926,1939.5817554884416
3595.9463448644146,1941.1939760506211
3597.029923456379,1942.6975905186846
3598.1049425094534,1944.1769531404861
3599.1854219580255,1945.5419103136228
3600.2588471659283,1947.0544874205225
3601.345761026493,1948.5844625910395
3602.4379877042984,1950.0485360054154
3603.5170799172583,1951.7799069426837
3604.616183741826,1953.407416712289
3605.703835493674,1955.1361515793105
3606.768051818359,1956.970856470216
3607.8511581599005,1958.6843021298118
3608.927328323378,1960.8147741022694
3610.002347376453,1963.1471690555336
3611.0957841959635,1965.4220976774377
3612.1856496216615,1967.7529109885363
3613.263325083357,1970.346276896118
3614.3469036753204,1972.271135389412
3615.432784488088,1974.1891401000757
3616.504468272561,1976.1013454561908
3617.5955143243136,1977.6956407406979
3618.6950608836514,1979.5630329026317
3619.7624353830297,1981.6450011825655
3620.8491426340343,1983.3879708289169
3621.936410682415,1985.24798199418
3623.013702440643,1987.3378584848542
3624.084530271228,1989.2284480649541
3625.154915367042,1991.5529348074779
